time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
4.79,8.14154,0.0,8.173805236816406,8.171639442443848,8.1842622756958,8.115768432617188,8.143535614013672,8.09717845916748,8.147980690002441,8.179991722106934,8.124974250793457,8.139941215515137,8.135052680969238,8.085558891296387,8.100234985351562,8.08156681060791,8.164816856384277,8.15480899810791,8.12925910949707,8.116543769836426,8.149648666381836,8.134340286254883,8.133183479309082,8.132037162780762,8.166341781616211,8.108430862426758,8.151591300964355
4.8,8.16765,0.0,8.205516815185547,8.207731246948242,8.235540390014648,8.14804744720459,8.168192863464355,8.142878532409668,8.182951927185059,8.219623565673828,8.179451942443848,8.186902046203613,8.167013168334961,8.113965034484863,8.145223617553711,8.113118171691895,8.201666831970215,8.196060180664062,8.157164573669434,8.157325744628906,8.180343627929688,8.171466827392578,8.183538436889648,8.171610832214355,8.197265625,8.145668983459473,8.203015327453613
4.81,8.1886,0.0,8.225776672363281,8.231942176818848,8.248734474182129,8.170056343078613,8.194852828979492,8.146552085876465,8.206635475158691,8.2405424118042,8.181413650512695,8.20290470123291,8.187605857849121,8.138138771057129,8.151871681213379,8.132644653320312,8.217424392700195,8.203519821166992,8.182663917541504,8.170050621032715,8.208354949951172,8.189229011535645,8.190593719482422,8.1845064163208,8.21960735321045,8.162118911743164,8.206000328063965
4.82,8.21989,0.0,8.253485679626465,8.258336067199707,8.260930061340332,8.190972328186035,8.220539093017578,8.168578147888184,8.223871231079102,8.255279541015625,8.189337730407715,8.221274375915527,8.214387893676758,8.162962913513184,8.17785358428955,8.160910606384277,8.241158485412598,8.230575561523438,8.207672119140625,8.194012641906738,8.233095169067383,8.212132453918457,8.210021018981934,8.208579063415527,8.244217872619629,8.186254501342773,8.228659629821777
4.83,8.246,0.0,8.279410362243652,8.28654956817627,8.298164367675781,8.21946907043457,8.244026184082031,8.197810173034668,8.25505542755127,8.287186622619629,8.224074363708496,8.256942749023438,8.23885440826416,8.18772029876709,8.208531379699707,8.183788299560547,8.26925277709961,8.260068893432617,8.231121063232422,8.22366714477539,8.26319694519043,8.241912841796875,8.24798583984375,8.238203048706055,8.273650169372559,8.215286254882812,8.26551628112793
4.84,8.27206,0.0,8.304898262023926,8.304864883422852,8.314952850341797,8.240645408630371,8.267223358154297,8.22601318359375,8.273148536682129,8.306658744812012,8.247944831848145,8.274500846862793,8.265470504760742,8.210819244384766,8.235840797424316,8.213029861450195,8.295095443725586,8.289220809936523,8.255029678344727,8.250436782836914,8.282368659973145,8.263420104980469,8.268310546875,8.262287139892578,8.295999526977539,8.237701416015625,8.284048080444336
4.85,8.29294,0.0,8.33042049407959,8.331855773925781,8.36556625366211,8.272749900817871,8.294143676757812,8.273216247558594,8.305034637451172,8.343289375305176,8.300215721130371,8.317313194274902,8.291844367980957,8.236111640930176,8.27474594116211,8.238446235656738,8.325138092041016,8.320772171020508,8.278368949890137,8.285754203796387,8.305540084838867,8.295317649841309,8.308891296386719,8.297121047973633,8.322778701782227,8.270284652709961,8.328532218933105
4.86,8.32408,0.0,8.35562515258789,8.363186836242676,8.36883544921875,8.289820671081543,8.32028579711914,8.276360511779785,8.324026107788086,8.358874320983887,8.299552917480469,8.325295448303223,8.31496524810791,8.262666702270508,8.284916877746582,8.264392852783203,8.344640731811523,8.3399658203125,8.30720329284668,8.299235343933105,8.332179069519043,8.31363296508789,8.318442344665527,8.310870170593262,8.344165802001953,8.287534713745117,8.333763122558594
4.87,8.35001,0.0,8.378045082092285,8.38249397277832,8.391949653625488,8.317853927612305,8.343274116516113,8.298845291137695,8.358497619628906,8.390787124633789,8.32642650604248,8.34858226776123,8.339847564697266,8.286077499389648,8.31018352508545,8.287140846252441,8.369730949401855,8.361705780029297,8.330008506774902,8.324910163879395,8.362382888793945,8.339065551757812,8.351117134094238,8.335083961486816,8.37205696105957,8.311126708984375,8.361124038696289
4.88,8.37589,0.0,8.403340339660645,8.410584449768066,8.423068046569824,8.337839126586914,8.362627983093262,8.322021484375,8.368645668029785,8.401924133300781,8.340544700622559,8.375547409057617,8.363160133361816,8.309401512145996,8.331246376037598,8.31201171875,8.390522003173828,8.385393142700195,8.354863166809082,8.349064826965332,8.379454612731934,8.360227584838867,8.360527992248535,8.360276222229004,8.390932083129883,8.33475399017334,8.377570152282715
4.89,8.40166,0.0,8.427513122558594,8.436156272888184,8.461015701293945,8.36662769317627,8.39061450958252,8.367173194885254,8.407148361206055,8.441352844238281,8.393765449523926,8.412095069885254,8.391340255737305,8.334846496582031,8.37690258026123,8.339603424072266,8.424423217773438,8.427567481994629,8.37871265411377,8.386224746704102,8.408406257629395,8.392868041992188,8.416238784790039,8.393630981445312,8.421950340270996,8.365592956542969,8.427092552185059
4.9,8.42737,0.0,8.452975273132324,8.462262153625488,8.459393501281738,8.385040283203125,8.41131591796875,8.361494064331055,8.419265747070312,8.453627586364746,8.38478946685791,8.42092227935791,8.410468101501465,8.35926628112793,8.376657485961914,8.361124038696289,8.440484046936035,8.432656288146973,8.405391693115234,8.394219398498535,8.432032585144043,8.409029006958008,8.40893268585205,8.405163764953613,8.439708709716797,8.382335662841797,8.420469284057617
4.91,8.45296,0.0,8.480502128601074,8.49135971069336,8.509657859802246,8.416616439819336,8.43687629699707,8.408452987670898,8.45251750946045,8.489851951599121,8.434037208557129,8.463082313537598,8.442168235778809,8.385017395019531,8.420392036437988,8.392399787902832,8.47470760345459,8.472528457641602,8.429727554321289,8.433027267456055,8.458703994750977,8.44116497039795,8.45742416381836,8.44217300415039,8.468868255615234,8.41474437713623,8.46803092956543
4.92,8.47847,0.0,8.502029418945312,8.510011672973633,8.512672424316406,8.434626579284668,8.45818042755127,8.41263484954834,8.467793464660645,8.501214981079102,8.431987762451172,8.470793724060059,8.459120750427246,8.406899452209473,8.426133155822754,8.409379959106445,8.48628044128418,8.476775169372559,8.452892303466797,8.44603157043457,8.480565071105957,8.455856323242188,8.456003189086914,8.455336570739746,8.488053321838379,8.429899215698242,8.468244552612305
4.93,8.50387,0.0,8.52773380279541,8.538168907165527,8.563033103942871,8.464763641357422,8.487730026245117,8.461324691772461,8.500229835510254,8.537766456604004,8.48162841796875,8.513338088989258,8.492183685302734,8.433473587036133,8.469974517822266,8.442244529724121,8.521368026733398,8.52086353302002,8.477611541748047,8.484834671020508,8.507657051086426,8.489236831665039,8.501714706420898,8.493278503417969,8.517621040344238,8.464255332946777,8.51547622680664
4.94,8.52915,0.0,8.551454544067383,8.565646171569824,8.565953254699707,8.485711097717285,8.51026439666748,8.467626571655273,8.52387523651123,8.560647010803223,8.495038032531738,8.524965286254883,8.50964641571045,8.458236694335938,8.481048583984375,8.46198558807373,8.5430269241333,8.535768508911133,8.504267692565918,8.498132705688477,8.535032272338867,8.511273384094238,8.520356178283691,8.506363868713379,8.541400909423828,8.484010696411133,8.530790328979492
4.95,8.55431,0.0,8.577200889587402,8.586600303649902,8.586446762084961,8.508553504943848,8.532516479492188,8.492319107055664,8.547142028808594,8.578458786010742,8.50826358795166,8.542707443237305,8.538514137268066,8.481451988220215,8.504403114318848,8.492039680480957,8.56326675415039,8.553439140319824,8.528708457946777,8.523247718811035,8.557378768920898,8.530564308166504,8.534809112548828,8.530497550964355,8.561841011047363,8.503202438354492,8.543417930603027
4.96,8.57936,0.0,8.598528861999512,8.610190391540527,8.622736930847168,8.538558006286621,8.556560516357422,8.532588958740234,8.575654029846191,8.609461784362793,8.55321979522705,8.569241523742676,8.558469772338867,8.50367259979248,8.537452697753906,8.511115074157715,8.593467712402344,8.59538745880127,8.549948692321777,8.553075790405273,8.578941345214844,8.558409690856934,8.571053504943848,8.559722900390625,8.58544921875,8.531579971313477,8.58401870727539
4.97,8.60428,0.0,8.625000953674316,8.636733055114746,8.65552806854248,8.559853553771973,8.582845687866211,8.555486679077148,8.602669715881348,8.63554573059082,8.574335098266602,8.60680866241455,8.58712100982666,8.530463218688965,8.56320571899414,8.539470672607422,8.615246772766113,8.612067222595215,8.576970100402832,8.580962181091309,8.604942321777344,8.582566261291504,8.595915794372559,8.585869789123535,8.608927726745605,8.556117057800293,8.605566024780273
4.98,8.62908,0.0,8.648870468139648,8.663905143737793,8.666610717773438,8.581762313842773,8.598546981811523,8.560964584350586,8.622191429138184,8.65869426727295,8.590620994567871,8.623702049255371,8.605716705322266,8.552245140075684,8.580965995788574,8.561009407043457,8.64048957824707,8.63364028930664,8.600713729858398,8.599922180175781,8.630688667297363,8.607577323913574,8.623211860656738,8.606274604797363,8.633424758911133,8.579760551452637,8.626646995544434
4.99,8.65376,0.0,8.67465877532959,8.684582710266113,8.696062088012695,8.609750747680664,8.625691413879395,8.591474533081055,8.651041030883789,8.682491302490234,8.621964454650879,8.648277282714844,8.635477066040039,8.578185081481934,8.601397514343262,8.590876579284668,8.660663604736328,8.6531343460083,8.626314163208008,8.622547149658203,8.65303897857666,8.629602432250977,8.6376314163208,8.629779815673828,8.657915115356445,8.603277206420898,8.647991180419922
5.0,8.67832,0.0,8.696476936340332,8.708815574645996,8.706466674804688,8.630663871765137,8.647489547729492,8.610298156738281,8.668208122253418,8.69595718383789,8.632307052612305,8.66065788269043,8.6549711227417,8.59940242767334,8.621417045593262,8.611371040344238,8.683001518249512,8.674697875976562,8.648419380187988,8.644221305847168,8.675036430358887,8.649765014648438,8.656545639038086,8.649554252624512,8.680357933044434,8.62172794342041,8.663647651672363
5.01,8.70275,0.0,8.724836349487305,8.736385345458984,8.764392852783203,8.664815902709961,8.67477035522461,8.66626262664795,8.712278366088867,8.744006156921387,8.696365356445312,8.713651657104492,8.688224792480469,8.626407623291016,8.678659439086914,8.642011642456055,8.72361946105957,8.72763729095459,8.673495292663574,8.693400382995605,8.705068588256836,8.687800407409668,8.719141960144043,8.696951866149902,8.711058616638184,8.661992073059082,8.727322578430176
5.02,8.72226,0.0,8.747393608093262,8.764365196228027,8.772497177124023,8.680644989013672,8.69614315032959,8.66398811340332,8.729232788085938,8.756909370422363,8.688868522644043,8.725825309753418,8.70605754852295,8.649096488952637,8.6870698928833,8.663844108581543,8.740171432495117,8.737204551696777,8.697948455810547,8.704590797424316,8.730135917663574,8.705744743347168,8.728462219238281,8.70916748046875,8.73209285736084,8.67845344543457,8.731658935546875
5.03,8.75129,0.0,8.772835731506348,8.782692909240723,8.794196128845215,8.705411911010742,8.719600677490234,8.697772026062012,8.746152877807617,8.776371955871582,8.716760635375977,8.74992847442627,8.732938766479492,8.671902656555176,8.714454650878906,8.690531730651855,8.760978698730469,8.755683898925781,8.720477104187012,8.73190975189209,8.749540328979492,8.727109909057617,8.750070571899414,8.734479904174805,8.754630088806152,8.702004432678223,8.755667686462402
5.04,8.7754,0.0,8.794618606567383,8.80702018737793,8.819917678833008,8.729205131530762,8.742238998413086,8.719717025756836,8.77727222442627,8.81047248840332,8.752471923828125,8.766833305358887,8.753480911254883,8.69447135925293,8.7327880859375,8.71269702911377,8.78844928741455,8.783721923828125,8.743025779724121,8.752702713012695,8.772140502929688,8.753069877624512,8.775418281555176,8.75613021850586,8.777141571044922,8.725310325622559,8.779888153076172
5.05,8.79941,0.0,8.823053359985352,8.836426734924316,8.849210739135742,8.758366584777832,8.7706298828125,8.749391555786133,8.802271842956543,8.829376220703125,8.769888877868652,8.803049087524414,8.786317825317383,8.723187446594238,8.76883316040039,8.741949081420898,8.816268920898438,8.812862396240234,8.77177906036377,8.786713600158691,8.80083179473877,8.78023910522461,8.803312301635742,8.78800106048584,8.806217193603516,8.75301742553711,8.810715675354004
5.06,8.8186,0.0,8.841581344604492,8.858650207519531,8.861982345581055,8.777857780456543,8.79206657409668,8.760588645935059,8.824499130249023,8.84919261932373,8.785914421081543,8.809389114379883,8.80322551727295,8.744239807128906,8.768701553344727,8.761950492858887,8.831262588500977,8.818397521972656,8.794333457946777,8.79256534576416,8.820122718811035,8.796420097351074,8.806428909301758,8.796941757202148,8.823687553405762,8.768661499023438,8.80936050415039
5.07,8.8472,0.0,8.865682601928711,8.879539489746094,8.892404556274414,8.804439544677734,8.817605018615723,8.793745994567871,8.852787017822266,8.869425773620605,8.808807373046875,8.836013793945312,8.832018852233887,8.76738452911377,8.806239128112793,8.790519714355469,8.857706069946289,8.85688304901123,8.817255973815918,8.826515197753906,8.84477710723877,8.821317672729492,8.837241172790527,8.8281831741333,8.850235939025879,8.793676376342773,8.843361854553223
5.08,8.87098,0.0,8.889630317687988,8.905008316040039,8.911290168762207,8.826542854309082,8.838221549987793,8.812919616699219,8.881637573242188,8.904155731201172,8.839488983154297,8.860136032104492,8.851777076721191,8.790767669677734,8.824746131896973,8.811362266540527,8.881885528564453,8.874343872070312,8.840058326721191,8.847933769226074,8.8732328414917,8.847363471984863,8.866608619689941,8.850104331970215,8.875141143798828,8.818193435668945,8.867079734802246
5.09,8.89471,0.0,8.914989471435547,8.928141593933105,8.939525604248047,8.851678848266602,8.86329174041748,8.836180686950684,8.898283004760742,8.914795875549316,8.853075981140137,8.887404441833496,8.881221771240234,8.81643009185791,8.848785400390625,8.84062385559082,8.905295372009277,8.8997163772583,8.865338325500488,8.874302864074707,8.89542293548584,8.868213653564453,8.878665924072266,8.875462532043457,8.900568008422852,8.842122077941895,8.88394546508789
5.1,8.9137,0.0,8.935819625854492,8.951851844787598,8.968292236328125,8.873953819274902,8.889261245727539,8.86954116821289,8.92883586883545,8.949223518371582,8.897464752197266,8.915946960449219,8.900456428527832,8.839089393615723,8.871566772460938,8.86343765258789,8.929615020751953,8.921506881713867,8.886918067932129,8.895904541015625,8.921278953552246,8.893077850341797,8.91090202331543,8.898317337036133,8.923334121704102,8.866246223449707,8.913116455078125
5.11,8.94204,0.0,8.96139907836914,8.980352401733398,8.99354076385498,8.893671035766602,8.906408309936523,8.88437557220459,8.946959495544434,8.967729568481445,8.90727710723877,8.948163986206055,8.923544883728027,8.86130428314209,8.905346870422363,8.886767387390137,8.953251838684082,8.949520111083984,8.910456657409668,8.929129600524902,8.943427085876465,8.91810131072998,8.94376277923584,8.929723739624023,8.944849967956543,8.890037536621094,8.94183349609375
5.12,8.96566,0.0,8.982539176940918,8.999902725219727,9.012197494506836,8.921941757202148,8.93480110168457,8.915525436401367,8.985833168029785,9.001296043395996,8.941176414489746,8.954309463500977,8.946921348571777,8.884546279907227,8.928267478942871,8.91032886505127,8.982198715209961,8.984770774841309,8.932979583740234,8.949185371398926,8.968994140625,8.942733764648438,8.967950820922852,8.949015617370605,8.969569206237793,8.913761138916016,8.966438293457031
