time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
0.52,0.0,0.00103,0.0020773187279701233,-0.008500710129737854,-0.014740601181983948,-0.004334819503128529,0.011371761560440063,0.03593110293149948,-0.003857474774122238,0.013863399624824524,-0.016357123851776123,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.53,0.0,0.0,0.0017919763922691345,-0.008520588278770447,-0.014950960874557495,-0.004526796750724316,0.011405572295188904,0.03572368621826172,-0.004112455993890762,0.01381346583366394,-0.016593530774116516,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.54,0.0,0.0,0.0014150217175483704,-0.008202731609344482,-0.014971941709518433,-0.00473418552428484,0.011445976793766022,0.03591486066579819,-0.004393775016069412,0.013744674623012543,-0.016698092222213745,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.55,0.0,0.0,0.0018229857087135315,-0.008198007941246033,-0.01493293046951294,-0.004555136896669865,0.011561885476112366,0.03622308373451233,-0.0041857026517391205,0.013913840055465698,-0.01647624373435974,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.56,0.0,0.0,0.0016228780150413513,-0.008084744215011597,-0.01477283239364624,-0.004572550766170025,0.011572301387786865,0.03623361140489578,-0.004291445016860962,0.013987921178340912,-0.016362518072128296,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.57,0.0,0.0,0.001675635576248169,-0.008120834827423096,-0.014774471521377563,-0.004606449976563454,0.011618733406066895,0.036289699375629425,-0.004287824034690857,0.014052852988243103,-0.016381114721298218,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.58,0.0,0.0,0.0013356879353523254,-0.008615881204605103,-0.014972001314163208,-0.004757898859679699,0.011193923652172089,0.03554671257734299,-0.004564754664897919,0.01351950317621231,-0.017084628343582153,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.59,0.0,0.0,0.0014307498931884766,-0.00857745110988617,-0.014893487095832825,-0.004703194834291935,0.011222243309020996,0.03577839583158493,-0.004443168640136719,0.013626262545585632,-0.01692141592502594,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.6,0.0,0.0,0.0016407817602157593,-0.008518621325492859,-0.014735579490661621,-0.004638131707906723,0.011293917894363403,0.036055825650691986,-0.004301294684410095,0.01381652057170868,-0.01653340458869934,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.61,0.0,0.0,0.001075245440006256,-0.008539184927940369,-0.014892786741256714,-0.004985949024558067,0.011204123497009277,0.035679273307323456,-0.004691187292337418,0.013493150472640991,-0.017139166593551636,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.62,0.0,0.0,0.0011504217982292175,-0.008596628904342651,-0.014970898628234863,-0.005058519542217255,0.011142350733280182,0.03568156808614731,-0.004727993160486221,0.01340494304895401,-0.017273902893066406,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.63,0.0,0.0,0.0012701526284217834,-0.008553102612495422,-0.014861911535263062,-0.005029039457440376,0.011188410222530365,0.035861529409885406,-0.004664074629545212,0.013440102338790894,-0.017163604497909546,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.64,0.0,0.0,0.001359499990940094,-0.0085744708776474,-0.014822140336036682,-0.004957870580255985,0.011163949966430664,0.03603187948465347,-0.00453486293554306,0.013446412980556488,-0.016969680786132812,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.65,0.0,0.0,0.0011311843991279602,-0.00857594609260559,-0.014727964997291565,-0.0051015326753258705,0.011149756610393524,0.03586037456989288,-0.004689190536737442,0.013303026556968689,-0.017284318804740906,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.66,0.0,0.0,0.0010369569063186646,-0.008703142404556274,-0.014891237020492554,-0.005261454731225967,0.011071726679801941,0.035799600183963776,-0.004762180149555206,0.013257049024105072,-0.017495453357696533,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.67,0.0,0.0,0.0011883005499839783,-0.00819486379623413,-0.014648601412773132,-0.005130784586071968,0.011445760726928711,0.03649909049272537,-0.004631996154785156,0.013580068945884705,-0.017135784029960632,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.68,0.0,0.0,0.001077890396118164,-0.008688375353813171,-0.014669150114059448,-0.005195016972720623,0.011082008481025696,0.03598245978355408,-0.004710674285888672,0.013185322284698486,-0.017230510711669922,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.69,0.0,0.0,0.0008384287357330322,-0.008744731545448303,-0.014658987522125244,-0.005299557000398636,0.011049963533878326,0.03579896688461304,-0.004890851676464081,0.013054534792900085,-0.017548561096191406,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.7,0.0,0.0,0.0012620240449905396,-0.008873164653778076,-0.01477070152759552,-0.005268565379083157,0.011062830686569214,0.036148324608802795,-0.004673156887292862,0.013272613286972046,-0.017332732677459717,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.71,0.0,0.0,0.0012319386005401611,-0.008798152208328247,-0.014691874384880066,-0.005222569219768047,0.01106291264295578,0.0360875204205513,-0.004742585122585297,0.01322755217552185,-0.01735958456993103,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.72,0.0,0.0,0.0011805668473243713,-0.008844226598739624,-0.014662161469459534,-0.005326796323060989,0.0110694020986557,0.036124758422374725,-0.004743155092000961,0.013167768716812134,-0.017245769500732422,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.73,0.0,0.0,0.0013035759329795837,-0.008929252624511719,-0.014800041913986206,-0.005260752514004707,0.011120699346065521,0.03615352511405945,-0.0047258175909519196,0.013308197259902954,-0.01717926561832428,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.74,0.0,0.0,0.0009073242545127869,-0.009084299206733704,-0.01490938663482666,-0.005559462122619152,0.010941095650196075,0.03583188354969025,-0.004970166832208633,0.012885287404060364,-0.017726778984069824,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.75,0.0,0.0,0.001280166208744049,-0.009025320410728455,-0.014881759881973267,-0.005353187210857868,0.011053688824176788,0.036047399044036865,-0.004812479019165039,0.013079583644866943,-0.017321288585662842,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.76,0.0,0.0,0.001281633973121643,-0.009036988019943237,-0.014817267656326294,-0.005349075421690941,0.01109449565410614,0.03615812957286835,-0.004728943109512329,0.013108499348163605,-0.01719200611114502,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.77,0.0,0.0,0.0011336132884025574,-0.009194791316986084,-0.01500055193901062,-0.005507021211087704,0.011003538966178894,0.035938553512096405,-0.004873700439929962,0.013014346361160278,-0.017471417784690857,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.78,0.0,0.0,0.0013566836714744568,-0.00927281379699707,-0.0150299072265625,-0.005452454090118408,0.010979540646076202,0.03607574850320816,-0.0048237331211566925,0.012960955500602722,-0.017381951212882996,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.79,0.0,0.0,0.001235954463481903,-0.009215041995048523,-0.015068799257278442,-0.005501133389770985,0.011047713458538055,0.03593647480010986,-0.0049581378698349,0.013007782399654388,-0.017423361539840698,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.8,0.0,0.0,0.0013952255249023438,-0.009258314967155457,-0.014994382858276367,-0.005471097305417061,0.01102089136838913,0.036159202456474304,-0.004873134195804596,0.012989647686481476,-0.017184048891067505,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
0.81,0.0,0.0,0.0011988058686256409,-0.009393498301506042,-0.015184417366981506,-0.005590339191257954,0.01096632331609726,0.035890914499759674,-0.005017779767513275,0.01281331479549408,-0.01751124858856201,-0.007829546928405762,0.01490868255496025,0.0033009499311447144,0.005985811352729797,0.03592684864997864,0.01655329018831253,-0.0020154565572738647,0.01687413454055786,0.020679786801338196,-0.013388633728027344,-0.002102009952068329,-0.010349646210670471,0.008281365036964417,0.016120489686727524,-0.01814824342727661,0.017343640327453613
