time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
12.52,9.75948,0.077,9.615877151489258,9.691773414611816,9.677779197692871,9.477727890014648,9.716315269470215,9.540447235107422,9.560334205627441,9.583759307861328,9.773941040039062,9.615795135498047,9.727811813354492,9.747346878051758,9.656147003173828,9.681687355041504,9.728185653686523,9.669031143188477,9.685150146484375,9.390661239624023,9.620038986206055,9.81534194946289,9.741303443908691,9.73777961730957,9.740950584411621,9.651299476623535,9.680356979370117,9.734274864196777,9.75234317779541,9.716309547424316,9.60314655303955,9.516958236694336
12.53,9.75738,0.07841,9.615877151489258,9.691773414611816,9.677779197692871,9.477727890014648,9.716315269470215,9.540447235107422,9.560334205627441,9.583759307861328,9.773941040039062,9.615795135498047,9.727811813354492,9.747346878051758,9.656147003173828,9.681687355041504,9.728185653686523,9.669031143188477,9.685150146484375,9.390661239624023,9.620038986206055,9.81534194946289,9.741303443908691,9.73777961730957,9.740950584411621,9.651299476623535,9.680356979370117,9.734274864196777,9.75234317779541,9.716309547424316,9.60314655303955,9.516958236694336
12.54,9.75492,0.08008,9.610620498657227,9.671249389648438,9.657693862915039,9.4702787399292,9.683540344238281,9.527609825134277,9.548901557922363,9.571178436279297,9.761238098144531,9.604429244995117,9.713167190551758,9.734131813049316,9.610079765319824,9.669686317443848,9.675548553466797,9.653629302978516,9.670761108398438,9.371133804321289,9.610580444335938,9.801862716674805,9.716370582580566,9.71807861328125,9.724977493286133,9.640824317932129,9.663002014160156,9.688673973083496,9.737529754638672,9.703580856323242,9.546717643737793,9.503920555114746
12.55,9.75218,0.08199,9.610620498657227,9.671249389648438,9.657693862915039,9.4702787399292,9.683540344238281,9.527609825134277,9.548901557922363,9.571178436279297,9.761238098144531,9.604429244995117,9.713167190551758,9.734131813049316,9.610079765319824,9.669686317443848,9.675548553466797,9.653629302978516,9.670761108398438,9.371133804321289,9.610580444335938,9.801862716674805,9.716370582580566,9.71807861328125,9.724977493286133,9.640824317932129,9.663002014160156,9.688673973083496,9.737529754638672,9.703580856323242,9.546717643737793,9.503920555114746
12.56,9.75008,0.08351,9.610620498657227,9.671249389648438,9.657693862915039,9.4702787399292,9.683540344238281,9.527609825134277,9.548901557922363,9.571178436279297,9.761238098144531,9.604429244995117,9.713167190551758,9.734131813049316,9.610079765319824,9.669686317443848,9.675548553466797,9.653629302978516,9.670761108398438,9.371133804321289,9.610580444335938,9.801862716674805,9.716370582580566,9.71807861328125,9.724977493286133,9.640824317932129,9.663002014160156,9.688673973083496,9.737529754638672,9.703580856323242,9.546717643737793,9.503920555114746
12.57,9.74812,0.08498,9.610620498657227,9.671249389648438,9.657693862915039,9.4702787399292,9.683540344238281,9.527609825134277,9.548901557922363,9.571178436279297,9.761238098144531,9.604429244995117,9.713167190551758,9.734131813049316,9.610079765319824,9.669686317443848,9.675548553466797,9.653629302978516,9.670761108398438,9.371133804321289,9.610580444335938,9.801862716674805,9.716370582580566,9.71807861328125,9.724977493286133,9.640824317932129,9.663002014160156,9.688673973083496,9.737529754638672,9.703580856323242,9.546717643737793,9.503920555114746
12.58,9.74631,0.08642,9.610620498657227,9.671249389648438,9.657693862915039,9.4702787399292,9.683540344238281,9.527609825134277,9.548901557922363,9.571178436279297,9.761238098144531,9.604429244995117,9.713167190551758,9.734131813049316,9.610079765319824,9.669686317443848,9.675548553466797,9.653629302978516,9.670761108398438,9.371133804321289,9.610580444335938,9.801862716674805,9.716370582580566,9.71807861328125,9.724977493286133,9.640824317932129,9.663002014160156,9.688673973083496,9.737529754638672,9.703580856323242,9.546717643737793,9.503920555114746
12.59,9.74461,0.08783,9.592318534851074,9.646955490112305,9.637368202209473,9.455618858337402,9.653414726257324,9.511175155639648,9.530383110046387,9.551928520202637,9.74280834197998,9.592690467834473,9.696189880371094,9.71366024017334,9.591063499450684,9.65312385559082,9.627436637878418,9.632377624511719,9.655375480651855,9.353559494018555,9.593806266784668,9.778773307800293,9.700809478759766,9.702938079833984,9.710339546203613,9.62561321258545,9.647538185119629,9.65404987335205,9.719931602478027,9.689001083374023,9.51193904876709,9.490349769592285
12.6,9.74303,0.08923,9.592318534851074,9.646955490112305,9.637368202209473,9.455618858337402,9.653414726257324,9.511175155639648,9.530383110046387,9.551928520202637,9.74280834197998,9.592690467834473,9.696189880371094,9.71366024017334,9.591063499450684,9.65312385559082,9.627436637878418,9.632377624511719,9.655375480651855,9.353559494018555,9.593806266784668,9.778773307800293,9.700809478759766,9.702938079833984,9.710339546203613,9.62561321258545,9.647538185119629,9.65404987335205,9.719931602478027,9.689001083374023,9.51193904876709,9.490349769592285
12.61,9.74154,0.09063,9.592318534851074,9.646955490112305,9.637368202209473,9.455618858337402,9.653414726257324,9.511175155639648,9.530383110046387,9.551928520202637,9.74280834197998,9.592690467834473,9.696189880371094,9.71366024017334,9.591063499450684,9.65312385559082,9.627436637878418,9.632377624511719,9.655375480651855,9.353559494018555,9.593806266784668,9.778773307800293,9.700809478759766,9.702938079833984,9.710339546203613,9.62561321258545,9.647538185119629,9.65404987335205,9.719931602478027,9.689001083374023,9.51193904876709,9.490349769592285
12.62,9.74042,0.09177,9.592318534851074,9.646955490112305,9.637368202209473,9.455618858337402,9.653414726257324,9.511175155639648,9.530383110046387,9.551928520202637,9.74280834197998,9.592690467834473,9.696189880371094,9.71366024017334,9.591063499450684,9.65312385559082,9.627436637878418,9.632377624511719,9.655375480651855,9.353559494018555,9.593806266784668,9.778773307800293,9.700809478759766,9.702938079833984,9.710339546203613,9.62561321258545,9.647538185119629,9.65404987335205,9.719931602478027,9.689001083374023,9.51193904876709,9.490349769592285
12.63,9.73882,0.09349,9.592318534851074,9.646955490112305,9.637368202209473,9.455618858337402,9.653414726257324,9.511175155639648,9.530383110046387,9.551928520202637,9.74280834197998,9.592690467834473,9.696189880371094,9.71366024017334,9.591063499450684,9.65312385559082,9.627436637878418,9.632377624511719,9.655375480651855,9.353559494018555,9.593806266784668,9.778773307800293,9.700809478759766,9.702938079833984,9.710339546203613,9.62561321258545,9.647538185119629,9.65404987335205,9.719931602478027,9.689001083374023,9.51193904876709,9.490349769592285
12.64,9.73755,0.09497,9.571898460388184,9.613600730895996,9.602270126342773,9.43228816986084,9.625100135803223,9.474444389343262,9.495814323425293,9.519251823425293,9.717845916748047,9.5625,9.661457061767578,9.682379722595215,9.574865341186523,9.626169204711914,9.575896263122559,9.60106372833252,9.634065628051758,9.336933135986328,9.573915481567383,9.74155330657959,9.677678108215332,9.682812690734863,9.685820579528809,9.599408149719238,9.630248069763184,9.624748229980469,9.693856239318848,9.665324211120605,9.48541259765625,9.477433204650879
12.65,9.73632,0.09649,9.571898460388184,9.613600730895996,9.602270126342773,9.43228816986084,9.625100135803223,9.474444389343262,9.495814323425293,9.519251823425293,9.717845916748047,9.5625,9.661457061767578,9.682379722595215,9.574865341186523,9.626169204711914,9.575896263122559,9.60106372833252,9.634065628051758,9.336933135986328,9.573915481567383,9.74155330657959,9.677678108215332,9.682812690734863,9.685820579528809,9.599408149719238,9.630248069763184,9.624748229980469,9.693856239318848,9.665324211120605,9.48541259765625,9.477433204650879
12.66,9.73511,0.09807,9.571898460388184,9.613600730895996,9.602270126342773,9.43228816986084,9.625100135803223,9.474444389343262,9.495814323425293,9.519251823425293,9.717845916748047,9.5625,9.661457061767578,9.682379722595215,9.574865341186523,9.626169204711914,9.575896263122559,9.60106372833252,9.634065628051758,9.336933135986328,9.573915481567383,9.74155330657959,9.677678108215332,9.682812690734863,9.685820579528809,9.599408149719238,9.630248069763184,9.624748229980469,9.693856239318848,9.665324211120605,9.48541259765625,9.477433204650879
12.67,9.73393,0.0997,9.571898460388184,9.613600730895996,9.602270126342773,9.43228816986084,9.625100135803223,9.474444389343262,9.495814323425293,9.519251823425293,9.717845916748047,9.5625,9.661457061767578,9.682379722595215,9.574865341186523,9.626169204711914,9.575896263122559,9.60106372833252,9.634065628051758,9.336933135986328,9.573915481567383,9.74155330657959,9.677678108215332,9.682812690734863,9.685820579528809,9.599408149719238,9.630248069763184,9.624748229980469,9.693856239318848,9.665324211120605,9.48541259765625,9.477433204650879
12.68,9.73274,0.10141,9.571898460388184,9.613600730895996,9.602270126342773,9.43228816986084,9.625100135803223,9.474444389343262,9.495814323425293,9.519251823425293,9.717845916748047,9.5625,9.661457061767578,9.682379722595215,9.574865341186523,9.626169204711914,9.575896263122559,9.60106372833252,9.634065628051758,9.336933135986328,9.573915481567383,9.74155330657959,9.677678108215332,9.682812690734863,9.685820579528809,9.599408149719238,9.630248069763184,9.624748229980469,9.693856239318848,9.665324211120605,9.48541259765625,9.477433204650879
12.69,9.73154,0.10319,9.565412521362305,9.609697341918945,9.60239028930664,9.408492088317871,9.622446060180664,9.475984573364258,9.481806755065918,9.513006210327148,9.70749568939209,9.538226127624512,9.6450777053833,9.658493041992188,9.566385269165039,9.611722946166992,9.546048164367676,9.579404830932617,9.61124324798584,9.322443962097168,9.555809020996094,9.703147888183594,9.667075157165527,9.666190147399902,9.667957305908203,9.567474365234375,9.608935356140137,9.607583999633789,9.668556213378906,9.646319389343262,9.474839210510254,9.467288970947266
12.7,9.73056,0.10468,9.565412521362305,9.609697341918945,9.60239028930664,9.408492088317871,9.622446060180664,9.475984573364258,9.481806755065918,9.513006210327148,9.70749568939209,9.538226127624512,9.6450777053833,9.658493041992188,9.566385269165039,9.611722946166992,9.546048164367676,9.579404830932617,9.61124324798584,9.322443962097168,9.555809020996094,9.703147888183594,9.667075157165527,9.666190147399902,9.667957305908203,9.567474365234375,9.608935356140137,9.607583999633789,9.668556213378906,9.646319389343262,9.474839210510254,9.467288970947266
12.71,9.72905,0.10699,9.565412521362305,9.609697341918945,9.60239028930664,9.408492088317871,9.622446060180664,9.475984573364258,9.481806755065918,9.513006210327148,9.70749568939209,9.538226127624512,9.6450777053833,9.658493041992188,9.566385269165039,9.611722946166992,9.546048164367676,9.579404830932617,9.61124324798584,9.322443962097168,9.555809020996094,9.703147888183594,9.667075157165527,9.666190147399902,9.667957305908203,9.567474365234375,9.608935356140137,9.607583999633789,9.668556213378906,9.646319389343262,9.474839210510254,9.467288970947266
12.72,9.72773,0.10902,9.565412521362305,9.609697341918945,9.60239028930664,9.408492088317871,9.622446060180664,9.475984573364258,9.481806755065918,9.513006210327148,9.70749568939209,9.538226127624512,9.6450777053833,9.658493041992188,9.566385269165039,9.611722946166992,9.546048164367676,9.579404830932617,9.61124324798584,9.322443962097168,9.555809020996094,9.703147888183594,9.667075157165527,9.666190147399902,9.667957305908203,9.567474365234375,9.608935356140137,9.607583999633789,9.668556213378906,9.646319389343262,9.474839210510254,9.467288970947266
12.73,9.72637,0.11112,9.565412521362305,9.609697341918945,9.60239028930664,9.408492088317871,9.622446060180664,9.475984573364258,9.481806755065918,9.513006210327148,9.70749568939209,9.538226127624512,9.6450777053833,9.658493041992188,9.566385269165039,9.611722946166992,9.546048164367676,9.579404830932617,9.61124324798584,9.322443962097168,9.555809020996094,9.703147888183594,9.667075157165527,9.666190147399902,9.667957305908203,9.567474365234375,9.608935356140137,9.607583999633789,9.668556213378906,9.646319389343262,9.474839210510254,9.467288970947266
12.74,9.72493,0.1133,9.558916091918945,9.627694129943848,9.60428524017334,9.396051406860352,9.619325637817383,9.483590126037598,9.481780052185059,9.52207088470459,9.704875946044922,9.526277542114258,9.64105224609375,9.654311180114746,9.569112777709961,9.606780052185059,9.523209571838379,9.573524475097656,9.59751033782959,9.312620162963867,9.548961639404297,9.681998252868652,9.65976619720459,9.654989242553711,9.658970832824707,9.551651954650879,9.597036361694336,9.598868370056152,9.659102439880371,9.635004997253418,9.470536231994629,9.458874702453613
12.75,9.72342,0.11556,9.558916091918945,9.627694129943848,9.60428524017334,9.396051406860352,9.619325637817383,9.483590126037598,9.481780052185059,9.52207088470459,9.704875946044922,9.526277542114258,9.64105224609375,9.654311180114746,9.569112777709961,9.606780052185059,9.523209571838379,9.573524475097656,9.59751033782959,9.312620162963867,9.548961639404297,9.681998252868652,9.65976619720459,9.654989242553711,9.658970832824707,9.551651954650879,9.597036361694336,9.598868370056152,9.659102439880371,9.635004997253418,9.470536231994629,9.458874702453613
12.76,9.72183,0.11789,9.558916091918945,9.627694129943848,9.60428524017334,9.396051406860352,9.619325637817383,9.483590126037598,9.481780052185059,9.52207088470459,9.704875946044922,9.526277542114258,9.64105224609375,9.654311180114746,9.569112777709961,9.606780052185059,9.523209571838379,9.573524475097656,9.59751033782959,9.312620162963867,9.548961639404297,9.681998252868652,9.65976619720459,9.654989242553711,9.658970832824707,9.551651954650879,9.597036361694336,9.598868370056152,9.659102439880371,9.635004997253418,9.470536231994629,9.458874702453613
12.77,9.72016,0.12029,9.558916091918945,9.627694129943848,9.60428524017334,9.396051406860352,9.619325637817383,9.483590126037598,9.481780052185059,9.52207088470459,9.704875946044922,9.526277542114258,9.64105224609375,9.654311180114746,9.569112777709961,9.606780052185059,9.523209571838379,9.573524475097656,9.59751033782959,9.312620162963867,9.548961639404297,9.681998252868652,9.65976619720459,9.654989242553711,9.658970832824707,9.551651954650879,9.597036361694336,9.598868370056152,9.659102439880371,9.635004997253418,9.470536231994629,9.458874702453613
12.78,9.71876,0.12225,9.558916091918945,9.627694129943848,9.60428524017334,9.396051406860352,9.619325637817383,9.483590126037598,9.481780052185059,9.52207088470459,9.704875946044922,9.526277542114258,9.64105224609375,9.654311180114746,9.569112777709961,9.606780052185059,9.523209571838379,9.573524475097656,9.59751033782959,9.312620162963867,9.548961639404297,9.681998252868652,9.65976619720459,9.654989242553711,9.658970832824707,9.551651954650879,9.597036361694336,9.598868370056152,9.659102439880371,9.635004997253418,9.470536231994629,9.458874702453613
12.79,9.71693,0.12475,9.539626121520996,9.636747360229492,9.581669807434082,9.379037857055664,9.597463607788086,9.473250389099121,9.46821117401123,9.51209545135498,9.686395645141602,9.510181427001953,9.623451232910156,9.651150703430176,9.561521530151367,9.596747398376465,9.493694305419922,9.573111534118652,9.589345932006836,9.304839134216309,9.544984817504883,9.680367469787598,9.649040222167969,9.643665313720703,9.65494155883789,9.546424865722656,9.588210105895996,9.601068496704102,9.658455848693848,9.630834579467773,9.460314750671387,9.452316284179688
12.8,9.71463,0.1278,9.539626121520996,9.636747360229492,9.581669807434082,9.379037857055664,9.597463607788086,9.473250389099121,9.46821117401123,9.51209545135498,9.686395645141602,9.510181427001953,9.623451232910156,9.651150703430176,9.561521530151367,9.596747398376465,9.493694305419922,9.573111534118652,9.589345932006836,9.304839134216309,9.544984817504883,9.680367469787598,9.649040222167969,9.643665313720703,9.65494155883789,9.546424865722656,9.588210105895996,9.601068496704102,9.658455848693848,9.630834579467773,9.460314750671387,9.452316284179688
