time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
9.64,14.6394,0.0,14.570295333862305,14.676732063293457,14.917730331420898,14.61893081665039,14.690741539001465,14.667867660522461,14.659664154052734,14.464388847351074,14.694642066955566,14.561955451965332,14.561266899108887,14.642960548400879,14.560020446777344,14.704520225524902,13.939105033874512,14.620055198669434,14.569056510925293,14.59247875213623,14.731303215026855,14.761641502380371,14.65590763092041,14.6814546585083,14.622435569763184,14.635461807250977,14.474470138549805,14.191055297851562,14.648590087890625,14.641412734985352,14.77455997467041,13.628702163696289
9.65,14.711,0.0,14.570295333862305,14.676732063293457,14.917730331420898,14.61893081665039,14.690741539001465,14.667867660522461,14.659664154052734,14.464388847351074,14.694642066955566,14.561955451965332,14.561266899108887,14.642960548400879,14.560020446777344,14.704520225524902,13.939105033874512,14.620055198669434,14.569056510925293,14.59247875213623,14.731303215026855,14.761641502380371,14.65590763092041,14.6814546585083,14.622435569763184,14.635461807250977,14.474470138549805,14.191055297851562,14.648590087890625,14.641412734985352,14.77455997467041,13.628702163696289
9.66,14.78246,0.0,14.570295333862305,14.676732063293457,14.917730331420898,14.61893081665039,14.690741539001465,14.667867660522461,14.659664154052734,14.464388847351074,14.694642066955566,14.561955451965332,14.561266899108887,14.642960548400879,14.560020446777344,14.704520225524902,13.939105033874512,14.620055198669434,14.569056510925293,14.59247875213623,14.731303215026855,14.761641502380371,14.65590763092041,14.6814546585083,14.622435569763184,14.635461807250977,14.474470138549805,14.191055297851562,14.648590087890625,14.641412734985352,14.77455997467041,13.628702163696289
9.67,14.85379,0.0,14.570295333862305,14.676732063293457,14.917730331420898,14.61893081665039,14.690741539001465,14.667867660522461,14.659664154052734,14.464388847351074,14.694642066955566,14.561955451965332,14.561266899108887,14.642960548400879,14.560020446777344,14.704520225524902,13.939105033874512,14.620055198669434,14.569056510925293,14.59247875213623,14.731303215026855,14.761641502380371,14.65590763092041,14.6814546585083,14.622435569763184,14.635461807250977,14.474470138549805,14.191055297851562,14.648590087890625,14.641412734985352,14.77455997467041,13.628702163696289
9.68,14.92498,0.0,14.570295333862305,14.676732063293457,14.917730331420898,14.61893081665039,14.690741539001465,14.667867660522461,14.659664154052734,14.464388847351074,14.694642066955566,14.561955451965332,14.561266899108887,14.642960548400879,14.560020446777344,14.704520225524902,13.939105033874512,14.620055198669434,14.569056510925293,14.59247875213623,14.731303215026855,14.761641502380371,14.65590763092041,14.6814546585083,14.622435569763184,14.635461807250977,14.474470138549805,14.191055297851562,14.648590087890625,14.641412734985352,14.77455997467041,13.628702163696289
9.69,14.99608,0.0,14.935901641845703,15.042067527770996,15.226733207702637,14.935171127319336,15.065072059631348,15.013532638549805,15.028196334838867,14.83078384399414,15.058294296264648,14.918473243713379,14.921148300170898,14.99899673461914,14.90424919128418,15.0768404006958,13.972110748291016,14.967615127563477,14.89577579498291,14.91071891784668,15.085427284240723,15.122746467590332,15.011614799499512,15.041840553283691,14.975878715515137,14.993563652038574,14.832459449768066,14.655941009521484,15.0060453414917,14.993769645690918,15.153922080993652,13.634352684020996
9.7,15.05292,0.0,14.935901641845703,15.042067527770996,15.226733207702637,14.935171127319336,15.065072059631348,15.013532638549805,15.028196334838867,14.83078384399414,15.058294296264648,14.918473243713379,14.921148300170898,14.99899673461914,14.90424919128418,15.0768404006958,13.972110748291016,14.967615127563477,14.89577579498291,14.91071891784668,15.085427284240723,15.122746467590332,15.011614799499512,15.041840553283691,14.975878715515137,14.993563652038574,14.832459449768066,14.655941009521484,15.0060453414917,14.993769645690918,15.153922080993652,13.634352684020996
9.71,15.13781,0.0,14.935901641845703,15.042067527770996,15.226733207702637,14.935171127319336,15.065072059631348,15.013532638549805,15.028196334838867,14.83078384399414,15.058294296264648,14.918473243713379,14.921148300170898,14.99899673461914,14.90424919128418,15.0768404006958,13.972110748291016,14.967615127563477,14.89577579498291,14.91071891784668,15.085427284240723,15.122746467590332,15.011614799499512,15.041840553283691,14.975878715515137,14.993563652038574,14.832459449768066,14.655941009521484,15.0060453414917,14.993769645690918,15.153922080993652,13.634352684020996
9.72,15.20854,0.0,14.935901641845703,15.042067527770996,15.226733207702637,14.935171127319336,15.065072059631348,15.013532638549805,15.028196334838867,14.83078384399414,15.058294296264648,14.918473243713379,14.921148300170898,14.99899673461914,14.90424919128418,15.0768404006958,13.972110748291016,14.967615127563477,14.89577579498291,14.91071891784668,15.085427284240723,15.122746467590332,15.011614799499512,15.041840553283691,14.975878715515137,14.993563652038574,14.832459449768066,14.655941009521484,15.0060453414917,14.993769645690918,15.153922080993652,13.634352684020996
9.73,15.27916,0.0,14.935901641845703,15.042067527770996,15.226733207702637,14.935171127319336,15.065072059631348,15.013532638549805,15.028196334838867,14.83078384399414,15.058294296264648,14.918473243713379,14.921148300170898,14.99899673461914,14.90424919128418,15.0768404006958,13.972110748291016,14.967615127563477,14.89577579498291,14.91071891784668,15.085427284240723,15.122746467590332,15.011614799499512,15.041840553283691,14.975878715515137,14.993563652038574,14.832459449768066,14.655941009521484,15.0060453414917,14.993769645690918,15.153922080993652,13.634352684020996
9.74,15.34969,0.0,15.295793533325195,15.414396286010742,15.521012306213379,15.250231742858887,15.43539047241211,15.356620788574219,15.398370742797852,15.190918922424316,15.419294357299805,15.273043632507324,15.28179931640625,15.344217300415039,15.248368263244629,15.440754890441895,14.01498794555664,15.312085151672363,15.234596252441406,15.22648811340332,15.434836387634277,15.492372512817383,15.368738174438477,15.404833793640137,15.330010414123535,15.355113983154297,15.185432434082031,15.09707260131836,15.366418838500977,15.345951080322266,15.525199890136719,13.637067794799805
9.75,15.42015,0.0,15.295793533325195,15.414396286010742,15.521012306213379,15.250231742858887,15.43539047241211,15.356620788574219,15.398370742797852,15.190918922424316,15.419294357299805,15.273043632507324,15.28179931640625,15.344217300415039,15.248368263244629,15.440754890441895,14.01498794555664,15.312085151672363,15.234596252441406,15.22648811340332,15.434836387634277,15.492372512817383,15.368738174438477,15.404833793640137,15.330010414123535,15.355113983154297,15.185432434082031,15.09707260131836,15.366418838500977,15.345951080322266,15.525199890136719,13.637067794799805
9.76,15.49054,0.0,15.295793533325195,15.414396286010742,15.521012306213379,15.250231742858887,15.43539047241211,15.356620788574219,15.398370742797852,15.190918922424316,15.419294357299805,15.273043632507324,15.28179931640625,15.344217300415039,15.248368263244629,15.440754890441895,14.01498794555664,15.312085151672363,15.234596252441406,15.22648811340332,15.434836387634277,15.492372512817383,15.368738174438477,15.404833793640137,15.330010414123535,15.355113983154297,15.185432434082031,15.09707260131836,15.366418838500977,15.345951080322266,15.525199890136719,13.637067794799805
9.77,15.56088,0.0,15.295793533325195,15.414396286010742,15.521012306213379,15.250231742858887,15.43539047241211,15.356620788574219,15.398370742797852,15.190918922424316,15.419294357299805,15.273043632507324,15.28179931640625,15.344217300415039,15.248368263244629,15.440754890441895,14.01498794555664,15.312085151672363,15.234596252441406,15.22648811340332,15.434836387634277,15.492372512817383,15.368738174438477,15.404833793640137,15.330010414123535,15.355113983154297,15.185432434082031,15.09707260131836,15.366418838500977,15.345951080322266,15.525199890136719,13.637067794799805
9.78,15.63118,0.0,15.295793533325195,15.414396286010742,15.521012306213379,15.250231742858887,15.43539047241211,15.356620788574219,15.398370742797852,15.190918922424316,15.419294357299805,15.273043632507324,15.28179931640625,15.344217300415039,15.248368263244629,15.440754890441895,14.01498794555664,15.312085151672363,15.234596252441406,15.22648811340332,15.434836387634277,15.492372512817383,15.368738174438477,15.404833793640137,15.330010414123535,15.355113983154297,15.185432434082031,15.09707260131836,15.366418838500977,15.345951080322266,15.525199890136719,13.637067794799805
9.79,15.68751,0.0,15.653383255004883,15.80565071105957,15.822709083557129,15.574363708496094,15.793658256530762,15.699995994567871,15.774290084838867,15.556270599365234,15.777725219726562,15.620502471923828,15.64513874053955,15.68614673614502,15.586273193359375,15.802940368652344,14.067374229431152,15.66041374206543,15.579370498657227,15.544917106628418,15.782859802246094,15.865866661071777,15.71657943725586,15.767904281616211,15.681559562683105,15.713284492492676,15.531204223632812,15.467530250549316,15.724125862121582,15.696202278137207,15.883692741394043,13.63901424407959
9.8,15.77168,0.0,15.653383255004883,15.80565071105957,15.822709083557129,15.574363708496094,15.793658256530762,15.699995994567871,15.774290084838867,15.556270599365234,15.777725219726562,15.620502471923828,15.64513874053955,15.68614673614502,15.586273193359375,15.802940368652344,14.067374229431152,15.66041374206543,15.579370498657227,15.544917106628418,15.782859802246094,15.865866661071777,15.71657943725586,15.767904281616211,15.681559562683105,15.713284492492676,15.531204223632812,15.467530250549316,15.724125862121582,15.696202278137207,15.883692741394043,13.63901424407959
9.81,15.8419,0.0,15.653383255004883,15.80565071105957,15.822709083557129,15.574363708496094,15.793658256530762,15.699995994567871,15.774290084838867,15.556270599365234,15.777725219726562,15.620502471923828,15.64513874053955,15.68614673614502,15.586273193359375,15.802940368652344,14.067374229431152,15.66041374206543,15.579370498657227,15.544917106628418,15.782859802246094,15.865866661071777,15.71657943725586,15.767904281616211,15.681559562683105,15.713284492492676,15.531204223632812,15.467530250549316,15.724125862121582,15.696202278137207,15.883692741394043,13.63901424407959
9.82,15.91212,0.0,15.653383255004883,15.80565071105957,15.822709083557129,15.574363708496094,15.793658256530762,15.699995994567871,15.774290084838867,15.556270599365234,15.777725219726562,15.620502471923828,15.64513874053955,15.68614673614502,15.586273193359375,15.802940368652344,14.067374229431152,15.66041374206543,15.579370498657227,15.544917106628418,15.782859802246094,15.865866661071777,15.71657943725586,15.767904281616211,15.681559562683105,15.713284492492676,15.531204223632812,15.467530250549316,15.724125862121582,15.696202278137207,15.883692741394043,13.63901424407959
9.83,15.98236,0.0,15.653383255004883,15.80565071105957,15.822709083557129,15.574363708496094,15.793658256530762,15.699995994567871,15.774290084838867,15.556270599365234,15.777725219726562,15.620502471923828,15.64513874053955,15.68614673614502,15.586273193359375,15.802940368652344,14.067374229431152,15.66041374206543,15.579370498657227,15.544917106628418,15.782859802246094,15.865866661071777,15.71657943725586,15.767904281616211,15.681559562683105,15.713284492492676,15.531204223632812,15.467530250549316,15.724125862121582,15.696202278137207,15.883692741394043,13.63901424407959
9.84,16.05262,0.0,16.010345458984375,16.221302032470703,16.136627197265625,15.906262397766113,16.150875091552734,16.03977394104004,16.1456356048584,15.9263277053833,16.12177085876465,15.963543891906738,16.00550651550293,16.03278160095215,15.92961597442627,16.16659927368164,14.132994651794434,16.012529373168945,15.936188697814941,15.875268936157227,16.140623092651367,16.23892593383789,16.06009292602539,16.129911422729492,16.039552688598633,16.075605392456055,15.875988960266113,15.784222602844238,16.083614349365234,16.049335479736328,16.23432731628418,13.640583992004395
9.85,16.12292,0.0,16.010345458984375,16.221302032470703,16.136627197265625,15.906262397766113,16.150875091552734,16.03977394104004,16.1456356048584,15.9263277053833,16.12177085876465,15.963543891906738,16.00550651550293,16.03278160095215,15.92961597442627,16.16659927368164,14.132994651794434,16.012529373168945,15.936188697814941,15.875268936157227,16.140623092651367,16.23892593383789,16.06009292602539,16.129911422729492,16.039552688598633,16.075605392456055,15.875988960266113,15.784222602844238,16.083614349365234,16.049335479736328,16.23432731628418,13.640583992004395
9.86,16.19325,0.0,16.010345458984375,16.221302032470703,16.136627197265625,15.906262397766113,16.150875091552734,16.03977394104004,16.1456356048584,15.9263277053833,16.12177085876465,15.963543891906738,16.00550651550293,16.03278160095215,15.92961597442627,16.16659927368164,14.132994651794434,16.012529373168945,15.936188697814941,15.875268936157227,16.140623092651367,16.23892593383789,16.06009292602539,16.129911422729492,16.039552688598633,16.075605392456055,15.875988960266113,15.784222602844238,16.083614349365234,16.049335479736328,16.23432731628418,13.640583992004395
9.87,16.24968,0.0,16.010345458984375,16.221302032470703,16.136627197265625,15.906262397766113,16.150875091552734,16.03977394104004,16.1456356048584,15.9263277053833,16.12177085876465,15.963543891906738,16.00550651550293,16.03278160095215,15.92961597442627,16.16659927368164,14.132994651794434,16.012529373168945,15.936188697814941,15.875268936157227,16.140623092651367,16.23892593383789,16.06009292602539,16.129911422729492,16.039552688598633,16.075605392456055,15.875988960266113,15.784222602844238,16.083614349365234,16.049335479736328,16.23432731628418,13.640583992004395
9.88,16.33409,0.0,16.010345458984375,16.221302032470703,16.136627197265625,15.906262397766113,16.150875091552734,16.03977394104004,16.1456356048584,15.9263277053833,16.12177085876465,15.963543891906738,16.00550651550293,16.03278160095215,15.92961597442627,16.16659927368164,14.132994651794434,16.012529373168945,15.936188697814941,15.875268936157227,16.140623092651367,16.23892593383789,16.06009292602539,16.129911422729492,16.039552688598633,16.075605392456055,15.875988960266113,15.784222602844238,16.083614349365234,16.049335479736328,16.23432731628418,13.640583992004395
