time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
7.26,18.58726,0.17402,18.63670539855957,18.9272518157959,18.72373390197754,18.56102752685547,18.591697692871094,18.622018814086914,18.706790924072266,18.549253463745117,18.611154556274414,18.456106185913086,18.44278335571289,18.624155044555664,18.52454948425293,18.61155128479004,15.057717323303223,18.59156608581543,18.60232925415039,18.630064010620117,18.678543090820312,18.68889808654785,18.640409469604492,18.679039001464844,18.627029418945312,18.606189727783203,18.63115882873535,18.6962890625,18.723190307617188,18.59613037109375,18.49750518798828,13.641773223876953
7.27,18.58384,0.17408,18.63670539855957,18.9272518157959,18.72373390197754,18.56102752685547,18.591697692871094,18.622018814086914,18.706790924072266,18.549253463745117,18.611154556274414,18.456106185913086,18.44278335571289,18.624155044555664,18.52454948425293,18.61155128479004,15.057717323303223,18.59156608581543,18.60232925415039,18.630064010620117,18.678543090820312,18.68889808654785,18.640409469604492,18.679039001464844,18.627029418945312,18.606189727783203,18.63115882873535,18.6962890625,18.723190307617188,18.59613037109375,18.49750518798828,13.641773223876953
7.28,18.57768,0.17435,18.63670539855957,18.9272518157959,18.72373390197754,18.56102752685547,18.591697692871094,18.622018814086914,18.706790924072266,18.549253463745117,18.611154556274414,18.456106185913086,18.44278335571289,18.624155044555664,18.52454948425293,18.61155128479004,15.057717323303223,18.59156608581543,18.60232925415039,18.630064010620117,18.678543090820312,18.68889808654785,18.640409469604492,18.679039001464844,18.627029418945312,18.606189727783203,18.63115882873535,18.6962890625,18.723190307617188,18.59613037109375,18.49750518798828,13.641773223876953
7.29,18.57171,0.17475,18.656864166259766,18.817222595214844,18.671253204345703,18.522104263305664,18.598630905151367,18.58448028564453,18.595842361450195,18.452770233154297,18.6296329498291,18.448169708251953,18.345178604125977,18.602540969848633,18.53540802001953,18.583126068115234,15.0297269821167,18.584375381469727,18.590669631958008,18.59352684020996,18.680477142333984,18.681100845336914,18.606719970703125,18.635812759399414,18.601078033447266,18.59398078918457,18.625965118408203,18.669723510742188,18.676380157470703,18.536901473999023,18.51325225830078,13.640467643737793
7.3,18.56509,0.1753,18.656864166259766,18.817222595214844,18.671253204345703,18.522104263305664,18.598630905151367,18.58448028564453,18.595842361450195,18.452770233154297,18.6296329498291,18.448169708251953,18.345178604125977,18.602540969848633,18.53540802001953,18.583126068115234,15.0297269821167,18.584375381469727,18.590669631958008,18.59352684020996,18.680477142333984,18.681100845336914,18.606719970703125,18.635812759399414,18.601078033447266,18.59398078918457,18.625965118408203,18.669723510742188,18.676380157470703,18.536901473999023,18.51325225830078,13.640467643737793
7.31,18.5594,0.17586,18.656864166259766,18.817222595214844,18.671253204345703,18.522104263305664,18.598630905151367,18.58448028564453,18.595842361450195,18.452770233154297,18.6296329498291,18.448169708251953,18.345178604125977,18.602540969848633,18.53540802001953,18.583126068115234,15.0297269821167,18.584375381469727,18.590669631958008,18.59352684020996,18.680477142333984,18.681100845336914,18.606719970703125,18.635812759399414,18.601078033447266,18.59398078918457,18.625965118408203,18.669723510742188,18.676380157470703,18.536901473999023,18.51325225830078,13.640467643737793
7.32,18.55034,0.17688,18.656864166259766,18.817222595214844,18.671253204345703,18.522104263305664,18.598630905151367,18.58448028564453,18.595842361450195,18.452770233154297,18.6296329498291,18.448169708251953,18.345178604125977,18.602540969848633,18.53540802001953,18.583126068115234,15.0297269821167,18.584375381469727,18.590669631958008,18.59352684020996,18.680477142333984,18.681100845336914,18.606719970703125,18.635812759399414,18.601078033447266,18.59398078918457,18.625965118408203,18.669723510742188,18.676380157470703,18.536901473999023,18.51325225830078,13.640467643737793
7.33,18.54241,0.17789,18.656864166259766,18.817222595214844,18.671253204345703,18.522104263305664,18.598630905151367,18.58448028564453,18.595842361450195,18.452770233154297,18.6296329498291,18.448169708251953,18.345178604125977,18.602540969848633,18.53540802001953,18.583126068115234,15.0297269821167,18.584375381469727,18.590669631958008,18.59352684020996,18.680477142333984,18.681100845336914,18.606719970703125,18.635812759399414,18.601078033447266,18.59398078918457,18.625965118408203,18.669723510742188,18.676380157470703,18.536901473999023,18.51325225830078,13.640467643737793
7.34,18.53425,0.17903,18.666519165039062,18.651626586914062,18.641178131103516,18.49344825744629,18.632061004638672,18.57109260559082,18.5291748046875,18.402082443237305,18.64661407470703,18.437894821166992,18.297840118408203,18.570070266723633,18.54477882385254,18.54842758178711,15.018696784973145,18.579708099365234,18.558191299438477,18.536209106445312,18.65796661376953,18.641691207885742,18.568042755126953,18.56337547302246,18.529516220092773,18.575868606567383,18.576528549194336,18.571916580200195,18.59855842590332,18.470779418945312,18.518943786621094,13.639668464660645
7.35,18.52762,0.18004,18.666519165039062,18.651626586914062,18.641178131103516,18.49344825744629,18.632061004638672,18.57109260559082,18.5291748046875,18.402082443237305,18.64661407470703,18.437894821166992,18.297840118408203,18.570070266723633,18.54477882385254,18.54842758178711,15.018696784973145,18.579708099365234,18.558191299438477,18.536209106445312,18.65796661376953,18.641691207885742,18.568042755126953,18.56337547302246,18.529516220092773,18.575868606567383,18.576528549194336,18.571916580200195,18.59855842590332,18.470779418945312,18.518943786621094,13.639668464660645
7.36,18.51761,0.18167,18.666519165039062,18.651626586914062,18.641178131103516,18.49344825744629,18.632061004638672,18.57109260559082,18.5291748046875,18.402082443237305,18.64661407470703,18.437894821166992,18.297840118408203,18.570070266723633,18.54477882385254,18.54842758178711,15.018696784973145,18.579708099365234,18.558191299438477,18.536209106445312,18.65796661376953,18.641691207885742,18.568042755126953,18.56337547302246,18.529516220092773,18.575868606567383,18.576528549194336,18.571916580200195,18.59855842590332,18.470779418945312,18.518943786621094,13.639668464660645
7.37,18.50931,0.18314,18.666519165039062,18.651626586914062,18.641178131103516,18.49344825744629,18.632061004638672,18.57109260559082,18.5291748046875,18.402082443237305,18.64661407470703,18.437894821166992,18.297840118408203,18.570070266723633,18.54477882385254,18.54842758178711,15.018696784973145,18.579708099365234,18.558191299438477,18.536209106445312,18.65796661376953,18.641691207885742,18.568042755126953,18.56337547302246,18.529516220092773,18.575868606567383,18.576528549194336,18.571916580200195,18.59855842590332,18.470779418945312,18.518943786621094,13.639668464660645
7.38,18.5011,0.18468,18.666519165039062,18.651626586914062,18.641178131103516,18.49344825744629,18.632061004638672,18.57109260559082,18.5291748046875,18.402082443237305,18.64661407470703,18.437894821166992,18.297840118408203,18.570070266723633,18.54477882385254,18.54842758178711,15.018696784973145,18.579708099365234,18.558191299438477,18.536209106445312,18.65796661376953,18.641691207885742,18.568042755126953,18.56337547302246,18.529516220092773,18.575868606567383,18.576528549194336,18.571916580200195,18.59855842590332,18.470779418945312,18.518943786621094,13.639668464660645
7.39,18.49464,0.18596,18.65955924987793,18.505308151245117,18.619997024536133,18.466293334960938,18.670204162597656,18.554351806640625,18.506423950195312,18.395570755004883,18.673416137695312,18.417625427246094,18.294464111328125,18.537858963012695,18.5465030670166,18.513511657714844,15.012554168701172,18.577228546142578,18.521039962768555,18.486122131347656,18.624231338500977,18.59762191772461,18.558181762695312,18.513755798339844,18.47047233581543,18.56732940673828,18.524564743041992,18.47649383544922,18.542747497558594,18.46138572692871,18.53123664855957,13.639244079589844
7.4,18.48526,0.18792,18.65955924987793,18.505308151245117,18.619997024536133,18.466293334960938,18.670204162597656,18.554351806640625,18.506423950195312,18.395570755004883,18.673416137695312,18.417625427246094,18.294464111328125,18.537858963012695,18.5465030670166,18.513511657714844,15.012554168701172,18.577228546142578,18.521039962768555,18.486122131347656,18.624231338500977,18.59762191772461,18.558181762695312,18.513755798339844,18.47047233581543,18.56732940673828,18.524564743041992,18.47649383544922,18.542747497558594,18.46138572692871,18.53123664855957,13.639244079589844
7.41,18.4777,0.18959,18.65955924987793,18.505308151245117,18.619997024536133,18.466293334960938,18.670204162597656,18.554351806640625,18.506423950195312,18.395570755004883,18.673416137695312,18.417625427246094,18.294464111328125,18.537858963012695,18.5465030670166,18.513511657714844,15.012554168701172,18.577228546142578,18.521039962768555,18.486122131347656,18.624231338500977,18.59762191772461,18.558181762695312,18.513755798339844,18.47047233581543,18.56732940673828,18.524564743041992,18.47649383544922,18.542747497558594,18.46138572692871,18.53123664855957,13.639244079589844
7.42,18.47042,0.19125,18.65955924987793,18.505308151245117,18.619997024536133,18.466293334960938,18.670204162597656,18.554351806640625,18.506423950195312,18.395570755004883,18.673416137695312,18.417625427246094,18.294464111328125,18.537858963012695,18.5465030670166,18.513511657714844,15.012554168701172,18.577228546142578,18.521039962768555,18.486122131347656,18.624231338500977,18.59762191772461,18.558181762695312,18.513755798339844,18.47047233581543,18.56732940673828,18.524564743041992,18.47649383544922,18.542747497558594,18.46138572692871,18.53123664855957,13.639244079589844
7.43,18.46343,0.1929,18.65955924987793,18.505308151245117,18.619997024536133,18.466293334960938,18.670204162597656,18.554351806640625,18.506423950195312,18.395570755004883,18.673416137695312,18.417625427246094,18.294464111328125,18.537858963012695,18.5465030670166,18.513511657714844,15.012554168701172,18.577228546142578,18.521039962768555,18.486122131347656,18.624231338500977,18.59762191772461,18.558181762695312,18.513755798339844,18.47047233581543,18.56732940673828,18.524564743041992,18.47649383544922,18.542747497558594,18.46138572692871,18.53123664855957,13.639244079589844
7.44,18.45673,0.19451,18.642057418823242,18.393356323242188,18.584928512573242,18.431232452392578,18.6603946685791,18.518352508544922,18.490612030029297,18.386171340942383,18.66363525390625,18.37415313720703,18.29026985168457,18.48497772216797,18.521289825439453,18.462371826171875,15.008305549621582,18.548492431640625,18.488792419433594,18.443443298339844,18.57427406311035,18.54960060119629,18.53684425354004,18.475811004638672,18.409950256347656,18.540260314941406,18.474853515625,18.383987426757812,18.5017032623291,18.460189819335938,18.529056549072266,13.63892650604248
7.45,18.45028,0.19605,18.642057418823242,18.393356323242188,18.584928512573242,18.431232452392578,18.6603946685791,18.518352508544922,18.490612030029297,18.386171340942383,18.66363525390625,18.37415313720703,18.29026985168457,18.48497772216797,18.521289825439453,18.462371826171875,15.008305549621582,18.548492431640625,18.488792419433594,18.443443298339844,18.57427406311035,18.54960060119629,18.53684425354004,18.475811004638672,18.409950256347656,18.540260314941406,18.474853515625,18.383987426757812,18.5017032623291,18.460189819335938,18.529056549072266,13.63892650604248
7.46,18.44407,0.19753,18.642057418823242,18.393356323242188,18.584928512573242,18.431232452392578,18.6603946685791,18.518352508544922,18.490612030029297,18.386171340942383,18.66363525390625,18.37415313720703,18.29026985168457,18.48497772216797,18.521289825439453,18.462371826171875,15.008305549621582,18.548492431640625,18.488792419433594,18.443443298339844,18.57427406311035,18.54960060119629,18.53684425354004,18.475811004638672,18.409950256347656,18.540260314941406,18.474853515625,18.383987426757812,18.5017032623291,18.460189819335938,18.529056549072266,13.63892650604248
7.47,18.43803,0.1989,18.642057418823242,18.393356323242188,18.584928512573242,18.431232452392578,18.6603946685791,18.518352508544922,18.490612030029297,18.386171340942383,18.66363525390625,18.37415313720703,18.29026985168457,18.48497772216797,18.521289825439453,18.462371826171875,15.008305549621582,18.548492431640625,18.488792419433594,18.443443298339844,18.57427406311035,18.54960060119629,18.53684425354004,18.475811004638672,18.409950256347656,18.540260314941406,18.474853515625,18.383987426757812,18.5017032623291,18.460189819335938,18.529056549072266,13.63892650604248
7.48,18.4321,0.20017,18.642057418823242,18.393356323242188,18.584928512573242,18.431232452392578,18.6603946685791,18.518352508544922,18.490612030029297,18.386171340942383,18.66363525390625,18.37415313720703,18.29026985168457,18.48497772216797,18.521289825439453,18.462371826171875,15.008305549621582,18.548492431640625,18.488792419433594,18.443443298339844,18.57427406311035,18.54960060119629,18.53684425354004,18.475811004638672,18.409950256347656,18.540260314941406,18.474853515625,18.383987426757812,18.5017032623291,18.460189819335938,18.529056549072266,13.63892650604248
7.49,18.4262,0.2013,18.62303352355957,18.362096786499023,18.546541213989258,18.39519500732422,18.645023345947266,18.477371215820312,18.480417251586914,18.37767219543457,18.64457130432129,18.32591438293457,18.285314559936523,18.43089485168457,18.505887985229492,18.414722442626953,15.005600929260254,18.50555992126465,18.450389862060547,18.41179084777832,18.519258499145508,18.50071144104004,18.519575119018555,18.445661544799805,18.35930061340332,18.501741409301758,18.436138153076172,18.336563110351562,18.472753524780273,18.45113182067871,18.513492584228516,13.638720512390137
7.5,18.42024,0.2023,18.62303352355957,18.362096786499023,18.546541213989258,18.39519500732422,18.645023345947266,18.477371215820312,18.480417251586914,18.37767219543457,18.64457130432129,18.32591438293457,18.285314559936523,18.43089485168457,18.505887985229492,18.414722442626953,15.005600929260254,18.50555992126465,18.450389862060547,18.41179084777832,18.519258499145508,18.50071144104004,18.519575119018555,18.445661544799805,18.35930061340332,18.501741409301758,18.436138153076172,18.336563110351562,18.472753524780273,18.45113182067871,18.513492584228516,13.638720512390137
