time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
0.45,0.01153,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.46,0.01044,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.47,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.48,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.49,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.5,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.51,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.52,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.53,0.0,0.0,0.04437694698572159,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04525701701641083,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03463175892829895,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.0337122417986393,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.007525444030761719,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.00468672439455986,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.022673293948173523,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.029242204502224922,0.30443376302719116
0.54,0.0,0.0,0.040493614971637726,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04685942828655243,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036076053977012634,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03608774021267891,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008541882038116455,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006095904856920242,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.024715334177017212,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.02983790449798107,0.30443376302719116
0.55,0.0,0.0,0.040493614971637726,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04685942828655243,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036076053977012634,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03608774021267891,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008541882038116455,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006095904856920242,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.024715334177017212,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.02983790449798107,0.30443376302719116
0.56,0.0,0.0,0.040493614971637726,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04685942828655243,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036076053977012634,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03608774021267891,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008541882038116455,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006095904856920242,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.024715334177017212,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.02983790449798107,0.30443376302719116
0.57,0.0,0.0,0.040493614971637726,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04685942828655243,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036076053977012634,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03608774021267891,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008541882038116455,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006095904856920242,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.024715334177017212,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.02983790449798107,0.30443376302719116
0.58,0.0,0.0,0.040493614971637726,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04685942828655243,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036076053977012634,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03608774021267891,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008541882038116455,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006095904856920242,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.024715334177017212,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.02983790449798107,0.30443376302719116
0.59,0.0,0.0,0.03543776273727417,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.046499624848365784,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036243028938770294,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03815704211592674,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009229391813278198,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006734449416399002,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026513412594795227,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030612962320446968,0.30443376302719116
0.6,0.0,0.0,0.03543776273727417,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.046499624848365784,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036243028938770294,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03815704211592674,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009229391813278198,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006734449416399002,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026513412594795227,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030612962320446968,0.30443376302719116
0.61,0.0,0.0,0.03543776273727417,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.046499624848365784,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036243028938770294,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03815704211592674,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009229391813278198,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006734449416399002,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026513412594795227,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030612962320446968,0.30443376302719116
0.62,0.0,0.0,0.03543776273727417,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.046499624848365784,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036243028938770294,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03815704211592674,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009229391813278198,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006734449416399002,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026513412594795227,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030612962320446968,0.30443376302719116
0.63,0.0,0.0,0.03543776273727417,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.046499624848365784,0.2625323534011841,0.092697374522686,0.7060198187828064,0.036243028938770294,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03815704211592674,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009229391813278198,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006734449416399002,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026513412594795227,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030612962320446968,0.30443376302719116
0.64,0.0,0.0,0.032407261431217194,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.044903844594955444,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03532862663269043,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03955720365047455,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009290218353271484,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006667200475931168,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.027195140719413757,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.031086092814803123,0.30443376302719116
0.65,0.0,0.0,0.032407261431217194,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.044903844594955444,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03532862663269043,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03955720365047455,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009290218353271484,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006667200475931168,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.027195140719413757,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.031086092814803123,0.30443376302719116
0.66,0.0,0.0,0.032407261431217194,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.044903844594955444,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03532862663269043,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03955720365047455,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009290218353271484,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006667200475931168,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.027195140719413757,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.031086092814803123,0.30443376302719116
0.67,0.0,0.0,0.032407261431217194,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.044903844594955444,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03532862663269043,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03955720365047455,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009290218353271484,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006667200475931168,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.027195140719413757,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.031086092814803123,0.30443376302719116
0.68,0.0,0.0,0.032407261431217194,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.044903844594955444,0.2625323534011841,0.092697374522686,0.7060198187828064,0.03532862663269043,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.03955720365047455,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.009290218353271484,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.006667200475931168,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.027195140719413757,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.031086092814803123,0.30443376302719116
0.69,0.0,0.0,0.029534585773944855,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04179178178310394,0.2625323534011841,0.092697374522686,0.7060198187828064,0.033371806144714355,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.040025386959314346,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008965402841567993,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.005956832319498062,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026813611388206482,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030904894694685936,0.30443376302719116
0.7,0.0,0.0,0.029534585773944855,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04179178178310394,0.2625323534011841,0.092697374522686,0.7060198187828064,0.033371806144714355,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.040025386959314346,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008965402841567993,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.005956832319498062,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026813611388206482,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030904894694685936,0.30443376302719116
0.71,0.0,0.0,0.029534585773944855,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04179178178310394,0.2625323534011841,0.092697374522686,0.7060198187828064,0.033371806144714355,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.040025386959314346,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008965402841567993,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.005956832319498062,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026813611388206482,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030904894694685936,0.30443376302719116
0.72,0.0,0.0,0.029534585773944855,0.3157481551170349,0.40038439631462097,0.41303277015686035,0.04179178178310394,0.2625323534011841,0.092697374522686,0.7060198187828064,0.033371806144714355,0.0564371719956398,0.054006002843379974,0.6010792255401611,0.040025386959314346,0.04821547120809555,1.2226588726043701,0.614909827709198,-0.008965402841567993,-0.011610805988311768,0.005012154579162598,0.5470091700553894,-0.005956832319498062,0.009175904095172882,0.04209645465016365,0.5574359893798828,-0.026813611388206482,0.051316045224666595,0.05560232326388359,0.6054819822311401,0.030904894694685936,0.30443376302719116
