time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
5.2,13.07773,0.0,-1.9020544290542603,-1.9073561429977417,-1.8985650539398193,-1.898633599281311,-1.9011098146438599,-1.8987728357315063,-1.899424433708191,-1.8879525661468506,-1.8989628553390503,-1.9021495580673218,-1.9047753810882568,-1.8949202299118042,-1.8961504697799683,-1.902266502380371,-1.9061460494995117,-1.8963048458099365,-1.8990037441253662,-1.8961044549942017,-1.904081106185913,-1.898550033569336,-1.8934611082077026,-1.9004521369934082,-1.8986958265304565,-1.9035165309906006,-1.8969621658325195,-1.893507480621338,-1.9004278182983398,-1.9068024158477783,-1.9092947244644165,-1.889156699180603,-1.9034948348999023,-1.8990428447723389
5.21,13.12057,0.0,-1.9020544290542603,-1.9073561429977417,-1.8985650539398193,-1.898633599281311,-1.9011098146438599,-1.8987728357315063,-1.899424433708191,-1.8879525661468506,-1.8989628553390503,-1.9021495580673218,-1.9047753810882568,-1.8949202299118042,-1.8961504697799683,-1.902266502380371,-1.9061460494995117,-1.8963048458099365,-1.8990037441253662,-1.8961044549942017,-1.904081106185913,-1.898550033569336,-1.8934611082077026,-1.9004521369934082,-1.8986958265304565,-1.9035165309906006,-1.8969621658325195,-1.893507480621338,-1.9004278182983398,-1.9068024158477783,-1.9092947244644165,-1.889156699180603,-1.9034948348999023,-1.8990428447723389
5.22,13.16274,0.0,-1.9020544290542603,-1.9073561429977417,-1.8985650539398193,-1.898633599281311,-1.9011098146438599,-1.8987728357315063,-1.899424433708191,-1.8879525661468506,-1.8989628553390503,-1.9021495580673218,-1.9047753810882568,-1.8949202299118042,-1.8961504697799683,-1.902266502380371,-1.9061460494995117,-1.8963048458099365,-1.8990037441253662,-1.8961044549942017,-1.904081106185913,-1.898550033569336,-1.8934611082077026,-1.9004521369934082,-1.8986958265304565,-1.9035165309906006,-1.8969621658325195,-1.893507480621338,-1.9004278182983398,-1.9068024158477783,-1.9092947244644165,-1.889156699180603,-1.9034948348999023,-1.8990428447723389
5.23,13.20425,0.0,-1.9020544290542603,-1.9073561429977417,-1.8985650539398193,-1.898633599281311,-1.9011098146438599,-1.8987728357315063,-1.899424433708191,-1.8879525661468506,-1.8989628553390503,-1.9021495580673218,-1.9047753810882568,-1.8949202299118042,-1.8961504697799683,-1.902266502380371,-1.9061460494995117,-1.8963048458099365,-1.8990037441253662,-1.8961044549942017,-1.904081106185913,-1.898550033569336,-1.8934611082077026,-1.9004521369934082,-1.8986958265304565,-1.9035165309906006,-1.8969621658325195,-1.893507480621338,-1.9004278182983398,-1.9068024158477783,-1.9092947244644165,-1.889156699180603,-1.9034948348999023,-1.8990428447723389
5.24,13.24512,0.0,-1.8813804388046265,-1.8915772438049316,-1.8788751363754272,-1.8802598714828491,-1.8794724941253662,-1.8772531747817993,-1.8782145977020264,-1.8682560920715332,-1.8793625831604004,-1.8808714151382446,-1.883907675743103,-1.8761637210845947,-1.8772199153900146,-1.8822449445724487,-1.8859992027282715,-1.8767085075378418,-1.8810904026031494,-1.8771361112594604,-1.8854423761367798,-1.880057454109192,-1.874374270439148,-1.8804398775100708,-1.876901626586914,-1.884131669998169,-1.8768415451049805,-1.873111367225647,-1.8807437419891357,-1.8903921842575073,-1.8915414810180664,-1.870570182800293,-1.8831156492233276,-1.880260705947876
5.25,13.28538,0.0,-1.8813804388046265,-1.8915772438049316,-1.8788751363754272,-1.8802598714828491,-1.8794724941253662,-1.8772531747817993,-1.8782145977020264,-1.8682560920715332,-1.8793625831604004,-1.8808714151382446,-1.883907675743103,-1.8761637210845947,-1.8772199153900146,-1.8822449445724487,-1.8859992027282715,-1.8767085075378418,-1.8810904026031494,-1.8771361112594604,-1.8854423761367798,-1.880057454109192,-1.874374270439148,-1.8804398775100708,-1.876901626586914,-1.884131669998169,-1.8768415451049805,-1.873111367225647,-1.8807437419891357,-1.8903921842575073,-1.8915414810180664,-1.870570182800293,-1.8831156492233276,-1.880260705947876
5.26,13.32504,0.0,-1.8813804388046265,-1.8915772438049316,-1.8788751363754272,-1.8802598714828491,-1.8794724941253662,-1.8772531747817993,-1.8782145977020264,-1.8682560920715332,-1.8793625831604004,-1.8808714151382446,-1.883907675743103,-1.8761637210845947,-1.8772199153900146,-1.8822449445724487,-1.8859992027282715,-1.8767085075378418,-1.8810904026031494,-1.8771361112594604,-1.8854423761367798,-1.880057454109192,-1.874374270439148,-1.8804398775100708,-1.876901626586914,-1.884131669998169,-1.8768415451049805,-1.873111367225647,-1.8807437419891357,-1.8903921842575073,-1.8915414810180664,-1.870570182800293,-1.8831156492233276,-1.880260705947876
5.27,13.35636,0.0,-1.8813804388046265,-1.8915772438049316,-1.8788751363754272,-1.8802598714828491,-1.8794724941253662,-1.8772531747817993,-1.8782145977020264,-1.8682560920715332,-1.8793625831604004,-1.8808714151382446,-1.883907675743103,-1.8761637210845947,-1.8772199153900146,-1.8822449445724487,-1.8859992027282715,-1.8767085075378418,-1.8810904026031494,-1.8771361112594604,-1.8854423761367798,-1.880057454109192,-1.874374270439148,-1.8804398775100708,-1.876901626586914,-1.884131669998169,-1.8768415451049805,-1.873111367225647,-1.8807437419891357,-1.8903921842575073,-1.8915414810180664,-1.870570182800293,-1.8831156492233276,-1.880260705947876
5.28,13.4027,0.0,-1.8813804388046265,-1.8915772438049316,-1.8788751363754272,-1.8802598714828491,-1.8794724941253662,-1.8772531747817993,-1.8782145977020264,-1.8682560920715332,-1.8793625831604004,-1.8808714151382446,-1.883907675743103,-1.8761637210845947,-1.8772199153900146,-1.8822449445724487,-1.8859992027282715,-1.8767085075378418,-1.8810904026031494,-1.8771361112594604,-1.8854423761367798,-1.880057454109192,-1.874374270439148,-1.8804398775100708,-1.876901626586914,-1.884131669998169,-1.8768415451049805,-1.873111367225647,-1.8807437419891357,-1.8903921842575073,-1.8915414810180664,-1.870570182800293,-1.8831156492233276,-1.880260705947876
5.29,13.44079,0.0,-1.8607909679412842,-1.8812289237976074,-1.8574179410934448,-1.8629411458969116,-1.8612034320831299,-1.856147050857544,-1.8562756776809692,-1.848800778388977,-1.8628110885620117,-1.864335298538208,-1.8613297939300537,-1.8555207252502441,-1.8603357076644897,-1.8662062883377075,-1.8717862367630005,-1.8600878715515137,-1.8649240732192993,-1.8605068922042847,-1.870815396308899,-1.8630014657974243,-1.857022762298584,-1.8621021509170532,-1.8577827215194702,-1.8631865978240967,-1.8572742938995361,-1.8517632484436035,-1.8620727062225342,-1.8742440938949585,-1.871975302696228,-1.850736141204834,-1.866042137145996,-1.8634774684906006
5.3,13.47836,0.0,-1.8607909679412842,-1.8812289237976074,-1.8574179410934448,-1.8629411458969116,-1.8612034320831299,-1.856147050857544,-1.8562756776809692,-1.848800778388977,-1.8628110885620117,-1.864335298538208,-1.8613297939300537,-1.8555207252502441,-1.8603357076644897,-1.8662062883377075,-1.8717862367630005,-1.8600878715515137,-1.8649240732192993,-1.8605068922042847,-1.870815396308899,-1.8630014657974243,-1.857022762298584,-1.8621021509170532,-1.8577827215194702,-1.8631865978240967,-1.8572742938995361,-1.8517632484436035,-1.8620727062225342,-1.8742440938949585,-1.871975302696228,-1.850736141204834,-1.866042137145996,-1.8634774684906006
5.31,13.50813,0.0,-1.8607909679412842,-1.8812289237976074,-1.8574179410934448,-1.8629411458969116,-1.8612034320831299,-1.856147050857544,-1.8562756776809692,-1.848800778388977,-1.8628110885620117,-1.864335298538208,-1.8613297939300537,-1.8555207252502441,-1.8603357076644897,-1.8662062883377075,-1.8717862367630005,-1.8600878715515137,-1.8649240732192993,-1.8605068922042847,-1.870815396308899,-1.8630014657974243,-1.857022762298584,-1.8621021509170532,-1.8577827215194702,-1.8631865978240967,-1.8572742938995361,-1.8517632484436035,-1.8620727062225342,-1.8742440938949585,-1.871975302696228,-1.850736141204834,-1.866042137145996,-1.8634774684906006
5.32,13.55234,0.0,-1.8607909679412842,-1.8812289237976074,-1.8574179410934448,-1.8629411458969116,-1.8612034320831299,-1.856147050857544,-1.8562756776809692,-1.848800778388977,-1.8628110885620117,-1.864335298538208,-1.8613297939300537,-1.8555207252502441,-1.8603357076644897,-1.8662062883377075,-1.8717862367630005,-1.8600878715515137,-1.8649240732192993,-1.8605068922042847,-1.870815396308899,-1.8630014657974243,-1.857022762298584,-1.8621021509170532,-1.8577827215194702,-1.8631865978240967,-1.8572742938995361,-1.8517632484436035,-1.8620727062225342,-1.8742440938949585,-1.871975302696228,-1.850736141204834,-1.866042137145996,-1.8634774684906006
5.33,13.5888,0.0,-1.8607909679412842,-1.8812289237976074,-1.8574179410934448,-1.8629411458969116,-1.8612034320831299,-1.856147050857544,-1.8562756776809692,-1.848800778388977,-1.8628110885620117,-1.864335298538208,-1.8613297939300537,-1.8555207252502441,-1.8603357076644897,-1.8662062883377075,-1.8717862367630005,-1.8600878715515137,-1.8649240732192993,-1.8605068922042847,-1.870815396308899,-1.8630014657974243,-1.857022762298584,-1.8621021509170532,-1.8577827215194702,-1.8631865978240967,-1.8572742938995361,-1.8517632484436035,-1.8620727062225342,-1.8742440938949585,-1.871975302696228,-1.850736141204834,-1.866042137145996,-1.8634774684906006
5.34,13.62497,0.0,-1.8454951047897339,-1.8639392852783203,-1.8455159664154053,-1.848281979560852,-1.848245620727539,-1.8427846431732178,-1.8430798053741455,-1.8368828296661377,-1.8487191200256348,-1.8609042167663574,-1.8509100675582886,-1.841982364654541,-1.8450888395309448,-1.8513935804367065,-1.863663673400879,-1.84929358959198,-1.8488738536834717,-1.846225380897522,-1.8573912382125854,-1.8476005792617798,-1.8421733379364014,-1.8489562273025513,-1.8491507768630981,-1.8437740802764893,-1.8430200815200806,-1.8379360437393188,-1.846522331237793,-1.8550443649291992,-1.8533107042312622,-1.8336760997772217,-1.8556835651397705,-1.8467515707015991
5.35,13.65372,0.0,-1.8454951047897339,-1.8639392852783203,-1.8455159664154053,-1.848281979560852,-1.848245620727539,-1.8427846431732178,-1.8430798053741455,-1.8368828296661377,-1.8487191200256348,-1.8609042167663574,-1.8509100675582886,-1.841982364654541,-1.8450888395309448,-1.8513935804367065,-1.863663673400879,-1.84929358959198,-1.8488738536834717,-1.846225380897522,-1.8573912382125854,-1.8476005792617798,-1.8421733379364014,-1.8489562273025513,-1.8491507768630981,-1.8437740802764893,-1.8430200815200806,-1.8379360437393188,-1.846522331237793,-1.8550443649291992,-1.8533107042312622,-1.8336760997772217,-1.8556835651397705,-1.8467515707015991
5.36,13.69661,0.0,-1.8454951047897339,-1.8639392852783203,-1.8455159664154053,-1.848281979560852,-1.848245620727539,-1.8427846431732178,-1.8430798053741455,-1.8368828296661377,-1.8487191200256348,-1.8609042167663574,-1.8509100675582886,-1.841982364654541,-1.8450888395309448,-1.8513935804367065,-1.863663673400879,-1.84929358959198,-1.8488738536834717,-1.846225380897522,-1.8573912382125854,-1.8476005792617798,-1.8421733379364014,-1.8489562273025513,-1.8491507768630981,-1.8437740802764893,-1.8430200815200806,-1.8379360437393188,-1.846522331237793,-1.8550443649291992,-1.8533107042312622,-1.8336760997772217,-1.8556835651397705,-1.8467515707015991
5.37,13.73218,0.0,-1.8454951047897339,-1.8639392852783203,-1.8455159664154053,-1.848281979560852,-1.848245620727539,-1.8427846431732178,-1.8430798053741455,-1.8368828296661377,-1.8487191200256348,-1.8609042167663574,-1.8509100675582886,-1.841982364654541,-1.8450888395309448,-1.8513935804367065,-1.863663673400879,-1.84929358959198,-1.8488738536834717,-1.846225380897522,-1.8573912382125854,-1.8476005792617798,-1.8421733379364014,-1.8489562273025513,-1.8491507768630981,-1.8437740802764893,-1.8430200815200806,-1.8379360437393188,-1.846522331237793,-1.8550443649291992,-1.8533107042312622,-1.8336760997772217,-1.8556835651397705,-1.8467515707015991
5.38,13.76764,0.0,-1.8454951047897339,-1.8639392852783203,-1.8455159664154053,-1.848281979560852,-1.848245620727539,-1.8427846431732178,-1.8430798053741455,-1.8368828296661377,-1.8487191200256348,-1.8609042167663574,-1.8509100675582886,-1.841982364654541,-1.8450888395309448,-1.8513935804367065,-1.863663673400879,-1.84929358959198,-1.8488738536834717,-1.846225380897522,-1.8573912382125854,-1.8476005792617798,-1.8421733379364014,-1.8489562273025513,-1.8491507768630981,-1.8437740802764893,-1.8430200815200806,-1.8379360437393188,-1.846522331237793,-1.8550443649291992,-1.8533107042312622,-1.8336760997772217,-1.8556835651397705,-1.8467515707015991
5.39,13.80305,0.0,-1.8308719396591187,-1.8489573001861572,-1.8339813947677612,-1.8319005966186523,-1.832778811454773,-1.8309321403503418,-1.8304083347320557,-1.8243298530578613,-1.831933617591858,-1.8458895683288574,-1.8379498720169067,-1.8289575576782227,-1.8301924467086792,-1.8344694375991821,-1.8481848239898682,-1.831589937210083,-1.8310542106628418,-1.8309948444366455,-1.841863989830017,-1.831821322441101,-1.8268451690673828,-1.8347619771957397,-1.83561372756958,-1.828758955001831,-1.8277177810668945,-1.8246824741363525,-1.8315869569778442,-1.8401048183441162,-1.839700698852539,-1.8200173377990723,-1.8399555683135986,-1.831091046333313
5.4,13.8384,0.0,-1.8308719396591187,-1.8489573001861572,-1.8339813947677612,-1.8319005966186523,-1.832778811454773,-1.8309321403503418,-1.8304083347320557,-1.8243298530578613,-1.831933617591858,-1.8458895683288574,-1.8379498720169067,-1.8289575576782227,-1.8301924467086792,-1.8344694375991821,-1.8481848239898682,-1.831589937210083,-1.8310542106628418,-1.8309948444366455,-1.841863989830017,-1.831821322441101,-1.8268451690673828,-1.8347619771957397,-1.83561372756958,-1.828758955001831,-1.8277177810668945,-1.8246824741363525,-1.8315869569778442,-1.8401048183441162,-1.839700698852539,-1.8200173377990723,-1.8399555683135986,-1.831091046333313
5.41,13.87379,0.0,-1.8308719396591187,-1.8489573001861572,-1.8339813947677612,-1.8319005966186523,-1.832778811454773,-1.8309321403503418,-1.8304083347320557,-1.8243298530578613,-1.831933617591858,-1.8458895683288574,-1.8379498720169067,-1.8289575576782227,-1.8301924467086792,-1.8344694375991821,-1.8481848239898682,-1.831589937210083,-1.8310542106628418,-1.8309948444366455,-1.841863989830017,-1.831821322441101,-1.8268451690673828,-1.8347619771957397,-1.83561372756958,-1.828758955001831,-1.8277177810668945,-1.8246824741363525,-1.8315869569778442,-1.8401048183441162,-1.839700698852539,-1.8200173377990723,-1.8399555683135986,-1.831091046333313
5.42,13.90923,0.0,-1.8308719396591187,-1.8489573001861572,-1.8339813947677612,-1.8319005966186523,-1.832778811454773,-1.8309321403503418,-1.8304083347320557,-1.8243298530578613,-1.831933617591858,-1.8458895683288574,-1.8379498720169067,-1.8289575576782227,-1.8301924467086792,-1.8344694375991821,-1.8481848239898682,-1.831589937210083,-1.8310542106628418,-1.8309948444366455,-1.841863989830017,-1.831821322441101,-1.8268451690673828,-1.8347619771957397,-1.83561372756958,-1.828758955001831,-1.8277177810668945,-1.8246824741363525,-1.8315869569778442,-1.8401048183441162,-1.839700698852539,-1.8200173377990723,-1.8399555683135986,-1.831091046333313
5.43,13.94478,0.0,-1.8308719396591187,-1.8489573001861572,-1.8339813947677612,-1.8319005966186523,-1.832778811454773,-1.8309321403503418,-1.8304083347320557,-1.8243298530578613,-1.831933617591858,-1.8458895683288574,-1.8379498720169067,-1.8289575576782227,-1.8301924467086792,-1.8344694375991821,-1.8481848239898682,-1.831589937210083,-1.8310542106628418,-1.8309948444366455,-1.841863989830017,-1.831821322441101,-1.8268451690673828,-1.8347619771957397,-1.83561372756958,-1.828758955001831,-1.8277177810668945,-1.8246824741363525,-1.8315869569778442,-1.8401048183441162,-1.839700698852539,-1.8200173377990723,-1.8399555683135986,-1.831091046333313
5.44,13.98044,0.0,-1.8170318603515625,-1.8302592039108276,-1.8200955390930176,-1.8168102502822876,-1.8175944089889526,-1.8188327550888062,-1.8178941011428833,-1.8095649480819702,-1.8156284093856812,-1.8263827562332153,-1.8228371143341064,-1.8145661354064941,-1.816506028175354,-1.8161131143569946,-1.8282040357589722,-1.815255880355835,-1.8159674406051636,-1.815420150756836,-1.8242855072021484,-1.8165420293807983,-1.8132895231246948,-1.8202567100524902,-1.8196638822555542,-1.81318998336792,-1.8133745193481445,-1.811528205871582,-1.8157958984375,-1.8238811492919922,-1.8273673057556152,-1.807496190071106,-1.82508385181427,-1.8153178691864014
5.45,14.01625,0.0,-1.8170318603515625,-1.8302592039108276,-1.8200955390930176,-1.8168102502822876,-1.8175944089889526,-1.8188327550888062,-1.8178941011428833,-1.8095649480819702,-1.8156284093856812,-1.8263827562332153,-1.8228371143341064,-1.8145661354064941,-1.816506028175354,-1.8161131143569946,-1.8282040357589722,-1.815255880355835,-1.8159674406051636,-1.815420150756836,-1.8242855072021484,-1.8165420293807983,-1.8132895231246948,-1.8202567100524902,-1.8196638822555542,-1.81318998336792,-1.8133745193481445,-1.811528205871582,-1.8157958984375,-1.8238811492919922,-1.8273673057556152,-1.807496190071106,-1.82508385181427,-1.8153178691864014
5.46,14.05225,0.0,-1.8170318603515625,-1.8302592039108276,-1.8200955390930176,-1.8168102502822876,-1.8175944089889526,-1.8188327550888062,-1.8178941011428833,-1.8095649480819702,-1.8156284093856812,-1.8263827562332153,-1.8228371143341064,-1.8145661354064941,-1.816506028175354,-1.8161131143569946,-1.8282040357589722,-1.815255880355835,-1.8159674406051636,-1.815420150756836,-1.8242855072021484,-1.8165420293807983,-1.8132895231246948,-1.8202567100524902,-1.8196638822555542,-1.81318998336792,-1.8133745193481445,-1.811528205871582,-1.8157958984375,-1.8238811492919922,-1.8273673057556152,-1.807496190071106,-1.82508385181427,-1.8153178691864014
5.47,14.08844,0.0,-1.8170318603515625,-1.8302592039108276,-1.8200955390930176,-1.8168102502822876,-1.8175944089889526,-1.8188327550888062,-1.8178941011428833,-1.8095649480819702,-1.8156284093856812,-1.8263827562332153,-1.8228371143341064,-1.8145661354064941,-1.816506028175354,-1.8161131143569946,-1.8282040357589722,-1.815255880355835,-1.8159674406051636,-1.815420150756836,-1.8242855072021484,-1.8165420293807983,-1.8132895231246948,-1.8202567100524902,-1.8196638822555542,-1.81318998336792,-1.8133745193481445,-1.811528205871582,-1.8157958984375,-1.8238811492919922,-1.8273673057556152,-1.807496190071106,-1.82508385181427,-1.8153178691864014
5.48,14.12486,0.0,-1.8170318603515625,-1.8302592039108276,-1.8200955390930176,-1.8168102502822876,-1.8175944089889526,-1.8188327550888062,-1.8178941011428833,-1.8095649480819702,-1.8156284093856812,-1.8263827562332153,-1.8228371143341064,-1.8145661354064941,-1.816506028175354,-1.8161131143569946,-1.8282040357589722,-1.815255880355835,-1.8159674406051636,-1.815420150756836,-1.8242855072021484,-1.8165420293807983,-1.8132895231246948,-1.8202567100524902,-1.8196638822555542,-1.81318998336792,-1.8133745193481445,-1.811528205871582,-1.8157958984375,-1.8238811492919922,-1.8273673057556152,-1.807496190071106,-1.82508385181427,-1.8153178691864014
