time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
4.25,6.77478,0.0,-2.645566463470459,-2.625314235687256,-2.6295197010040283,-2.622727870941162,-2.626720666885376,-2.6400492191314697,-2.6300361156463623,-2.622708320617676,-2.641289710998535,-2.626763105392456,-2.631190776824951,-2.6243181228637695,-2.627720355987549,-2.62491512298584,-2.635106086730957,-2.6277730464935303,-2.6293725967407227,-2.627403736114502,-2.6321773529052734,-2.629333972930908,-2.6348648071289062,-2.635819435119629,-2.6313366889953613,-2.618715524673462,-2.6283600330352783,-2.6392698287963867,-2.6298937797546387,-2.6347358226776123,-2.6262176036834717,-2.6340432167053223,-2.640669584274292,-2.6266722679138184
4.26,6.80053,0.0,-2.645566463470459,-2.625314235687256,-2.6295197010040283,-2.622727870941162,-2.626720666885376,-2.6400492191314697,-2.6300361156463623,-2.622708320617676,-2.641289710998535,-2.626763105392456,-2.631190776824951,-2.6243181228637695,-2.627720355987549,-2.62491512298584,-2.635106086730957,-2.6277730464935303,-2.6293725967407227,-2.627403736114502,-2.6321773529052734,-2.629333972930908,-2.6348648071289062,-2.635819435119629,-2.6313366889953613,-2.618715524673462,-2.6283600330352783,-2.6392698287963867,-2.6298937797546387,-2.6347358226776123,-2.6262176036834717,-2.6340432167053223,-2.640669584274292,-2.6266722679138184
4.27,6.82115,0.0,-2.645566463470459,-2.625314235687256,-2.6295197010040283,-2.622727870941162,-2.626720666885376,-2.6400492191314697,-2.6300361156463623,-2.622708320617676,-2.641289710998535,-2.626763105392456,-2.631190776824951,-2.6243181228637695,-2.627720355987549,-2.62491512298584,-2.635106086730957,-2.6277730464935303,-2.6293725967407227,-2.627403736114502,-2.6321773529052734,-2.629333972930908,-2.6348648071289062,-2.635819435119629,-2.6313366889953613,-2.618715524673462,-2.6283600330352783,-2.6392698287963867,-2.6298937797546387,-2.6347358226776123,-2.6262176036834717,-2.6340432167053223,-2.640669584274292,-2.6266722679138184
4.28,6.85195,0.0,-2.645566463470459,-2.625314235687256,-2.6295197010040283,-2.622727870941162,-2.626720666885376,-2.6400492191314697,-2.6300361156463623,-2.622708320617676,-2.641289710998535,-2.626763105392456,-2.631190776824951,-2.6243181228637695,-2.627720355987549,-2.62491512298584,-2.635106086730957,-2.6277730464935303,-2.6293725967407227,-2.627403736114502,-2.6321773529052734,-2.629333972930908,-2.6348648071289062,-2.635819435119629,-2.6313366889953613,-2.618715524673462,-2.6283600330352783,-2.6392698287963867,-2.6298937797546387,-2.6347358226776123,-2.6262176036834717,-2.6340432167053223,-2.640669584274292,-2.6266722679138184
4.29,6.87762,0.0,-2.62575364112854,-2.6052091121673584,-2.6086556911468506,-2.602734327316284,-2.6066155433654785,-2.620530843734741,-2.6094369888305664,-2.602628231048584,-2.6208136081695557,-2.6063647270202637,-2.611348867416382,-2.604498863220215,-2.6086294651031494,-2.604763984680176,-2.614595413208008,-2.6077024936676025,-2.6091110706329346,-2.6069400310516357,-2.611919403076172,-2.609107255935669,-2.6141281127929688,-2.615473985671997,-2.6105198860168457,-2.6001038551330566,-2.6083950996398926,-2.6194190979003906,-2.610551595687866,-2.6148223876953125,-2.6060659885406494,-2.6142377853393555,-2.620130777359009,-2.606692314147949
4.3,6.90326,0.0,-2.62575364112854,-2.6052091121673584,-2.6086556911468506,-2.602734327316284,-2.6066155433654785,-2.620530843734741,-2.6094369888305664,-2.602628231048584,-2.6208136081695557,-2.6063647270202637,-2.611348867416382,-2.604498863220215,-2.6086294651031494,-2.604763984680176,-2.614595413208008,-2.6077024936676025,-2.6091110706329346,-2.6069400310516357,-2.611919403076172,-2.609107255935669,-2.6141281127929688,-2.615473985671997,-2.6105198860168457,-2.6001038551330566,-2.6083950996398926,-2.6194190979003906,-2.610551595687866,-2.6148223876953125,-2.6060659885406494,-2.6142377853393555,-2.620130777359009,-2.606692314147949
4.31,6.92379,0.0,-2.62575364112854,-2.6052091121673584,-2.6086556911468506,-2.602734327316284,-2.6066155433654785,-2.620530843734741,-2.6094369888305664,-2.602628231048584,-2.6208136081695557,-2.6063647270202637,-2.611348867416382,-2.604498863220215,-2.6086294651031494,-2.604763984680176,-2.614595413208008,-2.6077024936676025,-2.6091110706329346,-2.6069400310516357,-2.611919403076172,-2.609107255935669,-2.6141281127929688,-2.615473985671997,-2.6105198860168457,-2.6001038551330566,-2.6083950996398926,-2.6194190979003906,-2.610551595687866,-2.6148223876953125,-2.6060659885406494,-2.6142377853393555,-2.620130777359009,-2.606692314147949
4.32,6.95443,0.0,-2.62575364112854,-2.6052091121673584,-2.6086556911468506,-2.602734327316284,-2.6066155433654785,-2.620530843734741,-2.6094369888305664,-2.602628231048584,-2.6208136081695557,-2.6063647270202637,-2.611348867416382,-2.604498863220215,-2.6086294651031494,-2.604763984680176,-2.614595413208008,-2.6077024936676025,-2.6091110706329346,-2.6069400310516357,-2.611919403076172,-2.609107255935669,-2.6141281127929688,-2.615473985671997,-2.6105198860168457,-2.6001038551330566,-2.6083950996398926,-2.6194190979003906,-2.610551595687866,-2.6148223876953125,-2.6060659885406494,-2.6142377853393555,-2.620130777359009,-2.606692314147949
4.33,6.97996,0.0,-2.62575364112854,-2.6052091121673584,-2.6086556911468506,-2.602734327316284,-2.6066155433654785,-2.620530843734741,-2.6094369888305664,-2.602628231048584,-2.6208136081695557,-2.6063647270202637,-2.611348867416382,-2.604498863220215,-2.6086294651031494,-2.604763984680176,-2.614595413208008,-2.6077024936676025,-2.6091110706329346,-2.6069400310516357,-2.611919403076172,-2.609107255935669,-2.6141281127929688,-2.615473985671997,-2.6105198860168457,-2.6001038551330566,-2.6083950996398926,-2.6194190979003906,-2.610551595687866,-2.6148223876953125,-2.6060659885406494,-2.6142377853393555,-2.620130777359009,-2.606692314147949
4.34,7.00545,0.0,-2.605280637741089,-2.5873029232025146,-2.588787794113159,-2.5835235118865967,-2.586822509765625,-2.6015491485595703,-2.5897068977355957,-2.5832810401916504,-2.600797414779663,-2.5869967937469482,-2.592219352722168,-2.5855250358581543,-2.5902674198150635,-2.5851755142211914,-2.595205307006836,-2.5883677005767822,-2.58980393409729,-2.587388038635254,-2.59238862991333,-2.589651107788086,-2.5943589210510254,-2.5958800315856934,-2.5903661251068115,-2.582195997238159,-2.5888962745666504,-2.60022234916687,-2.5904085636138916,-2.596003770828247,-2.5868947505950928,-2.595304489135742,-2.599980592727661,-2.587524890899658
4.35,7.02587,0.0,-2.605280637741089,-2.5873029232025146,-2.588787794113159,-2.5835235118865967,-2.586822509765625,-2.6015491485595703,-2.5897068977355957,-2.5832810401916504,-2.600797414779663,-2.5869967937469482,-2.592219352722168,-2.5855250358581543,-2.5902674198150635,-2.5851755142211914,-2.595205307006836,-2.5883677005767822,-2.58980393409729,-2.587388038635254,-2.59238862991333,-2.589651107788086,-2.5943589210510254,-2.5958800315856934,-2.5903661251068115,-2.582195997238159,-2.5888962745666504,-2.60022234916687,-2.5904085636138916,-2.596003770828247,-2.5868947505950928,-2.595304489135742,-2.599980592727661,-2.587524890899658
4.36,7.05631,0.0,-2.605280637741089,-2.5873029232025146,-2.588787794113159,-2.5835235118865967,-2.586822509765625,-2.6015491485595703,-2.5897068977355957,-2.5832810401916504,-2.600797414779663,-2.5869967937469482,-2.592219352722168,-2.5855250358581543,-2.5902674198150635,-2.5851755142211914,-2.595205307006836,-2.5883677005767822,-2.58980393409729,-2.587388038635254,-2.59238862991333,-2.589651107788086,-2.5943589210510254,-2.5958800315856934,-2.5903661251068115,-2.582195997238159,-2.5888962745666504,-2.60022234916687,-2.5904085636138916,-2.596003770828247,-2.5868947505950928,-2.595304489135742,-2.599980592727661,-2.587524890899658
4.37,7.08167,0.0,-2.605280637741089,-2.5873029232025146,-2.588787794113159,-2.5835235118865967,-2.586822509765625,-2.6015491485595703,-2.5897068977355957,-2.5832810401916504,-2.600797414779663,-2.5869967937469482,-2.592219352722168,-2.5855250358581543,-2.5902674198150635,-2.5851755142211914,-2.595205307006836,-2.5883677005767822,-2.58980393409729,-2.587388038635254,-2.59238862991333,-2.589651107788086,-2.5943589210510254,-2.5958800315856934,-2.5903661251068115,-2.582195997238159,-2.5888962745666504,-2.60022234916687,-2.5904085636138916,-2.596003770828247,-2.5868947505950928,-2.595304489135742,-2.599980592727661,-2.587524890899658
4.38,7.10698,0.0,-2.605280637741089,-2.5873029232025146,-2.588787794113159,-2.5835235118865967,-2.586822509765625,-2.6015491485595703,-2.5897068977355957,-2.5832810401916504,-2.600797414779663,-2.5869967937469482,-2.592219352722168,-2.5855250358581543,-2.5902674198150635,-2.5851755142211914,-2.595205307006836,-2.5883677005767822,-2.58980393409729,-2.587388038635254,-2.59238862991333,-2.589651107788086,-2.5943589210510254,-2.5958800315856934,-2.5903661251068115,-2.582195997238159,-2.5888962745666504,-2.60022234916687,-2.5904085636138916,-2.596003770828247,-2.5868947505950928,-2.595304489135742,-2.599980592727661,-2.587524890899658
4.39,7.13224,0.0,-2.584735155105591,-2.5688560009002686,-2.568709135055542,-2.564150094985962,-2.567476987838745,-2.5826144218444824,-2.570309638977051,-2.563856363296509,-2.5812807083129883,-2.5677642822265625,-2.573050022125244,-2.56628680229187,-2.571645736694336,-2.5658490657806396,-2.5759081840515137,-2.5695037841796875,-2.570627212524414,-2.5683376789093018,-2.573094606399536,-2.570448398590088,-2.574946165084839,-2.576564073562622,-2.5707266330718994,-2.563791036605835,-2.5698063373565674,-2.5813100337982178,-2.570310354232788,-2.576929807662964,-2.5676825046539307,-2.576066017150879,-2.5800206661224365,-2.568206310272217
4.4,7.15745,0.0,-2.584735155105591,-2.5688560009002686,-2.568709135055542,-2.564150094985962,-2.567476987838745,-2.5826144218444824,-2.570309638977051,-2.563856363296509,-2.5812807083129883,-2.5677642822265625,-2.573050022125244,-2.56628680229187,-2.571645736694336,-2.5658490657806396,-2.5759081840515137,-2.5695037841796875,-2.570627212524414,-2.5683376789093018,-2.573094606399536,-2.570448398590088,-2.574946165084839,-2.576564073562622,-2.5707266330718994,-2.563791036605835,-2.5698063373565674,-2.5813100337982178,-2.570310354232788,-2.576929807662964,-2.5676825046539307,-2.576066017150879,-2.5800206661224365,-2.568206310272217
4.41,7.18261,0.0,-2.584735155105591,-2.5688560009002686,-2.568709135055542,-2.564150094985962,-2.567476987838745,-2.5826144218444824,-2.570309638977051,-2.563856363296509,-2.5812807083129883,-2.5677642822265625,-2.573050022125244,-2.56628680229187,-2.571645736694336,-2.5658490657806396,-2.5759081840515137,-2.5695037841796875,-2.570627212524414,-2.5683376789093018,-2.573094606399536,-2.570448398590088,-2.574946165084839,-2.576564073562622,-2.5707266330718994,-2.563791036605835,-2.5698063373565674,-2.5813100337982178,-2.570310354232788,-2.576929807662964,-2.5676825046539307,-2.576066017150879,-2.5800206661224365,-2.568206310272217
4.42,7.20772,0.0,-2.584735155105591,-2.5688560009002686,-2.568709135055542,-2.564150094985962,-2.567476987838745,-2.5826144218444824,-2.570309638977051,-2.563856363296509,-2.5812807083129883,-2.5677642822265625,-2.573050022125244,-2.56628680229187,-2.571645736694336,-2.5658490657806396,-2.5759081840515137,-2.5695037841796875,-2.570627212524414,-2.5683376789093018,-2.573094606399536,-2.570448398590088,-2.574946165084839,-2.576564073562622,-2.5707266330718994,-2.563791036605835,-2.5698063373565674,-2.5813100337982178,-2.570310354232788,-2.576929807662964,-2.5676825046539307,-2.576066017150879,-2.5800206661224365,-2.568206310272217
4.43,7.23278,0.0,-2.584735155105591,-2.5688560009002686,-2.568709135055542,-2.564150094985962,-2.567476987838745,-2.5826144218444824,-2.570309638977051,-2.563856363296509,-2.5812807083129883,-2.5677642822265625,-2.573050022125244,-2.56628680229187,-2.571645736694336,-2.5658490657806396,-2.5759081840515137,-2.5695037841796875,-2.570627212524414,-2.5683376789093018,-2.573094606399536,-2.570448398590088,-2.574946165084839,-2.576564073562622,-2.5707266330718994,-2.563791036605835,-2.5698063373565674,-2.5813100337982178,-2.570310354232788,-2.576929807662964,-2.5676825046539307,-2.576066017150879,-2.5800206661224365,-2.568206310272217
4.44,7.2578,0.0,-2.564695119857788,-2.5513598918914795,-2.5492396354675293,-2.5452873706817627,-2.5484981536865234,-2.5640547275543213,-2.5514016151428223,-2.544689416885376,-2.5617761611938477,-2.5485594272613525,-2.5544328689575195,-2.547427177429199,-2.553896188735962,-2.5465312004089355,-2.5568904876708984,-2.550422430038452,-2.551567792892456,-2.5489776134490967,-2.553760528564453,-2.5512359142303467,-2.555351495742798,-2.5572123527526855,-2.5512139797210693,-2.5464816093444824,-2.5508646965026855,-2.5621023178100586,-2.5507986545562744,-2.5583817958831787,-2.549048900604248,-2.557640314102173,-2.5605411529541016,-2.5493927001953125
4.45,7.28277,0.0,-2.564695119857788,-2.5513598918914795,-2.5492396354675293,-2.5452873706817627,-2.5484981536865234,-2.5640547275543213,-2.5514016151428223,-2.544689416885376,-2.5617761611938477,-2.5485594272613525,-2.5544328689575195,-2.547427177429199,-2.553896188735962,-2.5465312004089355,-2.5568904876708984,-2.550422430038452,-2.551567792892456,-2.5489776134490967,-2.553760528564453,-2.5512359142303467,-2.555351495742798,-2.5572123527526855,-2.5512139797210693,-2.5464816093444824,-2.5508646965026855,-2.5621023178100586,-2.5507986545562744,-2.5583817958831787,-2.549048900604248,-2.557640314102173,-2.5605411529541016,-2.5493927001953125
4.46,7.3077,0.0,-2.564695119857788,-2.5513598918914795,-2.5492396354675293,-2.5452873706817627,-2.5484981536865234,-2.5640547275543213,-2.5514016151428223,-2.544689416885376,-2.5617761611938477,-2.5485594272613525,-2.5544328689575195,-2.547427177429199,-2.553896188735962,-2.5465312004089355,-2.5568904876708984,-2.550422430038452,-2.551567792892456,-2.5489776134490967,-2.553760528564453,-2.5512359142303467,-2.555351495742798,-2.5572123527526855,-2.5512139797210693,-2.5464816093444824,-2.5508646965026855,-2.5621023178100586,-2.5507986545562744,-2.5583817958831787,-2.549048900604248,-2.557640314102173,-2.5605411529541016,-2.5493927001953125
4.47,7.33259,0.0,-2.564695119857788,-2.5513598918914795,-2.5492396354675293,-2.5452873706817627,-2.5484981536865234,-2.5640547275543213,-2.5514016151428223,-2.544689416885376,-2.5617761611938477,-2.5485594272613525,-2.5544328689575195,-2.547427177429199,-2.553896188735962,-2.5465312004089355,-2.5568904876708984,-2.550422430038452,-2.551567792892456,-2.5489776134490967,-2.553760528564453,-2.5512359142303467,-2.555351495742798,-2.5572123527526855,-2.5512139797210693,-2.5464816093444824,-2.5508646965026855,-2.5621023178100586,-2.5507986545562744,-2.5583817958831787,-2.549048900604248,-2.557640314102173,-2.5605411529541016,-2.5493927001953125
4.48,7.35745,0.0,-2.564695119857788,-2.5513598918914795,-2.5492396354675293,-2.5452873706817627,-2.5484981536865234,-2.5640547275543213,-2.5514016151428223,-2.544689416885376,-2.5617761611938477,-2.5485594272613525,-2.5544328689575195,-2.547427177429199,-2.553896188735962,-2.5465312004089355,-2.5568904876708984,-2.550422430038452,-2.551567792892456,-2.5489776134490967,-2.553760528564453,-2.5512359142303467,-2.555351495742798,-2.5572123527526855,-2.5512139797210693,-2.5464816093444824,-2.5508646965026855,-2.5621023178100586,-2.5507986545562744,-2.5583817958831787,-2.549048900604248,-2.557640314102173,-2.5605411529541016,-2.5493927001953125
4.49,7.38228,0.0,-2.5451295375823975,-2.5329477787017822,-2.5295701026916504,-2.5263009071350098,-2.5300755500793457,-2.5456206798553467,-2.532515048980713,-2.525522470474243,-2.5426807403564453,-2.5292398929595947,-2.5357112884521484,-2.528381109237671,-2.535705804824829,-2.527169942855835,-2.537588119506836,-2.5315117835998535,-2.532358407974243,-2.5300629138946533,-2.534480333328247,-2.531935214996338,-2.535611391067505,-2.538151741027832,-2.5319950580596924,-2.5283005237579346,-2.5321645736694336,-2.5434868335723877,-2.5317680835723877,-2.5395143032073975,-2.5301010608673096,-2.538895606994629,-2.541595220565796,-2.530465841293335
4.5,7.40708,0.0,-2.5451295375823975,-2.5329477787017822,-2.5295701026916504,-2.5263009071350098,-2.5300755500793457,-2.5456206798553467,-2.532515048980713,-2.525522470474243,-2.5426807403564453,-2.5292398929595947,-2.5357112884521484,-2.528381109237671,-2.535705804824829,-2.527169942855835,-2.537588119506836,-2.5315117835998535,-2.532358407974243,-2.5300629138946533,-2.534480333328247,-2.531935214996338,-2.535611391067505,-2.538151741027832,-2.5319950580596924,-2.5283005237579346,-2.5321645736694336,-2.5434868335723877,-2.5317680835723877,-2.5395143032073975,-2.5301010608673096,-2.538895606994629,-2.541595220565796,-2.530465841293335
4.51,7.43186,0.0,-2.5451295375823975,-2.5329477787017822,-2.5295701026916504,-2.5263009071350098,-2.5300755500793457,-2.5456206798553467,-2.532515048980713,-2.525522470474243,-2.5426807403564453,-2.5292398929595947,-2.5357112884521484,-2.528381109237671,-2.535705804824829,-2.527169942855835,-2.537588119506836,-2.5315117835998535,-2.532358407974243,-2.5300629138946533,-2.534480333328247,-2.531935214996338,-2.535611391067505,-2.538151741027832,-2.5319950580596924,-2.5283005237579346,-2.5321645736694336,-2.5434868335723877,-2.5317680835723877,-2.5395143032073975,-2.5301010608673096,-2.538895606994629,-2.541595220565796,-2.530465841293335
4.52,7.45172,0.0,-2.5451295375823975,-2.5329477787017822,-2.5295701026916504,-2.5263009071350098,-2.5300755500793457,-2.5456206798553467,-2.532515048980713,-2.525522470474243,-2.5426807403564453,-2.5292398929595947,-2.5357112884521484,-2.528381109237671,-2.535705804824829,-2.527169942855835,-2.537588119506836,-2.5315117835998535,-2.532358407974243,-2.5300629138946533,-2.534480333328247,-2.531935214996338,-2.535611391067505,-2.538151741027832,-2.5319950580596924,-2.5283005237579346,-2.5321645736694336,-2.5434868335723877,-2.5317680835723877,-2.5395143032073975,-2.5301010608673096,-2.538895606994629,-2.541595220565796,-2.530465841293335
4.53,7.48141,0.0,-2.5451295375823975,-2.5329477787017822,-2.5295701026916504,-2.5263009071350098,-2.5300755500793457,-2.5456206798553467,-2.532515048980713,-2.525522470474243,-2.5426807403564453,-2.5292398929595947,-2.5357112884521484,-2.528381109237671,-2.535705804824829,-2.527169942855835,-2.537588119506836,-2.5315117835998535,-2.532358407974243,-2.5300629138946533,-2.534480333328247,-2.531935214996338,-2.535611391067505,-2.538151741027832,-2.5319950580596924,-2.5283005237579346,-2.5321645736694336,-2.5434868335723877,-2.5317680835723877,-2.5395143032073975,-2.5301010608673096,-2.538895606994629,-2.541595220565796,-2.530465841293335
