time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
4.49,6.62464,0.0,-2.641414165496826,-2.6012425422668457,-2.6429078578948975,-2.6413462162017822,-2.6300675868988037,-2.6253719329833984,-2.6467106342315674,-2.6363511085510254,-2.642202854156494,-2.6422765254974365,-2.6397488117218018,-2.6515607833862305,-2.647411823272705,-2.6382524967193604,-2.65024995803833,-2.6354010105133057,-2.6487274169921875,-2.637653112411499,-2.6480913162231445,-2.641181707382202,-2.6532280445098877,-2.6510016918182373,-2.6474926471710205,-2.649163246154785,-2.640789031982422,-2.644650459289551,-2.621706485748291,-2.6321749687194824,-2.667574644088745,-2.669386625289917,-2.6441633701324463,-2.634012460708618
4.5,6.67097,0.0,-2.641414165496826,-2.6012425422668457,-2.6429078578948975,-2.6413462162017822,-2.6300675868988037,-2.6253719329833984,-2.6467106342315674,-2.6363511085510254,-2.642202854156494,-2.6422765254974365,-2.6397488117218018,-2.6515607833862305,-2.647411823272705,-2.6382524967193604,-2.65024995803833,-2.6354010105133057,-2.6487274169921875,-2.637653112411499,-2.6480913162231445,-2.641181707382202,-2.6532280445098877,-2.6510016918182373,-2.6474926471710205,-2.649163246154785,-2.640789031982422,-2.644650459289551,-2.621706485748291,-2.6321749687194824,-2.667574644088745,-2.669386625289917,-2.6441633701324463,-2.634012460708618
4.51,6.71752,0.0,-2.641414165496826,-2.6012425422668457,-2.6429078578948975,-2.6413462162017822,-2.6300675868988037,-2.6253719329833984,-2.6467106342315674,-2.6363511085510254,-2.642202854156494,-2.6422765254974365,-2.6397488117218018,-2.6515607833862305,-2.647411823272705,-2.6382524967193604,-2.65024995803833,-2.6354010105133057,-2.6487274169921875,-2.637653112411499,-2.6480913162231445,-2.641181707382202,-2.6532280445098877,-2.6510016918182373,-2.6474926471710205,-2.649163246154785,-2.640789031982422,-2.644650459289551,-2.621706485748291,-2.6321749687194824,-2.667574644088745,-2.669386625289917,-2.6441633701324463,-2.634012460708618
4.52,6.75493,0.0,-2.641414165496826,-2.6012425422668457,-2.6429078578948975,-2.6413462162017822,-2.6300675868988037,-2.6253719329833984,-2.6467106342315674,-2.6363511085510254,-2.642202854156494,-2.6422765254974365,-2.6397488117218018,-2.6515607833862305,-2.647411823272705,-2.6382524967193604,-2.65024995803833,-2.6354010105133057,-2.6487274169921875,-2.637653112411499,-2.6480913162231445,-2.641181707382202,-2.6532280445098877,-2.6510016918182373,-2.6474926471710205,-2.649163246154785,-2.640789031982422,-2.644650459289551,-2.621706485748291,-2.6321749687194824,-2.667574644088745,-2.669386625289917,-2.6441633701324463,-2.634012460708618
4.53,6.81121,0.0,-2.641414165496826,-2.6012425422668457,-2.6429078578948975,-2.6413462162017822,-2.6300675868988037,-2.6253719329833984,-2.6467106342315674,-2.6363511085510254,-2.642202854156494,-2.6422765254974365,-2.6397488117218018,-2.6515607833862305,-2.647411823272705,-2.6382524967193604,-2.65024995803833,-2.6354010105133057,-2.6487274169921875,-2.637653112411499,-2.6480913162231445,-2.641181707382202,-2.6532280445098877,-2.6510016918182373,-2.6474926471710205,-2.649163246154785,-2.640789031982422,-2.644650459289551,-2.621706485748291,-2.6321749687194824,-2.667574644088745,-2.669386625289917,-2.6441633701324463,-2.634012460708618
4.54,6.85836,0.0,-2.606590509414673,-2.5643880367279053,-2.602033853530884,-2.6015124320983887,-2.594531536102295,-2.5913279056549072,-2.606933116912842,-2.598958969116211,-2.60441517829895,-2.601344347000122,-2.601405382156372,-2.6135001182556152,-2.6044139862060547,-2.5988759994506836,-2.6091508865356445,-2.595989942550659,-2.608971357345581,-2.5990145206451416,-2.607928991317749,-2.6032092571258545,-2.614610195159912,-2.6123485565185547,-2.6069116592407227,-2.609276056289673,-2.6029179096221924,-2.6079699993133545,-2.5882670879364014,-2.595111608505249,-2.620936870574951,-2.6295669078826904,-2.6073315143585205,-2.5945804119110107
4.55,6.90571,0.0,-2.606590509414673,-2.5643880367279053,-2.602033853530884,-2.6015124320983887,-2.594531536102295,-2.5913279056549072,-2.606933116912842,-2.598958969116211,-2.60441517829895,-2.601344347000122,-2.601405382156372,-2.6135001182556152,-2.6044139862060547,-2.5988759994506836,-2.6091508865356445,-2.595989942550659,-2.608971357345581,-2.5990145206451416,-2.607928991317749,-2.6032092571258545,-2.614610195159912,-2.6123485565185547,-2.6069116592407227,-2.609276056289673,-2.6029179096221924,-2.6079699993133545,-2.5882670879364014,-2.595111608505249,-2.620936870574951,-2.6295669078826904,-2.6073315143585205,-2.5945804119110107
4.56,6.94376,0.0,-2.606590509414673,-2.5643880367279053,-2.602033853530884,-2.6015124320983887,-2.594531536102295,-2.5913279056549072,-2.606933116912842,-2.598958969116211,-2.60441517829895,-2.601344347000122,-2.601405382156372,-2.6135001182556152,-2.6044139862060547,-2.5988759994506836,-2.6091508865356445,-2.595989942550659,-2.608971357345581,-2.5990145206451416,-2.607928991317749,-2.6032092571258545,-2.614610195159912,-2.6123485565185547,-2.6069116592407227,-2.609276056289673,-2.6029179096221924,-2.6079699993133545,-2.5882670879364014,-2.595111608505249,-2.620936870574951,-2.6295669078826904,-2.6073315143585205,-2.5945804119110107
4.57,7.00096,0.0,-2.606590509414673,-2.5643880367279053,-2.602033853530884,-2.6015124320983887,-2.594531536102295,-2.5913279056549072,-2.606933116912842,-2.598958969116211,-2.60441517829895,-2.601344347000122,-2.601405382156372,-2.6135001182556152,-2.6044139862060547,-2.5988759994506836,-2.6091508865356445,-2.595989942550659,-2.608971357345581,-2.5990145206451416,-2.607928991317749,-2.6032092571258545,-2.614610195159912,-2.6123485565185547,-2.6069116592407227,-2.609276056289673,-2.6029179096221924,-2.6079699993133545,-2.5882670879364014,-2.595111608505249,-2.620936870574951,-2.6295669078826904,-2.6073315143585205,-2.5945804119110107
4.58,7.04884,0.0,-2.606590509414673,-2.5643880367279053,-2.602033853530884,-2.6015124320983887,-2.594531536102295,-2.5913279056549072,-2.606933116912842,-2.598958969116211,-2.60441517829895,-2.601344347000122,-2.601405382156372,-2.6135001182556152,-2.6044139862060547,-2.5988759994506836,-2.6091508865356445,-2.595989942550659,-2.608971357345581,-2.5990145206451416,-2.607928991317749,-2.6032092571258545,-2.614610195159912,-2.6123485565185547,-2.6069116592407227,-2.609276056289673,-2.6029179096221924,-2.6079699993133545,-2.5882670879364014,-2.595111608505249,-2.620936870574951,-2.6295669078826904,-2.6073315143585205,-2.5945804119110107
4.59,7.09689,0.0,-2.5732524394989014,-2.529188632965088,-2.5613081455230713,-2.563678741455078,-2.559950113296509,-2.557166337966919,-2.566835641860962,-2.5609893798828125,-2.567812919616699,-2.5603156089782715,-2.564079761505127,-2.5759434700012207,-2.5644073486328125,-2.5609846115112305,-2.5687613487243652,-2.558626413345337,-2.5702686309814453,-2.5612130165100098,-2.5694282054901123,-2.5662014484405518,-2.5765228271484375,-2.574115514755249,-2.566563606262207,-2.570505380630493,-2.5652334690093994,-2.5710439682006836,-2.5562562942504883,-2.560067892074585,-2.576948642730713,-2.590757369995117,-2.5711565017700195,-2.5587971210479736
4.6,7.13547,0.0,-2.5732524394989014,-2.529188632965088,-2.5613081455230713,-2.563678741455078,-2.559950113296509,-2.557166337966919,-2.566835641860962,-2.5609893798828125,-2.567812919616699,-2.5603156089782715,-2.564079761505127,-2.5759434700012207,-2.5644073486328125,-2.5609846115112305,-2.5687613487243652,-2.558626413345337,-2.5702686309814453,-2.5612130165100098,-2.5694282054901123,-2.5662014484405518,-2.5765228271484375,-2.574115514755249,-2.566563606262207,-2.570505380630493,-2.5652334690093994,-2.5710439682006836,-2.5562562942504883,-2.560067892074585,-2.576948642730713,-2.590757369995117,-2.5711565017700195,-2.5587971210479736
4.61,7.19344,0.0,-2.5732524394989014,-2.529188632965088,-2.5613081455230713,-2.563678741455078,-2.559950113296509,-2.557166337966919,-2.566835641860962,-2.5609893798828125,-2.567812919616699,-2.5603156089782715,-2.564079761505127,-2.5759434700012207,-2.5644073486328125,-2.5609846115112305,-2.5687613487243652,-2.558626413345337,-2.5702686309814453,-2.5612130165100098,-2.5694282054901123,-2.5662014484405518,-2.5765228271484375,-2.574115514755249,-2.566563606262207,-2.570505380630493,-2.5652334690093994,-2.5710439682006836,-2.5562562942504883,-2.560067892074585,-2.576948642730713,-2.590757369995117,-2.5711565017700195,-2.5587971210479736
4.62,7.24186,0.0,-2.5732524394989014,-2.529188632965088,-2.5613081455230713,-2.563678741455078,-2.559950113296509,-2.557166337966919,-2.566835641860962,-2.5609893798828125,-2.567812919616699,-2.5603156089782715,-2.564079761505127,-2.5759434700012207,-2.5644073486328125,-2.5609846115112305,-2.5687613487243652,-2.558626413345337,-2.5702686309814453,-2.5612130165100098,-2.5694282054901123,-2.5662014484405518,-2.5765228271484375,-2.574115514755249,-2.566563606262207,-2.570505380630493,-2.5652334690093994,-2.5710439682006836,-2.5562562942504883,-2.560067892074585,-2.576948642730713,-2.590757369995117,-2.5711565017700195,-2.5587971210479736
4.63,7.29043,0.0,-2.5732524394989014,-2.529188632965088,-2.5613081455230713,-2.563678741455078,-2.559950113296509,-2.557166337966919,-2.566835641860962,-2.5609893798828125,-2.567812919616699,-2.5603156089782715,-2.564079761505127,-2.5759434700012207,-2.5644073486328125,-2.5609846115112305,-2.5687613487243652,-2.558626413345337,-2.5702686309814453,-2.5612130165100098,-2.5694282054901123,-2.5662014484405518,-2.5765228271484375,-2.574115514755249,-2.566563606262207,-2.570505380630493,-2.5652334690093994,-2.5710439682006836,-2.5562562942504883,-2.560067892074585,-2.576948642730713,-2.590757369995117,-2.5711565017700195,-2.5587971210479736
4.64,7.33909,0.0,-2.5384926795959473,-2.496013641357422,-2.5228540897369385,-2.5271706581115723,-2.525923013687134,-2.5236406326293945,-2.5264623165130615,-2.5251641273498535,-2.5322959423065186,-2.52319073677063,-2.528865098953247,-2.539280652999878,-2.5240602493286133,-2.524940252304077,-2.5310444831848145,-2.5234713554382324,-2.532226800918579,-2.525054454803467,-2.5328333377838135,-2.5302867889404297,-2.539276123046875,-2.537630319595337,-2.528813600540161,-2.5316162109375,-2.5296032428741455,-2.5358738899230957,-2.5222620964050293,-2.525434732437134,-2.536076307296753,-2.552424907684326,-2.5351874828338623,-2.5232880115509033
4.65,7.38785,0.0,-2.5384926795959473,-2.496013641357422,-2.5228540897369385,-2.5271706581115723,-2.525923013687134,-2.5236406326293945,-2.5264623165130615,-2.5251641273498535,-2.5322959423065186,-2.52319073677063,-2.528865098953247,-2.539280652999878,-2.5240602493286133,-2.524940252304077,-2.5310444831848145,-2.5234713554382324,-2.532226800918579,-2.525054454803467,-2.5328333377838135,-2.5302867889404297,-2.539276123046875,-2.537630319595337,-2.528813600540161,-2.5316162109375,-2.5296032428741455,-2.5358738899230957,-2.5222620964050293,-2.525434732437134,-2.536076307296753,-2.552424907684326,-2.5351874828338623,-2.5232880115509033
4.66,7.43667,0.0,-2.5384926795959473,-2.496013641357422,-2.5228540897369385,-2.5271706581115723,-2.525923013687134,-2.5236406326293945,-2.5264623165130615,-2.5251641273498535,-2.5322959423065186,-2.52319073677063,-2.528865098953247,-2.539280652999878,-2.5240602493286133,-2.524940252304077,-2.5310444831848145,-2.5234713554382324,-2.532226800918579,-2.525054454803467,-2.5328333377838135,-2.5302867889404297,-2.539276123046875,-2.537630319595337,-2.528813600540161,-2.5316162109375,-2.5296032428741455,-2.5358738899230957,-2.5222620964050293,-2.525434732437134,-2.536076307296753,-2.552424907684326,-2.5351874828338623,-2.5232880115509033
4.67,7.48556,0.0,-2.5384926795959473,-2.496013641357422,-2.5228540897369385,-2.5271706581115723,-2.525923013687134,-2.5236406326293945,-2.5264623165130615,-2.5251641273498535,-2.5322959423065186,-2.52319073677063,-2.528865098953247,-2.539280652999878,-2.5240602493286133,-2.524940252304077,-2.5310444831848145,-2.5234713554382324,-2.532226800918579,-2.525054454803467,-2.5328333377838135,-2.5302867889404297,-2.539276123046875,-2.537630319595337,-2.528813600540161,-2.5316162109375,-2.5296032428741455,-2.5358738899230957,-2.5222620964050293,-2.525434732437134,-2.536076307296753,-2.552424907684326,-2.5351874828338623,-2.5232880115509033
4.68,7.53449,0.0,-2.5384926795959473,-2.496013641357422,-2.5228540897369385,-2.5271706581115723,-2.525923013687134,-2.5236406326293945,-2.5264623165130615,-2.5251641273498535,-2.5322959423065186,-2.52319073677063,-2.528865098953247,-2.539280652999878,-2.5240602493286133,-2.524940252304077,-2.5310444831848145,-2.5234713554382324,-2.532226800918579,-2.525054454803467,-2.5328333377838135,-2.5302867889404297,-2.539276123046875,-2.537630319595337,-2.528813600540161,-2.5316162109375,-2.5296032428741455,-2.5358738899230957,-2.5222620964050293,-2.525434732437134,-2.536076307296753,-2.552424907684326,-2.5351874828338623,-2.5232880115509033
4.69,7.58345,0.0,-2.50478458404541,-2.464482545852661,-2.4865026473999023,-2.491696357727051,-2.4924051761627197,-2.49031138420105,-2.486253261566162,-2.4902265071868896,-2.4974052906036377,-2.487379312515259,-2.494537353515625,-2.50305438041687,-2.4845731258392334,-2.4902923107147217,-2.49520206451416,-2.488588809967041,-2.4957008361816406,-2.4897007942199707,-2.497501850128174,-2.495126724243164,-2.5023841857910156,-2.5020439624786377,-2.49222469329834,-2.494044065475464,-2.494508981704712,-2.5010743141174316,-2.489762306213379,-2.49190616607666,-2.498216390609741,-2.515204906463623,-2.5004305839538574,-2.488626718521118
4.7,7.63245,0.0,-2.50478458404541,-2.464482545852661,-2.4865026473999023,-2.491696357727051,-2.4924051761627197,-2.49031138420105,-2.486253261566162,-2.4902265071868896,-2.4974052906036377,-2.487379312515259,-2.494537353515625,-2.50305438041687,-2.4845731258392334,-2.4902923107147217,-2.49520206451416,-2.488588809967041,-2.4957008361816406,-2.4897007942199707,-2.497501850128174,-2.495126724243164,-2.5023841857910156,-2.5020439624786377,-2.49222469329834,-2.494044065475464,-2.494508981704712,-2.5010743141174316,-2.489762306213379,-2.49190616607666,-2.498216390609741,-2.515204906463623,-2.5004305839538574,-2.488626718521118
4.71,7.68144,0.0,-2.50478458404541,-2.464482545852661,-2.4865026473999023,-2.491696357727051,-2.4924051761627197,-2.49031138420105,-2.486253261566162,-2.4902265071868896,-2.4974052906036377,-2.487379312515259,-2.494537353515625,-2.50305438041687,-2.4845731258392334,-2.4902923107147217,-2.49520206451416,-2.488588809967041,-2.4957008361816406,-2.4897007942199707,-2.497501850128174,-2.495126724243164,-2.5023841857910156,-2.5020439624786377,-2.49222469329834,-2.494044065475464,-2.494508981704712,-2.5010743141174316,-2.489762306213379,-2.49190616607666,-2.498216390609741,-2.515204906463623,-2.5004305839538574,-2.488626718521118
4.72,7.73045,0.0,-2.50478458404541,-2.464482545852661,-2.4865026473999023,-2.491696357727051,-2.4924051761627197,-2.49031138420105,-2.486253261566162,-2.4902265071868896,-2.4974052906036377,-2.487379312515259,-2.494537353515625,-2.50305438041687,-2.4845731258392334,-2.4902923107147217,-2.49520206451416,-2.488588809967041,-2.4957008361816406,-2.4897007942199707,-2.497501850128174,-2.495126724243164,-2.5023841857910156,-2.5020439624786377,-2.49222469329834,-2.494044065475464,-2.494508981704712,-2.5010743141174316,-2.489762306213379,-2.49190616607666,-2.498216390609741,-2.515204906463623,-2.5004305839538574,-2.488626718521118
4.73,7.77944,0.0,-2.50478458404541,-2.464482545852661,-2.4865026473999023,-2.491696357727051,-2.4924051761627197,-2.49031138420105,-2.486253261566162,-2.4902265071868896,-2.4974052906036377,-2.487379312515259,-2.494537353515625,-2.50305438041687,-2.4845731258392334,-2.4902923107147217,-2.49520206451416,-2.488588809967041,-2.4957008361816406,-2.4897007942199707,-2.497501850128174,-2.495126724243164,-2.5023841857910156,-2.5020439624786377,-2.49222469329834,-2.494044065475464,-2.494508981704712,-2.5010743141174316,-2.489762306213379,-2.49190616607666,-2.498216390609741,-2.515204906463623,-2.5004305839538574,-2.488626718521118
4.74,7.82841,0.0,-2.47104811668396,-2.4335083961486816,-2.4515416622161865,-2.456777811050415,-2.4591097831726074,-2.457489490509033,-2.448819875717163,-2.455451011657715,-2.4630637168884277,-2.452352285385132,-2.4608471393585205,-2.4669876098632812,-2.446777105331421,-2.4565155506134033,-2.4613709449768066,-2.4545812606811523,-2.46134090423584,-2.4553606510162354,-2.4632585048675537,-2.4604363441467285,-2.4658265113830566,-2.4675509929656982,-2.4569027423858643,-2.4575085639953613,-2.4603629112243652,-2.4667325019836426,-2.457148313522339,-2.45867919921875,-2.462536334991455,-2.4788625240325928,-2.4661216735839844,-2.4548158645629883
4.75,7.87736,0.0,-2.47104811668396,-2.4335083961486816,-2.4515416622161865,-2.456777811050415,-2.4591097831726074,-2.457489490509033,-2.448819875717163,-2.455451011657715,-2.4630637168884277,-2.452352285385132,-2.4608471393585205,-2.4669876098632812,-2.446777105331421,-2.4565155506134033,-2.4613709449768066,-2.4545812606811523,-2.46134090423584,-2.4553606510162354,-2.4632585048675537,-2.4604363441467285,-2.4658265113830566,-2.4675509929656982,-2.4569027423858643,-2.4575085639953613,-2.4603629112243652,-2.4667325019836426,-2.457148313522339,-2.45867919921875,-2.462536334991455,-2.4788625240325928,-2.4661216735839844,-2.4548158645629883
4.76,7.92627,0.0,-2.47104811668396,-2.4335083961486816,-2.4515416622161865,-2.456777811050415,-2.4591097831726074,-2.457489490509033,-2.448819875717163,-2.455451011657715,-2.4630637168884277,-2.452352285385132,-2.4608471393585205,-2.4669876098632812,-2.446777105331421,-2.4565155506134033,-2.4613709449768066,-2.4545812606811523,-2.46134090423584,-2.4553606510162354,-2.4632585048675537,-2.4604363441467285,-2.4658265113830566,-2.4675509929656982,-2.4569027423858643,-2.4575085639953613,-2.4603629112243652,-2.4667325019836426,-2.457148313522339,-2.45867919921875,-2.462536334991455,-2.4788625240325928,-2.4661216735839844,-2.4548158645629883
4.77,7.96543,0.0,-2.47104811668396,-2.4335083961486816,-2.4515416622161865,-2.456777811050415,-2.4591097831726074,-2.457489490509033,-2.448819875717163,-2.455451011657715,-2.4630637168884277,-2.452352285385132,-2.4608471393585205,-2.4669876098632812,-2.446777105331421,-2.4565155506134033,-2.4613709449768066,-2.4545812606811523,-2.46134090423584,-2.4553606510162354,-2.4632585048675537,-2.4604363441467285,-2.4658265113830566,-2.4675509929656982,-2.4569027423858643,-2.4575085639953613,-2.4603629112243652,-2.4667325019836426,-2.457148313522339,-2.45867919921875,-2.462536334991455,-2.4788625240325928,-2.4661216735839844,-2.4548158645629883
