time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
6.44,8.71753,0.00113,-2.345318078994751,-2.3386685848236084,-2.3265559673309326,-2.3299355506896973,-2.3321239948272705,-2.3514578342437744,-2.330613613128662,-2.325573682785034,-2.3322439193725586,-2.3284645080566406,-2.339367151260376,-2.3301591873168945,-2.339639902114868,-2.326845645904541,-2.333502769470215,-2.3304693698883057,-2.3297152519226074,-2.329076051712036,-2.32995867729187,-2.330756187438965,-2.3289875984191895,-2.3304331302642822,-2.328310251235962,-2.3454339504241943,-2.3312056064605713,-2.336214780807495,-2.3372840881347656,-2.3377416133880615,-2.3354201316833496,-2.335991382598877,-2.335519790649414,-2.3323986530303955
6.45,8.75298,0.0,-2.345318078994751,-2.3386685848236084,-2.3265559673309326,-2.3299355506896973,-2.3321239948272705,-2.3514578342437744,-2.330613613128662,-2.325573682785034,-2.3322439193725586,-2.3284645080566406,-2.339367151260376,-2.3301591873168945,-2.339639902114868,-2.326845645904541,-2.333502769470215,-2.3304693698883057,-2.3297152519226074,-2.329076051712036,-2.32995867729187,-2.330756187438965,-2.3289875984191895,-2.3304331302642822,-2.328310251235962,-2.3454339504241943,-2.3312056064605713,-2.336214780807495,-2.3372840881347656,-2.3377416133880615,-2.3354201316833496,-2.335991382598877,-2.335519790649414,-2.3323986530303955
6.46,8.7884,0.0,-2.345318078994751,-2.3386685848236084,-2.3265559673309326,-2.3299355506896973,-2.3321239948272705,-2.3514578342437744,-2.330613613128662,-2.325573682785034,-2.3322439193725586,-2.3284645080566406,-2.339367151260376,-2.3301591873168945,-2.339639902114868,-2.326845645904541,-2.333502769470215,-2.3304693698883057,-2.3297152519226074,-2.329076051712036,-2.32995867729187,-2.330756187438965,-2.3289875984191895,-2.3304331302642822,-2.328310251235962,-2.3454339504241943,-2.3312056064605713,-2.336214780807495,-2.3372840881347656,-2.3377416133880615,-2.3354201316833496,-2.335991382598877,-2.335519790649414,-2.3323986530303955
6.47,8.82343,0.0,-2.345318078994751,-2.3386685848236084,-2.3265559673309326,-2.3299355506896973,-2.3321239948272705,-2.3514578342437744,-2.330613613128662,-2.325573682785034,-2.3322439193725586,-2.3284645080566406,-2.339367151260376,-2.3301591873168945,-2.339639902114868,-2.326845645904541,-2.333502769470215,-2.3304693698883057,-2.3297152519226074,-2.329076051712036,-2.32995867729187,-2.330756187438965,-2.3289875984191895,-2.3304331302642822,-2.328310251235962,-2.3454339504241943,-2.3312056064605713,-2.336214780807495,-2.3372840881347656,-2.3377416133880615,-2.3354201316833496,-2.335991382598877,-2.335519790649414,-2.3323986530303955
6.48,8.85778,0.0,-2.345318078994751,-2.3386685848236084,-2.3265559673309326,-2.3299355506896973,-2.3321239948272705,-2.3514578342437744,-2.330613613128662,-2.325573682785034,-2.3322439193725586,-2.3284645080566406,-2.339367151260376,-2.3301591873168945,-2.339639902114868,-2.326845645904541,-2.333502769470215,-2.3304693698883057,-2.3297152519226074,-2.329076051712036,-2.32995867729187,-2.330756187438965,-2.3289875984191895,-2.3304331302642822,-2.328310251235962,-2.3454339504241943,-2.3312056064605713,-2.336214780807495,-2.3372840881347656,-2.3377416133880615,-2.3354201316833496,-2.335991382598877,-2.335519790649414,-2.3323986530303955
6.49,8.89116,0.0,-2.336385726928711,-2.3313724994659424,-2.3188188076019287,-2.322176218032837,-2.3239049911499023,-2.342849016189575,-2.3228249549865723,-2.3176631927490234,-2.324456214904785,-2.3207242488861084,-2.3319432735443115,-2.3231165409088135,-2.331728935241699,-2.3196043968200684,-2.325592041015625,-2.3229243755340576,-2.3223721981048584,-2.3218400478363037,-2.3225831985473633,-2.3234763145446777,-2.3212761878967285,-2.3230819702148438,-2.3203787803649902,-2.3382105827331543,-2.323460340499878,-2.3288686275482178,-2.328960657119751,-2.3310089111328125,-2.3280508518218994,-2.328040838241577,-2.326854705810547,-2.325200319290161
6.5,8.92334,0.0,-2.336385726928711,-2.3313724994659424,-2.3188188076019287,-2.322176218032837,-2.3239049911499023,-2.342849016189575,-2.3228249549865723,-2.3176631927490234,-2.324456214904785,-2.3207242488861084,-2.3319432735443115,-2.3231165409088135,-2.331728935241699,-2.3196043968200684,-2.325592041015625,-2.3229243755340576,-2.3223721981048584,-2.3218400478363037,-2.3225831985473633,-2.3234763145446777,-2.3212761878967285,-2.3230819702148438,-2.3203787803649902,-2.3382105827331543,-2.323460340499878,-2.3288686275482178,-2.328960657119751,-2.3310089111328125,-2.3280508518218994,-2.328040838241577,-2.326854705810547,-2.325200319290161
6.51,8.95408,0.0,-2.336385726928711,-2.3313724994659424,-2.3188188076019287,-2.322176218032837,-2.3239049911499023,-2.342849016189575,-2.3228249549865723,-2.3176631927490234,-2.324456214904785,-2.3207242488861084,-2.3319432735443115,-2.3231165409088135,-2.331728935241699,-2.3196043968200684,-2.325592041015625,-2.3229243755340576,-2.3223721981048584,-2.3218400478363037,-2.3225831985473633,-2.3234763145446777,-2.3212761878967285,-2.3230819702148438,-2.3203787803649902,-2.3382105827331543,-2.323460340499878,-2.3288686275482178,-2.328960657119751,-2.3310089111328125,-2.3280508518218994,-2.328040838241577,-2.326854705810547,-2.325200319290161
6.52,8.97749,0.0,-2.336385726928711,-2.3313724994659424,-2.3188188076019287,-2.322176218032837,-2.3239049911499023,-2.342849016189575,-2.3228249549865723,-2.3176631927490234,-2.324456214904785,-2.3207242488861084,-2.3319432735443115,-2.3231165409088135,-2.331728935241699,-2.3196043968200684,-2.325592041015625,-2.3229243755340576,-2.3223721981048584,-2.3218400478363037,-2.3225831985473633,-2.3234763145446777,-2.3212761878967285,-2.3230819702148438,-2.3203787803649902,-2.3382105827331543,-2.323460340499878,-2.3288686275482178,-2.328960657119751,-2.3310089111328125,-2.3280508518218994,-2.328040838241577,-2.326854705810547,-2.325200319290161
6.53,9.01065,0.0,-2.336385726928711,-2.3313724994659424,-2.3188188076019287,-2.322176218032837,-2.3239049911499023,-2.342849016189575,-2.3228249549865723,-2.3176631927490234,-2.324456214904785,-2.3207242488861084,-2.3319432735443115,-2.3231165409088135,-2.331728935241699,-2.3196043968200684,-2.325592041015625,-2.3229243755340576,-2.3223721981048584,-2.3218400478363037,-2.3225831985473633,-2.3234763145446777,-2.3212761878967285,-2.3230819702148438,-2.3203787803649902,-2.3382105827331543,-2.323460340499878,-2.3288686275482178,-2.328960657119751,-2.3310089111328125,-2.3280508518218994,-2.328040838241577,-2.326854705810547,-2.325200319290161
6.54,9.03621,0.0,-2.3282482624053955,-2.323273181915283,-2.3120346069335938,-2.3155922889709473,-2.3166568279266357,-2.335174322128296,-2.316054344177246,-2.310927152633667,-2.317359447479248,-2.3142433166503906,-2.325258493423462,-2.316187858581543,-2.3245339393615723,-2.3129329681396484,-2.3187174797058105,-2.3163907527923584,-2.3158085346221924,-2.315335273742676,-2.315589189529419,-2.316709518432617,-2.314398765563965,-2.3165016174316406,-2.3135435581207275,-2.3307340145111084,-2.3166275024414062,-2.322422742843628,-2.320826530456543,-2.3234500885009766,-2.32080340385437,-2.321127414703369,-2.3199634552001953,-2.317796468734741
6.55,9.05984,0.0,-2.3282482624053955,-2.323273181915283,-2.3120346069335938,-2.3155922889709473,-2.3166568279266357,-2.335174322128296,-2.316054344177246,-2.310927152633667,-2.317359447479248,-2.3142433166503906,-2.325258493423462,-2.316187858581543,-2.3245339393615723,-2.3129329681396484,-2.3187174797058105,-2.3163907527923584,-2.3158085346221924,-2.315335273742676,-2.315589189529419,-2.316709518432617,-2.314398765563965,-2.3165016174316406,-2.3135435581207275,-2.3307340145111084,-2.3166275024414062,-2.322422742843628,-2.320826530456543,-2.3234500885009766,-2.32080340385437,-2.321127414703369,-2.3199634552001953,-2.317796468734741
6.56,9.0773,0.0,-2.3282482624053955,-2.323273181915283,-2.3120346069335938,-2.3155922889709473,-2.3166568279266357,-2.335174322128296,-2.316054344177246,-2.310927152633667,-2.317359447479248,-2.3142433166503906,-2.325258493423462,-2.316187858581543,-2.3245339393615723,-2.3129329681396484,-2.3187174797058105,-2.3163907527923584,-2.3158085346221924,-2.315335273742676,-2.315589189529419,-2.316709518432617,-2.314398765563965,-2.3165016174316406,-2.3135435581207275,-2.3307340145111084,-2.3166275024414062,-2.322422742843628,-2.320826530456543,-2.3234500885009766,-2.32080340385437,-2.321127414703369,-2.3199634552001953,-2.317796468734741
6.57,9.10122,0.0,-2.3282482624053955,-2.323273181915283,-2.3120346069335938,-2.3155922889709473,-2.3166568279266357,-2.335174322128296,-2.316054344177246,-2.310927152633667,-2.317359447479248,-2.3142433166503906,-2.325258493423462,-2.316187858581543,-2.3245339393615723,-2.3129329681396484,-2.3187174797058105,-2.3163907527923584,-2.3158085346221924,-2.315335273742676,-2.315589189529419,-2.316709518432617,-2.314398765563965,-2.3165016174316406,-2.3135435581207275,-2.3307340145111084,-2.3166275024414062,-2.322422742843628,-2.320826530456543,-2.3234500885009766,-2.32080340385437,-2.321127414703369,-2.3199634552001953,-2.317796468734741
6.58,9.11898,0.0,-2.3282482624053955,-2.323273181915283,-2.3120346069335938,-2.3155922889709473,-2.3166568279266357,-2.335174322128296,-2.316054344177246,-2.310927152633667,-2.317359447479248,-2.3142433166503906,-2.325258493423462,-2.316187858581543,-2.3245339393615723,-2.3129329681396484,-2.3187174797058105,-2.3163907527923584,-2.3158085346221924,-2.315335273742676,-2.315589189529419,-2.316709518432617,-2.314398765563965,-2.3165016174316406,-2.3135435581207275,-2.3307340145111084,-2.3166275024414062,-2.322422742843628,-2.320826530456543,-2.3234500885009766,-2.32080340385437,-2.321127414703369,-2.3199634552001953,-2.317796468734741
6.59,9.13483,0.0,-2.32039213180542,-2.3154585361480713,-2.303964138031006,-2.307825803756714,-2.309068202972412,-2.3272204399108887,-2.3084921836853027,-2.303103446960449,-2.309666395187378,-2.3065037727355957,-2.3169007301330566,-2.308359384536743,-2.3164401054382324,-2.3057281970977783,-2.311066150665283,-2.308650016784668,-2.3079633712768555,-2.307955741882324,-2.3078360557556152,-2.3091862201690674,-2.3071939945220947,-2.3088762760162354,-2.305997133255005,-2.3227574825286865,-2.3090431690216064,-2.314918041229248,-2.3129193782806396,-2.315448522567749,-2.3131258487701416,-2.3127753734588623,-2.312131404876709,-2.31000018119812
6.6,9.14617,0.0,-2.32039213180542,-2.3154585361480713,-2.303964138031006,-2.307825803756714,-2.309068202972412,-2.3272204399108887,-2.3084921836853027,-2.303103446960449,-2.309666395187378,-2.3065037727355957,-2.3169007301330566,-2.308359384536743,-2.3164401054382324,-2.3057281970977783,-2.311066150665283,-2.308650016784668,-2.3079633712768555,-2.307955741882324,-2.3078360557556152,-2.3091862201690674,-2.3071939945220947,-2.3088762760162354,-2.305997133255005,-2.3227574825286865,-2.3090431690216064,-2.314918041229248,-2.3129193782806396,-2.315448522567749,-2.3131258487701416,-2.3127753734588623,-2.312131404876709,-2.31000018119812
6.61,9.16116,0.0,-2.32039213180542,-2.3154585361480713,-2.303964138031006,-2.307825803756714,-2.309068202972412,-2.3272204399108887,-2.3084921836853027,-2.303103446960449,-2.309666395187378,-2.3065037727355957,-2.3169007301330566,-2.308359384536743,-2.3164401054382324,-2.3057281970977783,-2.311066150665283,-2.308650016784668,-2.3079633712768555,-2.307955741882324,-2.3078360557556152,-2.3091862201690674,-2.3071939945220947,-2.3088762760162354,-2.305997133255005,-2.3227574825286865,-2.3090431690216064,-2.314918041229248,-2.3129193782806396,-2.315448522567749,-2.3131258487701416,-2.3127753734588623,-2.312131404876709,-2.31000018119812
6.62,9.17185,0.0,-2.32039213180542,-2.3154585361480713,-2.303964138031006,-2.307825803756714,-2.309068202972412,-2.3272204399108887,-2.3084921836853027,-2.303103446960449,-2.309666395187378,-2.3065037727355957,-2.3169007301330566,-2.308359384536743,-2.3164401054382324,-2.3057281970977783,-2.311066150665283,-2.308650016784668,-2.3079633712768555,-2.307955741882324,-2.3078360557556152,-2.3091862201690674,-2.3071939945220947,-2.3088762760162354,-2.305997133255005,-2.3227574825286865,-2.3090431690216064,-2.314918041229248,-2.3129193782806396,-2.315448522567749,-2.3131258487701416,-2.3127753734588623,-2.312131404876709,-2.31000018119812
6.63,9.18105,0.0,-2.32039213180542,-2.3154585361480713,-2.303964138031006,-2.307825803756714,-2.309068202972412,-2.3272204399108887,-2.3084921836853027,-2.303103446960449,-2.309666395187378,-2.3065037727355957,-2.3169007301330566,-2.308359384536743,-2.3164401054382324,-2.3057281970977783,-2.311066150665283,-2.308650016784668,-2.3079633712768555,-2.307955741882324,-2.3078360557556152,-2.3091862201690674,-2.3071939945220947,-2.3088762760162354,-2.305997133255005,-2.3227574825286865,-2.3090431690216064,-2.314918041229248,-2.3129193782806396,-2.315448522567749,-2.3131258487701416,-2.3127753734588623,-2.312131404876709,-2.31000018119812
6.64,9.18743,0.0,-2.3129522800445557,-2.3073883056640625,-2.2961456775665283,-2.3001906871795654,-2.301523447036743,-2.3193702697753906,-2.3009917736053467,-2.2955832481384277,-2.3023011684417725,-2.2988851070404053,-2.3090920448303223,-2.300718069076538,-2.3085825443267822,-2.2983736991882324,-2.30350399017334,-2.3010733127593994,-2.300497531890869,-2.3005776405334473,-2.3002312183380127,-2.3016855716705322,-2.29997181892395,-2.3013839721679688,-2.298508882522583,-2.3151068687438965,-2.301511764526367,-2.30747389793396,-2.305560827255249,-2.3081395626068115,-2.305668354034424,-2.304997444152832,-2.3046865463256836,-2.302159547805786
6.65,9.1956,0.0,-2.3129522800445557,-2.3073883056640625,-2.2961456775665283,-2.3001906871795654,-2.301523447036743,-2.3193702697753906,-2.3009917736053467,-2.2955832481384277,-2.3023011684417725,-2.2988851070404053,-2.3090920448303223,-2.300718069076538,-2.3085825443267822,-2.2983736991882324,-2.30350399017334,-2.3010733127593994,-2.300497531890869,-2.3005776405334473,-2.3002312183380127,-2.3016855716705322,-2.29997181892395,-2.3013839721679688,-2.298508882522583,-2.3151068687438965,-2.301511764526367,-2.30747389793396,-2.305560827255249,-2.3081395626068115,-2.305668354034424,-2.304997444152832,-2.3046865463256836,-2.302159547805786
6.66,9.20126,0.0,-2.3129522800445557,-2.3073883056640625,-2.2961456775665283,-2.3001906871795654,-2.301523447036743,-2.3193702697753906,-2.3009917736053467,-2.2955832481384277,-2.3023011684417725,-2.2988851070404053,-2.3090920448303223,-2.300718069076538,-2.3085825443267822,-2.2983736991882324,-2.30350399017334,-2.3010733127593994,-2.300497531890869,-2.3005776405334473,-2.3002312183380127,-2.3016855716705322,-2.29997181892395,-2.3013839721679688,-2.298508882522583,-2.3151068687438965,-2.301511764526367,-2.30747389793396,-2.305560827255249,-2.3081395626068115,-2.305668354034424,-2.304997444152832,-2.3046865463256836,-2.302159547805786
6.67,9.20608,0.0,-2.3129522800445557,-2.3073883056640625,-2.2961456775665283,-2.3001906871795654,-2.301523447036743,-2.3193702697753906,-2.3009917736053467,-2.2955832481384277,-2.3023011684417725,-2.2988851070404053,-2.3090920448303223,-2.300718069076538,-2.3085825443267822,-2.2983736991882324,-2.30350399017334,-2.3010733127593994,-2.300497531890869,-2.3005776405334473,-2.3002312183380127,-2.3016855716705322,-2.29997181892395,-2.3013839721679688,-2.298508882522583,-2.3151068687438965,-2.301511764526367,-2.30747389793396,-2.305560827255249,-2.3081395626068115,-2.305668354034424,-2.304997444152832,-2.3046865463256836,-2.302159547805786
6.68,9.2102,0.0,-2.3129522800445557,-2.3073883056640625,-2.2961456775665283,-2.3001906871795654,-2.301523447036743,-2.3193702697753906,-2.3009917736053467,-2.2955832481384277,-2.3023011684417725,-2.2988851070404053,-2.3090920448303223,-2.300718069076538,-2.3085825443267822,-2.2983736991882324,-2.30350399017334,-2.3010733127593994,-2.300497531890869,-2.3005776405334473,-2.3002312183380127,-2.3016855716705322,-2.29997181892395,-2.3013839721679688,-2.298508882522583,-2.3151068687438965,-2.301511764526367,-2.30747389793396,-2.305560827255249,-2.3081395626068115,-2.305668354034424,-2.304997444152832,-2.3046865463256836,-2.302159547805786
6.69,9.21381,0.0,-2.3056232929229736,-2.301656723022461,-2.2895662784576416,-2.293694019317627,-2.294523000717163,-2.311821460723877,-2.2942354679107666,-2.28883957862854,-2.2958598136901855,-2.2921791076660156,-2.3026421070098877,-2.2943193912506104,-2.302337646484375,-2.2915291786193848,-2.2968220710754395,-2.2944090366363525,-2.294058322906494,-2.294116735458374,-2.293337345123291,-2.2949938774108887,-2.2932286262512207,-2.2947707176208496,-2.2916877269744873,-2.3083276748657227,-2.2948570251464844,-2.3008246421813965,-2.298630952835083,-2.302426338195801,-2.2991726398468018,-2.298504590988159,-2.2980756759643555,-2.295691967010498
6.7,9.21706,0.0,-2.3056232929229736,-2.301656723022461,-2.2895662784576416,-2.293694019317627,-2.294523000717163,-2.311821460723877,-2.2942354679107666,-2.28883957862854,-2.2958598136901855,-2.2921791076660156,-2.3026421070098877,-2.2943193912506104,-2.302337646484375,-2.2915291786193848,-2.2968220710754395,-2.2944090366363525,-2.294058322906494,-2.294116735458374,-2.293337345123291,-2.2949938774108887,-2.2932286262512207,-2.2947707176208496,-2.2916877269744873,-2.3083276748657227,-2.2948570251464844,-2.3008246421813965,-2.298630952835083,-2.302426338195801,-2.2991726398468018,-2.298504590988159,-2.2980756759643555,-2.295691967010498
6.71,9.22012,0.0,-2.3056232929229736,-2.301656723022461,-2.2895662784576416,-2.293694019317627,-2.294523000717163,-2.311821460723877,-2.2942354679107666,-2.28883957862854,-2.2958598136901855,-2.2921791076660156,-2.3026421070098877,-2.2943193912506104,-2.302337646484375,-2.2915291786193848,-2.2968220710754395,-2.2944090366363525,-2.294058322906494,-2.294116735458374,-2.293337345123291,-2.2949938774108887,-2.2932286262512207,-2.2947707176208496,-2.2916877269744873,-2.3083276748657227,-2.2948570251464844,-2.3008246421813965,-2.298630952835083,-2.302426338195801,-2.2991726398468018,-2.298504590988159,-2.2980756759643555,-2.295691967010498
