time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
5.35,1.46711,0.0098,-4.313838481903076,-4.257562160491943,-4.244968414306641,-4.232594013214111,-4.267248153686523,-4.228962421417236,-4.446491241455078,-4.184774398803711,-4.185738563537598,-4.195104122161865,-4.165737152099609,-4.155282020568848,-4.409393787384033,-4.244564533233643,-4.275547504425049,-4.203803539276123,-4.202693939208984,-4.212685585021973,-4.202098846435547,-4.27318811416626,-4.177347660064697,-4.242476463317871,-4.192165374755859,-4.631821632385254,-4.270264625549316,-4.403048038482666,-4.24984884262085,-4.412600040435791,-4.255321025848389,-4.196781158447266,-4.3229899406433105,-4.323568820953369
5.36,1.4683,0.01035,-4.313838481903076,-4.257562160491943,-4.244968414306641,-4.232594013214111,-4.267248153686523,-4.228962421417236,-4.446491241455078,-4.184774398803711,-4.185738563537598,-4.195104122161865,-4.165737152099609,-4.155282020568848,-4.409393787384033,-4.244564533233643,-4.275547504425049,-4.203803539276123,-4.202693939208984,-4.212685585021973,-4.202098846435547,-4.27318811416626,-4.177347660064697,-4.242476463317871,-4.192165374755859,-4.631821632385254,-4.270264625549316,-4.403048038482666,-4.24984884262085,-4.412600040435791,-4.255321025848389,-4.196781158447266,-4.3229899406433105,-4.323568820953369
5.37,1.4693,0.01066,-4.313838481903076,-4.257562160491943,-4.244968414306641,-4.232594013214111,-4.267248153686523,-4.228962421417236,-4.446491241455078,-4.184774398803711,-4.185738563537598,-4.195104122161865,-4.165737152099609,-4.155282020568848,-4.409393787384033,-4.244564533233643,-4.275547504425049,-4.203803539276123,-4.202693939208984,-4.212685585021973,-4.202098846435547,-4.27318811416626,-4.177347660064697,-4.242476463317871,-4.192165374755859,-4.631821632385254,-4.270264625549316,-4.403048038482666,-4.24984884262085,-4.412600040435791,-4.255321025848389,-4.196781158447266,-4.3229899406433105,-4.323568820953369
5.38,1.47031,0.01083,-4.313838481903076,-4.257562160491943,-4.244968414306641,-4.232594013214111,-4.267248153686523,-4.228962421417236,-4.446491241455078,-4.184774398803711,-4.185738563537598,-4.195104122161865,-4.165737152099609,-4.155282020568848,-4.409393787384033,-4.244564533233643,-4.275547504425049,-4.203803539276123,-4.202693939208984,-4.212685585021973,-4.202098846435547,-4.27318811416626,-4.177347660064697,-4.242476463317871,-4.192165374755859,-4.631821632385254,-4.270264625549316,-4.403048038482666,-4.24984884262085,-4.412600040435791,-4.255321025848389,-4.196781158447266,-4.3229899406433105,-4.323568820953369
5.39,1.47133,0.01085,-4.304423809051514,-4.258459568023682,-4.241263389587402,-4.22832727432251,-4.262434482574463,-4.222766876220703,-4.445319652557373,-4.180628299713135,-4.180665969848633,-4.189983367919922,-4.161703586578369,-4.157423973083496,-4.406783580780029,-4.239836692810059,-4.27042293548584,-4.199946403503418,-4.197946071624756,-4.208926200866699,-4.197149276733398,-4.266503810882568,-4.1761674880981445,-4.237569808959961,-4.1866841316223145,-4.629977703094482,-4.264043807983398,-4.3644304275512695,-4.244836807250977,-4.410253047943115,-4.251669406890869,-4.190528392791748,-4.315549850463867,-4.320347309112549
5.4,1.47238,0.01075,-4.304423809051514,-4.258459568023682,-4.241263389587402,-4.22832727432251,-4.262434482574463,-4.222766876220703,-4.445319652557373,-4.180628299713135,-4.180665969848633,-4.189983367919922,-4.161703586578369,-4.157423973083496,-4.406783580780029,-4.239836692810059,-4.27042293548584,-4.199946403503418,-4.197946071624756,-4.208926200866699,-4.197149276733398,-4.266503810882568,-4.1761674880981445,-4.237569808959961,-4.1866841316223145,-4.629977703094482,-4.264043807983398,-4.3644304275512695,-4.244836807250977,-4.410253047943115,-4.251669406890869,-4.190528392791748,-4.315549850463867,-4.320347309112549
5.41,1.47345,0.0105,-4.304423809051514,-4.258459568023682,-4.241263389587402,-4.22832727432251,-4.262434482574463,-4.222766876220703,-4.445319652557373,-4.180628299713135,-4.180665969848633,-4.189983367919922,-4.161703586578369,-4.157423973083496,-4.406783580780029,-4.239836692810059,-4.27042293548584,-4.199946403503418,-4.197946071624756,-4.208926200866699,-4.197149276733398,-4.266503810882568,-4.1761674880981445,-4.237569808959961,-4.1866841316223145,-4.629977703094482,-4.264043807983398,-4.3644304275512695,-4.244836807250977,-4.410253047943115,-4.251669406890869,-4.190528392791748,-4.315549850463867,-4.320347309112549
5.42,1.47454,0.01013,-4.304423809051514,-4.258459568023682,-4.241263389587402,-4.22832727432251,-4.262434482574463,-4.222766876220703,-4.445319652557373,-4.180628299713135,-4.180665969848633,-4.189983367919922,-4.161703586578369,-4.157423973083496,-4.406783580780029,-4.239836692810059,-4.27042293548584,-4.199946403503418,-4.197946071624756,-4.208926200866699,-4.197149276733398,-4.266503810882568,-4.1761674880981445,-4.237569808959961,-4.1866841316223145,-4.629977703094482,-4.264043807983398,-4.3644304275512695,-4.244836807250977,-4.410253047943115,-4.251669406890869,-4.190528392791748,-4.315549850463867,-4.320347309112549
5.43,1.47566,0.00965,-4.304423809051514,-4.258459568023682,-4.241263389587402,-4.22832727432251,-4.262434482574463,-4.222766876220703,-4.445319652557373,-4.180628299713135,-4.180665969848633,-4.189983367919922,-4.161703586578369,-4.157423973083496,-4.406783580780029,-4.239836692810059,-4.27042293548584,-4.199946403503418,-4.197946071624756,-4.208926200866699,-4.197149276733398,-4.266503810882568,-4.1761674880981445,-4.237569808959961,-4.1866841316223145,-4.629977703094482,-4.264043807983398,-4.3644304275512695,-4.244836807250977,-4.410253047943115,-4.251669406890869,-4.190528392791748,-4.315549850463867,-4.320347309112549
5.44,1.47681,0.00904,-4.293670177459717,-4.258108615875244,-4.2393388748168945,-4.225498199462891,-4.260432243347168,-4.216729640960693,-4.445838928222656,-4.178894996643066,-4.177465915679932,-4.186338901519775,-4.161431789398193,-4.161454677581787,-4.405738830566406,-4.236422061920166,-4.266250133514404,-4.198294162750244,-4.195427894592285,-4.20658016204834,-4.193116188049316,-4.2621588706970215,-4.176114559173584,-4.23427152633667,-4.182667255401611,-4.627987861633301,-4.260450839996338,-4.315704345703125,-4.240926265716553,-4.407932281494141,-4.248997688293457,-4.186347007751465,-4.3109564781188965,-4.317379951477051
5.45,1.47798,0.00834,-4.293670177459717,-4.258108615875244,-4.2393388748168945,-4.225498199462891,-4.260432243347168,-4.216729640960693,-4.445838928222656,-4.178894996643066,-4.177465915679932,-4.186338901519775,-4.161431789398193,-4.161454677581787,-4.405738830566406,-4.236422061920166,-4.266250133514404,-4.198294162750244,-4.195427894592285,-4.20658016204834,-4.193116188049316,-4.2621588706970215,-4.176114559173584,-4.23427152633667,-4.182667255401611,-4.627987861633301,-4.260450839996338,-4.315704345703125,-4.240926265716553,-4.407932281494141,-4.248997688293457,-4.186347007751465,-4.3109564781188965,-4.317379951477051
5.46,1.47919,0.00755,-4.293670177459717,-4.258108615875244,-4.2393388748168945,-4.225498199462891,-4.260432243347168,-4.216729640960693,-4.445838928222656,-4.178894996643066,-4.177465915679932,-4.186338901519775,-4.161431789398193,-4.161454677581787,-4.405738830566406,-4.236422061920166,-4.266250133514404,-4.198294162750244,-4.195427894592285,-4.20658016204834,-4.193116188049316,-4.2621588706970215,-4.176114559173584,-4.23427152633667,-4.182667255401611,-4.627987861633301,-4.260450839996338,-4.315704345703125,-4.240926265716553,-4.407932281494141,-4.248997688293457,-4.186347007751465,-4.3109564781188965,-4.317379951477051
5.47,1.48042,0.00668,-4.293670177459717,-4.258108615875244,-4.2393388748168945,-4.225498199462891,-4.260432243347168,-4.216729640960693,-4.445838928222656,-4.178894996643066,-4.177465915679932,-4.186338901519775,-4.161431789398193,-4.161454677581787,-4.405738830566406,-4.236422061920166,-4.266250133514404,-4.198294162750244,-4.195427894592285,-4.20658016204834,-4.193116188049316,-4.2621588706970215,-4.176114559173584,-4.23427152633667,-4.182667255401611,-4.627987861633301,-4.260450839996338,-4.315704345703125,-4.240926265716553,-4.407932281494141,-4.248997688293457,-4.186347007751465,-4.3109564781188965,-4.317379951477051
5.48,1.48168,0.00574,-4.293670177459717,-4.258108615875244,-4.2393388748168945,-4.225498199462891,-4.260432243347168,-4.216729640960693,-4.445838928222656,-4.178894996643066,-4.177465915679932,-4.186338901519775,-4.161431789398193,-4.161454677581787,-4.405738830566406,-4.236422061920166,-4.266250133514404,-4.198294162750244,-4.195427894592285,-4.20658016204834,-4.193116188049316,-4.2621588706970215,-4.176114559173584,-4.23427152633667,-4.182667255401611,-4.627987861633301,-4.260450839996338,-4.315704345703125,-4.240926265716553,-4.407932281494141,-4.248997688293457,-4.186347007751465,-4.3109564781188965,-4.317379951477051
5.49,1.48296,0.00476,-4.298154354095459,-4.2575602531433105,-4.237878322601318,-4.223238945007324,-4.260463714599609,-4.2108259201049805,-4.447076320648193,-4.178431987762451,-4.175647258758545,-4.182759761810303,-4.162037372589111,-4.165969371795654,-4.404818534851074,-4.2340168952941895,-4.261992454528809,-4.197202205657959,-4.193605422973633,-4.2039079666137695,-4.189181804656982,-4.258981704711914,-4.17634391784668,-4.231703758239746,-4.17901611328125,-4.6259260177612305,-4.257445335388184,-4.270307540893555,-4.245882511138916,-4.403676509857178,-4.245968341827393,-4.182788848876953,-4.315969467163086,-4.312778472900391
5.5,1.48427,0.00373,-4.298154354095459,-4.2575602531433105,-4.237878322601318,-4.223238945007324,-4.260463714599609,-4.2108259201049805,-4.447076320648193,-4.178431987762451,-4.175647258758545,-4.182759761810303,-4.162037372589111,-4.165969371795654,-4.404818534851074,-4.2340168952941895,-4.261992454528809,-4.197202205657959,-4.193605422973633,-4.2039079666137695,-4.189181804656982,-4.258981704711914,-4.17634391784668,-4.231703758239746,-4.17901611328125,-4.6259260177612305,-4.257445335388184,-4.270307540893555,-4.245882511138916,-4.403676509857178,-4.245968341827393,-4.182788848876953,-4.315969467163086,-4.312778472900391
5.51,1.48559,0.00269,-4.298154354095459,-4.2575602531433105,-4.237878322601318,-4.223238945007324,-4.260463714599609,-4.2108259201049805,-4.447076320648193,-4.178431987762451,-4.175647258758545,-4.182759761810303,-4.162037372589111,-4.165969371795654,-4.404818534851074,-4.2340168952941895,-4.261992454528809,-4.197202205657959,-4.193605422973633,-4.2039079666137695,-4.189181804656982,-4.258981704711914,-4.17634391784668,-4.231703758239746,-4.17901611328125,-4.6259260177612305,-4.257445335388184,-4.270307540893555,-4.245882511138916,-4.403676509857178,-4.245968341827393,-4.182788848876953,-4.315969467163086,-4.312778472900391
5.52,1.48667,0.00185,-4.298154354095459,-4.2575602531433105,-4.237878322601318,-4.223238945007324,-4.260463714599609,-4.2108259201049805,-4.447076320648193,-4.178431987762451,-4.175647258758545,-4.182759761810303,-4.162037372589111,-4.165969371795654,-4.404818534851074,-4.2340168952941895,-4.261992454528809,-4.197202205657959,-4.193605422973633,-4.2039079666137695,-4.189181804656982,-4.258981704711914,-4.17634391784668,-4.231703758239746,-4.17901611328125,-4.6259260177612305,-4.257445335388184,-4.270307540893555,-4.245882511138916,-4.403676509857178,-4.245968341827393,-4.182788848876953,-4.315969467163086,-4.312778472900391
5.53,1.48829,0.0,-4.298154354095459,-4.2575602531433105,-4.237878322601318,-4.223238945007324,-4.260463714599609,-4.2108259201049805,-4.447076320648193,-4.178431987762451,-4.175647258758545,-4.182759761810303,-4.162037372589111,-4.165969371795654,-4.404818534851074,-4.2340168952941895,-4.261992454528809,-4.197202205657959,-4.193605422973633,-4.2039079666137695,-4.189181804656982,-4.258981704711914,-4.17634391784668,-4.231703758239746,-4.17901611328125,-4.6259260177612305,-4.257445335388184,-4.270307540893555,-4.245882511138916,-4.403676509857178,-4.245968341827393,-4.182788848876953,-4.315969467163086,-4.312778472900391
5.54,1.48966,0.0,-4.29497766494751,-4.250485897064209,-4.234919548034668,-4.219906806945801,-4.257641792297363,-4.205011367797852,-4.447370529174805,-4.177040100097656,-4.173190593719482,-4.178564071655273,-4.161107540130615,-4.169393062591553,-4.402159214019775,-4.230850696563721,-4.257183074951172,-4.195174694061279,-4.191406726837158,-4.200015068054199,-4.184900283813477,-4.255521297454834,-4.175852298736572,-4.22853422164917,-4.174917221069336,-4.622732639312744,-4.253051280975342,-4.235145092010498,-4.245665073394775,-4.395986557006836,-4.242253303527832,-4.178386211395264,-4.3139567375183105,-4.305293083190918
5.55,1.49103,0.0,-4.29497766494751,-4.250485897064209,-4.234919548034668,-4.219906806945801,-4.257641792297363,-4.205011367797852,-4.447370529174805,-4.177040100097656,-4.173190593719482,-4.178564071655273,-4.161107540130615,-4.169393062591553,-4.402159214019775,-4.230850696563721,-4.257183074951172,-4.195174694061279,-4.191406726837158,-4.200015068054199,-4.184900283813477,-4.255521297454834,-4.175852298736572,-4.22853422164917,-4.174917221069336,-4.622732639312744,-4.253051280975342,-4.235145092010498,-4.245665073394775,-4.395986557006836,-4.242253303527832,-4.178386211395264,-4.3139567375183105,-4.305293083190918
5.56,1.49213,0.0,-4.29497766494751,-4.250485897064209,-4.234919548034668,-4.219906806945801,-4.257641792297363,-4.205011367797852,-4.447370529174805,-4.177040100097656,-4.173190593719482,-4.178564071655273,-4.161107540130615,-4.169393062591553,-4.402159214019775,-4.230850696563721,-4.257183074951172,-4.195174694061279,-4.191406726837158,-4.200015068054199,-4.184900283813477,-4.255521297454834,-4.175852298736572,-4.22853422164917,-4.174917221069336,-4.622732639312744,-4.253051280975342,-4.235145092010498,-4.245665073394775,-4.395986557006836,-4.242253303527832,-4.178386211395264,-4.3139567375183105,-4.305293083190918
5.57,1.49378,0.0,-4.29497766494751,-4.250485897064209,-4.234919548034668,-4.219906806945801,-4.257641792297363,-4.205011367797852,-4.447370529174805,-4.177040100097656,-4.173190593719482,-4.178564071655273,-4.161107540130615,-4.169393062591553,-4.402159214019775,-4.230850696563721,-4.257183074951172,-4.195174694061279,-4.191406726837158,-4.200015068054199,-4.184900283813477,-4.255521297454834,-4.175852298736572,-4.22853422164917,-4.174917221069336,-4.622732639312744,-4.253051280975342,-4.235145092010498,-4.245665073394775,-4.395986557006836,-4.242253303527832,-4.178386211395264,-4.3139567375183105,-4.305293083190918
5.58,1.49515,0.0,-4.29497766494751,-4.250485897064209,-4.234919548034668,-4.219906806945801,-4.257641792297363,-4.205011367797852,-4.447370529174805,-4.177040100097656,-4.173190593719482,-4.178564071655273,-4.161107540130615,-4.169393062591553,-4.402159214019775,-4.230850696563721,-4.257183074951172,-4.195174694061279,-4.191406726837158,-4.200015068054199,-4.184900283813477,-4.255521297454834,-4.175852298736572,-4.22853422164917,-4.174917221069336,-4.622732639312744,-4.253051280975342,-4.235145092010498,-4.245665073394775,-4.395986557006836,-4.242253303527832,-4.178386211395264,-4.3139567375183105,-4.305293083190918
5.59,1.49651,0.0,-4.285221576690674,-4.239931106567383,-4.231125354766846,-4.216358184814453,-4.25493860244751,-4.201258659362793,-4.44649076461792,-4.174826622009277,-4.17006778717041,-4.174161911010742,-4.158323764801025,-4.171107292175293,-4.398847579956055,-4.227305889129639,-4.252493858337402,-4.191588401794434,-4.188279628753662,-4.196169853210449,-4.180599689483643,-4.25152587890625,-4.174465656280518,-4.225305557250977,-4.170727252960205,-4.619039535522461,-4.247933387756348,-4.210872173309326,-4.241523265838623,-4.386744976043701,-4.238824367523193,-4.173793315887451,-4.308727741241455,-4.297669887542725
5.6,1.49759,0.0,-4.285221576690674,-4.239931106567383,-4.231125354766846,-4.216358184814453,-4.25493860244751,-4.201258659362793,-4.44649076461792,-4.174826622009277,-4.17006778717041,-4.174161911010742,-4.158323764801025,-4.171107292175293,-4.398847579956055,-4.227305889129639,-4.252493858337402,-4.191588401794434,-4.188279628753662,-4.196169853210449,-4.180599689483643,-4.25152587890625,-4.174465656280518,-4.225305557250977,-4.170727252960205,-4.619039535522461,-4.247933387756348,-4.210872173309326,-4.241523265838623,-4.386744976043701,-4.238824367523193,-4.173793315887451,-4.308727741241455,-4.297669887542725
5.61,1.4992,0.0,-4.285221576690674,-4.239931106567383,-4.231125354766846,-4.216358184814453,-4.25493860244751,-4.201258659362793,-4.44649076461792,-4.174826622009277,-4.17006778717041,-4.174161911010742,-4.158323764801025,-4.171107292175293,-4.398847579956055,-4.227305889129639,-4.252493858337402,-4.191588401794434,-4.188279628753662,-4.196169853210449,-4.180599689483643,-4.25152587890625,-4.174465656280518,-4.225305557250977,-4.170727252960205,-4.619039535522461,-4.247933387756348,-4.210872173309326,-4.241523265838623,-4.386744976043701,-4.238824367523193,-4.173793315887451,-4.308727741241455,-4.297669887542725
5.62,1.50052,0.0,-4.285221576690674,-4.239931106567383,-4.231125354766846,-4.216358184814453,-4.25493860244751,-4.201258659362793,-4.44649076461792,-4.174826622009277,-4.17006778717041,-4.174161911010742,-4.158323764801025,-4.171107292175293,-4.398847579956055,-4.227305889129639,-4.252493858337402,-4.191588401794434,-4.188279628753662,-4.196169853210449,-4.180599689483643,-4.25152587890625,-4.174465656280518,-4.225305557250977,-4.170727252960205,-4.619039535522461,-4.247933387756348,-4.210872173309326,-4.241523265838623,-4.386744976043701,-4.238824367523193,-4.173793315887451,-4.308727741241455,-4.297669887542725
