time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
14.17,6.58706,0.0,6.629176139831543,6.679131507873535,6.872159957885742,6.611312389373779,6.639490127563477,6.629061698913574,6.623067855834961,6.658072471618652,6.632007598876953,6.621323585510254,7.387680530548096,6.642070770263672,6.6034135818481445,6.66505765914917,6.659409999847412,6.658520698547363,6.493533134460449,6.630702495574951,5.425332546234131,6.638152599334717,8.459881782531738,6.678446292877197,6.154616832733154,6.6091814041137695,6.196134090423584,6.660896301269531,6.666202068328857,6.639444828033447,5.7787652015686035,6.621583461761475,6.644810199737549,6.569430351257324,6.632532119750977,6.585010528564453,6.5939507484436035,6.690524101257324,6.536328315734863,6.6127142906188965,6.640046119689941,6.671329021453857,6.678793430328369,6.616211891174316,6.560280799865723,6.631205081939697,6.681908130645752,6.476659774780273,6.619458198547363,6.595834255218506,6.7482123374938965,6.628544807434082,6.6080241203308105,6.584606647491455,6.621909141540527,6.643319606781006,6.6037068367004395,6.644827365875244,6.641934394836426,6.598860263824463,6.66195821762085,6.589039325714111,6.2464518547058105,6.677249908447266,6.634852886199951
14.18,6.587,0.0,6.629176139831543,6.679131507873535,6.872159957885742,6.611312389373779,6.639490127563477,6.629061698913574,6.623067855834961,6.658072471618652,6.632007598876953,6.621323585510254,7.387680530548096,6.642070770263672,6.6034135818481445,6.66505765914917,6.659409999847412,6.658520698547363,6.493533134460449,6.630702495574951,5.425332546234131,6.638152599334717,8.459881782531738,6.678446292877197,6.154616832733154,6.6091814041137695,6.196134090423584,6.660896301269531,6.666202068328857,6.639444828033447,5.7787652015686035,6.621583461761475,6.644810199737549,6.569430351257324,6.632532119750977,6.585010528564453,6.5939507484436035,6.690524101257324,6.536328315734863,6.6127142906188965,6.640046119689941,6.671329021453857,6.678793430328369,6.616211891174316,6.560280799865723,6.631205081939697,6.681908130645752,6.476659774780273,6.619458198547363,6.595834255218506,6.7482123374938965,6.628544807434082,6.6080241203308105,6.584606647491455,6.621909141540527,6.643319606781006,6.6037068367004395,6.644827365875244,6.641934394836426,6.598860263824463,6.66195821762085,6.589039325714111,6.2464518547058105,6.677249908447266,6.634852886199951
14.19,6.58695,0.0,6.621194362640381,6.678288459777832,6.87373685836792,6.6143341064453125,6.630244731903076,6.637577056884766,6.608349323272705,6.6603569984436035,6.6168951988220215,6.626701354980469,7.387964248657227,6.654648780822754,6.590205192565918,6.665430545806885,6.643848896026611,6.644345760345459,6.489541530609131,6.641943454742432,5.429779529571533,6.648275375366211,8.459900856018066,6.706175804138184,6.1282806396484375,6.6202712059021,6.163555145263672,6.6701459884643555,6.665300369262695,6.654474258422852,5.78287935256958,6.632936000823975,6.6464338302612305,6.5720319747924805,6.640052795410156,6.5882463455200195,6.587640285491943,6.6948957443237305,6.541139125823975,6.622541904449463,6.641036033630371,6.673623085021973,6.691877365112305,6.625069618225098,6.562431812286377,6.640086650848389,6.674675941467285,6.478415012359619,6.633279323577881,6.624558448791504,6.7609686851501465,6.629772186279297,6.619936466217041,6.5853376388549805,6.638743877410889,6.651120662689209,6.6044464111328125,6.644015312194824,6.649619102478027,6.596015930175781,6.674759387969971,6.598889350891113,6.259380340576172,6.690160751342773,6.617142200469971
14.2,6.58692,0.0,6.621194362640381,6.678288459777832,6.87373685836792,6.6143341064453125,6.630244731903076,6.637577056884766,6.608349323272705,6.6603569984436035,6.6168951988220215,6.626701354980469,7.387964248657227,6.654648780822754,6.590205192565918,6.665430545806885,6.643848896026611,6.644345760345459,6.489541530609131,6.641943454742432,5.429779529571533,6.648275375366211,8.459900856018066,6.706175804138184,6.1282806396484375,6.6202712059021,6.163555145263672,6.6701459884643555,6.665300369262695,6.654474258422852,5.78287935256958,6.632936000823975,6.6464338302612305,6.5720319747924805,6.640052795410156,6.5882463455200195,6.587640285491943,6.6948957443237305,6.541139125823975,6.622541904449463,6.641036033630371,6.673623085021973,6.691877365112305,6.625069618225098,6.562431812286377,6.640086650848389,6.674675941467285,6.478415012359619,6.633279323577881,6.624558448791504,6.7609686851501465,6.629772186279297,6.619936466217041,6.5853376388549805,6.638743877410889,6.651120662689209,6.6044464111328125,6.644015312194824,6.649619102478027,6.596015930175781,6.674759387969971,6.598889350891113,6.259380340576172,6.690160751342773,6.617142200469971
14.21,6.5869,0.0,6.621194362640381,6.678288459777832,6.87373685836792,6.6143341064453125,6.630244731903076,6.637577056884766,6.608349323272705,6.6603569984436035,6.6168951988220215,6.626701354980469,7.387964248657227,6.654648780822754,6.590205192565918,6.665430545806885,6.643848896026611,6.644345760345459,6.489541530609131,6.641943454742432,5.429779529571533,6.648275375366211,8.459900856018066,6.706175804138184,6.1282806396484375,6.6202712059021,6.163555145263672,6.6701459884643555,6.665300369262695,6.654474258422852,5.78287935256958,6.632936000823975,6.6464338302612305,6.5720319747924805,6.640052795410156,6.5882463455200195,6.587640285491943,6.6948957443237305,6.541139125823975,6.622541904449463,6.641036033630371,6.673623085021973,6.691877365112305,6.625069618225098,6.562431812286377,6.640086650848389,6.674675941467285,6.478415012359619,6.633279323577881,6.624558448791504,6.7609686851501465,6.629772186279297,6.619936466217041,6.5853376388549805,6.638743877410889,6.651120662689209,6.6044464111328125,6.644015312194824,6.649619102478027,6.596015930175781,6.674759387969971,6.598889350891113,6.259380340576172,6.690160751342773,6.617142200469971
14.22,6.58689,0.0,6.621194362640381,6.678288459777832,6.87373685836792,6.6143341064453125,6.630244731903076,6.637577056884766,6.608349323272705,6.6603569984436035,6.6168951988220215,6.626701354980469,7.387964248657227,6.654648780822754,6.590205192565918,6.665430545806885,6.643848896026611,6.644345760345459,6.489541530609131,6.641943454742432,5.429779529571533,6.648275375366211,8.459900856018066,6.706175804138184,6.1282806396484375,6.6202712059021,6.163555145263672,6.6701459884643555,6.665300369262695,6.654474258422852,5.78287935256958,6.632936000823975,6.6464338302612305,6.5720319747924805,6.640052795410156,6.5882463455200195,6.587640285491943,6.6948957443237305,6.541139125823975,6.622541904449463,6.641036033630371,6.673623085021973,6.691877365112305,6.625069618225098,6.562431812286377,6.640086650848389,6.674675941467285,6.478415012359619,6.633279323577881,6.624558448791504,6.7609686851501465,6.629772186279297,6.619936466217041,6.5853376388549805,6.638743877410889,6.651120662689209,6.6044464111328125,6.644015312194824,6.649619102478027,6.596015930175781,6.674759387969971,6.598889350891113,6.259380340576172,6.690160751342773,6.617142200469971
14.23,6.5869,0.0,6.621194362640381,6.678288459777832,6.87373685836792,6.6143341064453125,6.630244731903076,6.637577056884766,6.608349323272705,6.6603569984436035,6.6168951988220215,6.626701354980469,7.387964248657227,6.654648780822754,6.590205192565918,6.665430545806885,6.643848896026611,6.644345760345459,6.489541530609131,6.641943454742432,5.429779529571533,6.648275375366211,8.459900856018066,6.706175804138184,6.1282806396484375,6.6202712059021,6.163555145263672,6.6701459884643555,6.665300369262695,6.654474258422852,5.78287935256958,6.632936000823975,6.6464338302612305,6.5720319747924805,6.640052795410156,6.5882463455200195,6.587640285491943,6.6948957443237305,6.541139125823975,6.622541904449463,6.641036033630371,6.673623085021973,6.691877365112305,6.625069618225098,6.562431812286377,6.640086650848389,6.674675941467285,6.478415012359619,6.633279323577881,6.624558448791504,6.7609686851501465,6.629772186279297,6.619936466217041,6.5853376388549805,6.638743877410889,6.651120662689209,6.6044464111328125,6.644015312194824,6.649619102478027,6.596015930175781,6.674759387969971,6.598889350891113,6.259380340576172,6.690160751342773,6.617142200469971
14.24,6.58692,0.0,6.604004859924316,6.639589309692383,6.874948024749756,6.564411163330078,6.598825931549072,6.593329906463623,6.5760369300842285,6.61492919921875,6.594913959503174,6.581710338592529,7.387362480163574,6.607423305511475,6.562421798706055,6.635189533233643,6.609814643859863,6.620381832122803,6.439021587371826,6.591200351715088,5.410862922668457,6.595821857452393,8.45981216430664,6.631945610046387,6.124998569488525,6.582468032836914,6.1520562171936035,6.645486831665039,6.629897594451904,6.583386421203613,5.784883975982666,6.580994129180908,6.612295627593994,6.550291538238525,6.595363616943359,6.567698955535889,6.551852226257324,6.625382900238037,6.504457473754883,6.590310096740723,6.5744547843933105,6.626904487609863,6.639985084533691,6.594300270080566,6.542854309082031,6.601569175720215,6.616558074951172,6.4656596183776855,6.586128234863281,6.553542613983154,6.736156463623047,6.578431129455566,6.583984851837158,6.570518970489502,6.576074123382568,6.623173236846924,6.586023807525635,6.60079288482666,6.592080593109131,6.566318988800049,6.623044490814209,6.57029914855957,6.204122066497803,6.636783123016357,6.57475471496582
14.25,6.58694,0.0,6.604004859924316,6.639589309692383,6.874948024749756,6.564411163330078,6.598825931549072,6.593329906463623,6.5760369300842285,6.61492919921875,6.594913959503174,6.581710338592529,7.387362480163574,6.607423305511475,6.562421798706055,6.635189533233643,6.609814643859863,6.620381832122803,6.439021587371826,6.591200351715088,5.410862922668457,6.595821857452393,8.45981216430664,6.631945610046387,6.124998569488525,6.582468032836914,6.1520562171936035,6.645486831665039,6.629897594451904,6.583386421203613,5.784883975982666,6.580994129180908,6.612295627593994,6.550291538238525,6.595363616943359,6.567698955535889,6.551852226257324,6.625382900238037,6.504457473754883,6.590310096740723,6.5744547843933105,6.626904487609863,6.639985084533691,6.594300270080566,6.542854309082031,6.601569175720215,6.616558074951172,6.4656596183776855,6.586128234863281,6.553542613983154,6.736156463623047,6.578431129455566,6.583984851837158,6.570518970489502,6.576074123382568,6.623173236846924,6.586023807525635,6.60079288482666,6.592080593109131,6.566318988800049,6.623044490814209,6.57029914855957,6.204122066497803,6.636783123016357,6.57475471496582
14.26,6.58698,0.0,6.604004859924316,6.639589309692383,6.874948024749756,6.564411163330078,6.598825931549072,6.593329906463623,6.5760369300842285,6.61492919921875,6.594913959503174,6.581710338592529,7.387362480163574,6.607423305511475,6.562421798706055,6.635189533233643,6.609814643859863,6.620381832122803,6.439021587371826,6.591200351715088,5.410862922668457,6.595821857452393,8.45981216430664,6.631945610046387,6.124998569488525,6.582468032836914,6.1520562171936035,6.645486831665039,6.629897594451904,6.583386421203613,5.784883975982666,6.580994129180908,6.612295627593994,6.550291538238525,6.595363616943359,6.567698955535889,6.551852226257324,6.625382900238037,6.504457473754883,6.590310096740723,6.5744547843933105,6.626904487609863,6.639985084533691,6.594300270080566,6.542854309082031,6.601569175720215,6.616558074951172,6.4656596183776855,6.586128234863281,6.553542613983154,6.736156463623047,6.578431129455566,6.583984851837158,6.570518970489502,6.576074123382568,6.623173236846924,6.586023807525635,6.60079288482666,6.592080593109131,6.566318988800049,6.623044490814209,6.57029914855957,6.204122066497803,6.636783123016357,6.57475471496582
14.27,6.58701,0.0,6.604004859924316,6.639589309692383,6.874948024749756,6.564411163330078,6.598825931549072,6.593329906463623,6.5760369300842285,6.61492919921875,6.594913959503174,6.581710338592529,7.387362480163574,6.607423305511475,6.562421798706055,6.635189533233643,6.609814643859863,6.620381832122803,6.439021587371826,6.591200351715088,5.410862922668457,6.595821857452393,8.45981216430664,6.631945610046387,6.124998569488525,6.582468032836914,6.1520562171936035,6.645486831665039,6.629897594451904,6.583386421203613,5.784883975982666,6.580994129180908,6.612295627593994,6.550291538238525,6.595363616943359,6.567698955535889,6.551852226257324,6.625382900238037,6.504457473754883,6.590310096740723,6.5744547843933105,6.626904487609863,6.639985084533691,6.594300270080566,6.542854309082031,6.601569175720215,6.616558074951172,6.4656596183776855,6.586128234863281,6.553542613983154,6.736156463623047,6.578431129455566,6.583984851837158,6.570518970489502,6.576074123382568,6.623173236846924,6.586023807525635,6.60079288482666,6.592080593109131,6.566318988800049,6.623044490814209,6.57029914855957,6.204122066497803,6.636783123016357,6.57475471496582
14.28,6.58705,0.0,6.604004859924316,6.639589309692383,6.874948024749756,6.564411163330078,6.598825931549072,6.593329906463623,6.5760369300842285,6.61492919921875,6.594913959503174,6.581710338592529,7.387362480163574,6.607423305511475,6.562421798706055,6.635189533233643,6.609814643859863,6.620381832122803,6.439021587371826,6.591200351715088,5.410862922668457,6.595821857452393,8.45981216430664,6.631945610046387,6.124998569488525,6.582468032836914,6.1520562171936035,6.645486831665039,6.629897594451904,6.583386421203613,5.784883975982666,6.580994129180908,6.612295627593994,6.550291538238525,6.595363616943359,6.567698955535889,6.551852226257324,6.625382900238037,6.504457473754883,6.590310096740723,6.5744547843933105,6.626904487609863,6.639985084533691,6.594300270080566,6.542854309082031,6.601569175720215,6.616558074951172,6.4656596183776855,6.586128234863281,6.553542613983154,6.736156463623047,6.578431129455566,6.583984851837158,6.570518970489502,6.576074123382568,6.623173236846924,6.586023807525635,6.60079288482666,6.592080593109131,6.566318988800049,6.623044490814209,6.57029914855957,6.204122066497803,6.636783123016357,6.57475471496582
14.29,6.5871,0.0,6.609801292419434,6.670194149017334,6.876633167266846,6.599062919616699,6.619353771209717,6.615848064422607,6.603028297424316,6.653586387634277,6.610594749450684,6.607099533081055,7.3876495361328125,6.6331939697265625,6.5780930519104,6.656299114227295,6.645216941833496,6.643035888671875,6.465522766113281,6.62022590637207,5.420300483703613,6.631227493286133,8.459826469421387,6.661825656890869,6.108554363250732,6.6006269454956055,6.152585506439209,6.648047924041748,6.656455993652344,6.622761249542236,5.79066276550293,6.616654872894287,6.6409759521484375,6.548288345336914,6.62456750869751,6.562951564788818,6.572446346282959,6.676052570343018,6.516696929931641,6.59880256652832,6.627674579620361,6.649182319641113,6.674676418304443,6.608201503753662,6.547595024108887,6.618344306945801,6.672260284423828,6.462769985198975,6.609085559844971,6.581044673919678,6.736752986907959,6.6120381355285645,6.603597640991211,6.56873083114624,6.622920513153076,6.630181789398193,6.586636066436768,6.635855197906494,6.638670444488525,6.579756736755371,6.6507768630981445,6.583586692810059,6.2155327796936035,6.670172214508057,6.619653701782227
14.3,6.58715,0.0,6.609801292419434,6.670194149017334,6.876633167266846,6.599062919616699,6.619353771209717,6.615848064422607,6.603028297424316,6.653586387634277,6.610594749450684,6.607099533081055,7.3876495361328125,6.6331939697265625,6.5780930519104,6.656299114227295,6.645216941833496,6.643035888671875,6.465522766113281,6.62022590637207,5.420300483703613,6.631227493286133,8.459826469421387,6.661825656890869,6.108554363250732,6.6006269454956055,6.152585506439209,6.648047924041748,6.656455993652344,6.622761249542236,5.79066276550293,6.616654872894287,6.6409759521484375,6.548288345336914,6.62456750869751,6.562951564788818,6.572446346282959,6.676052570343018,6.516696929931641,6.59880256652832,6.627674579620361,6.649182319641113,6.674676418304443,6.608201503753662,6.547595024108887,6.618344306945801,6.672260284423828,6.462769985198975,6.609085559844971,6.581044673919678,6.736752986907959,6.6120381355285645,6.603597640991211,6.56873083114624,6.622920513153076,6.630181789398193,6.586636066436768,6.635855197906494,6.638670444488525,6.579756736755371,6.6507768630981445,6.583586692810059,6.2155327796936035,6.670172214508057,6.619653701782227
14.31,6.5872,0.0,6.609801292419434,6.670194149017334,6.876633167266846,6.599062919616699,6.619353771209717,6.615848064422607,6.603028297424316,6.653586387634277,6.610594749450684,6.607099533081055,7.3876495361328125,6.6331939697265625,6.5780930519104,6.656299114227295,6.645216941833496,6.643035888671875,6.465522766113281,6.62022590637207,5.420300483703613,6.631227493286133,8.459826469421387,6.661825656890869,6.108554363250732,6.6006269454956055,6.152585506439209,6.648047924041748,6.656455993652344,6.622761249542236,5.79066276550293,6.616654872894287,6.6409759521484375,6.548288345336914,6.62456750869751,6.562951564788818,6.572446346282959,6.676052570343018,6.516696929931641,6.59880256652832,6.627674579620361,6.649182319641113,6.674676418304443,6.608201503753662,6.547595024108887,6.618344306945801,6.672260284423828,6.462769985198975,6.609085559844971,6.581044673919678,6.736752986907959,6.6120381355285645,6.603597640991211,6.56873083114624,6.622920513153076,6.630181789398193,6.586636066436768,6.635855197906494,6.638670444488525,6.579756736755371,6.6507768630981445,6.583586692810059,6.2155327796936035,6.670172214508057,6.619653701782227
14.32,6.58726,0.0,6.609801292419434,6.670194149017334,6.876633167266846,6.599062919616699,6.619353771209717,6.615848064422607,6.603028297424316,6.653586387634277,6.610594749450684,6.607099533081055,7.3876495361328125,6.6331939697265625,6.5780930519104,6.656299114227295,6.645216941833496,6.643035888671875,6.465522766113281,6.62022590637207,5.420300483703613,6.631227493286133,8.459826469421387,6.661825656890869,6.108554363250732,6.6006269454956055,6.152585506439209,6.648047924041748,6.656455993652344,6.622761249542236,5.79066276550293,6.616654872894287,6.6409759521484375,6.548288345336914,6.62456750869751,6.562951564788818,6.572446346282959,6.676052570343018,6.516696929931641,6.59880256652832,6.627674579620361,6.649182319641113,6.674676418304443,6.608201503753662,6.547595024108887,6.618344306945801,6.672260284423828,6.462769985198975,6.609085559844971,6.581044673919678,6.736752986907959,6.6120381355285645,6.603597640991211,6.56873083114624,6.622920513153076,6.630181789398193,6.586636066436768,6.635855197906494,6.638670444488525,6.579756736755371,6.6507768630981445,6.583586692810059,6.2155327796936035,6.670172214508057,6.619653701782227
