time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
10.34,7.88175,0.0,8.1458101272583,8.068328857421875,7.016953468322754,8.048069953918457,8.27617073059082,8.05981731414795,8.275551795959473,8.049099922180176,8.24094009399414,8.1573486328125,7.439294815063477,8.021819114685059,8.062211990356445,8.01550579071045,8.366564750671387,8.180025100708008,7.92618989944458,8.016613960266113,5.803431510925293,8.08047866821289,8.461165428161621,8.029873847961426,8.778934478759766,8.067432403564453,7.888423919677734,8.102507591247559,8.268957138061523,7.952487945556641,6.277543544769287,8.016465187072754,8.266975402832031,8.174860000610352,8.204298973083496,8.114532470703125,8.196152687072754,8.185391426086426,8.053622245788574,8.150147438049316,7.961729049682617,7.9893293380737305,7.825585842132568,8.169655799865723,7.990092754364014,8.104096412658691,8.206284523010254,7.579780578613281,8.070310592651367,8.067936897277832,7.774930953979492,7.938287258148193,8.109044075012207,7.912439346313477,8.168972969055176,8.137765884399414,8.044200897216797,8.069209098815918,7.904888153076172,8.08773136138916,8.063740730285645,8.0022554397583,9.716480255126953,8.174182891845703,8.038105010986328
10.35,7.79648,0.0,8.1458101272583,8.068328857421875,7.016953468322754,8.048069953918457,8.27617073059082,8.05981731414795,8.275551795959473,8.049099922180176,8.24094009399414,8.1573486328125,7.439294815063477,8.021819114685059,8.062211990356445,8.01550579071045,8.366564750671387,8.180025100708008,7.92618989944458,8.016613960266113,5.803431510925293,8.08047866821289,8.461165428161621,8.029873847961426,8.778934478759766,8.067432403564453,7.888423919677734,8.102507591247559,8.268957138061523,7.952487945556641,6.277543544769287,8.016465187072754,8.266975402832031,8.174860000610352,8.204298973083496,8.114532470703125,8.196152687072754,8.185391426086426,8.053622245788574,8.150147438049316,7.961729049682617,7.9893293380737305,7.825585842132568,8.169655799865723,7.990092754364014,8.104096412658691,8.206284523010254,7.579780578613281,8.070310592651367,8.067936897277832,7.774930953979492,7.938287258148193,8.109044075012207,7.912439346313477,8.168972969055176,8.137765884399414,8.044200897216797,8.069209098815918,7.904888153076172,8.08773136138916,8.063740730285645,8.0022554397583,9.716480255126953,8.174182891845703,8.038105010986328
10.36,7.71014,0.0,8.1458101272583,8.068328857421875,7.016953468322754,8.048069953918457,8.27617073059082,8.05981731414795,8.275551795959473,8.049099922180176,8.24094009399414,8.1573486328125,7.439294815063477,8.021819114685059,8.062211990356445,8.01550579071045,8.366564750671387,8.180025100708008,7.92618989944458,8.016613960266113,5.803431510925293,8.08047866821289,8.461165428161621,8.029873847961426,8.778934478759766,8.067432403564453,7.888423919677734,8.102507591247559,8.268957138061523,7.952487945556641,6.277543544769287,8.016465187072754,8.266975402832031,8.174860000610352,8.204298973083496,8.114532470703125,8.196152687072754,8.185391426086426,8.053622245788574,8.150147438049316,7.961729049682617,7.9893293380737305,7.825585842132568,8.169655799865723,7.990092754364014,8.104096412658691,8.206284523010254,7.579780578613281,8.070310592651367,8.067936897277832,7.774930953979492,7.938287258148193,8.109044075012207,7.912439346313477,8.168972969055176,8.137765884399414,8.044200897216797,8.069209098815918,7.904888153076172,8.08773136138916,8.063740730285645,8.0022554397583,9.716480255126953,8.174182891845703,8.038105010986328
10.37,7.64025,0.0,8.1458101272583,8.068328857421875,7.016953468322754,8.048069953918457,8.27617073059082,8.05981731414795,8.275551795959473,8.049099922180176,8.24094009399414,8.1573486328125,7.439294815063477,8.021819114685059,8.062211990356445,8.01550579071045,8.366564750671387,8.180025100708008,7.92618989944458,8.016613960266113,5.803431510925293,8.08047866821289,8.461165428161621,8.029873847961426,8.778934478759766,8.067432403564453,7.888423919677734,8.102507591247559,8.268957138061523,7.952487945556641,6.277543544769287,8.016465187072754,8.266975402832031,8.174860000610352,8.204298973083496,8.114532470703125,8.196152687072754,8.185391426086426,8.053622245788574,8.150147438049316,7.961729049682617,7.9893293380737305,7.825585842132568,8.169655799865723,7.990092754364014,8.104096412658691,8.206284523010254,7.579780578613281,8.070310592651367,8.067936897277832,7.774930953979492,7.938287258148193,8.109044075012207,7.912439346313477,8.168972969055176,8.137765884399414,8.044200897216797,8.069209098815918,7.904888153076172,8.08773136138916,8.063740730285645,8.0022554397583,9.716480255126953,8.174182891845703,8.038105010986328
10.38,7.53446,0.0,8.1458101272583,8.068328857421875,7.016953468322754,8.048069953918457,8.27617073059082,8.05981731414795,8.275551795959473,8.049099922180176,8.24094009399414,8.1573486328125,7.439294815063477,8.021819114685059,8.062211990356445,8.01550579071045,8.366564750671387,8.180025100708008,7.92618989944458,8.016613960266113,5.803431510925293,8.08047866821289,8.461165428161621,8.029873847961426,8.778934478759766,8.067432403564453,7.888423919677734,8.102507591247559,8.268957138061523,7.952487945556641,6.277543544769287,8.016465187072754,8.266975402832031,8.174860000610352,8.204298973083496,8.114532470703125,8.196152687072754,8.185391426086426,8.053622245788574,8.150147438049316,7.961729049682617,7.9893293380737305,7.825585842132568,8.169655799865723,7.990092754364014,8.104096412658691,8.206284523010254,7.579780578613281,8.070310592651367,8.067936897277832,7.774930953979492,7.938287258148193,8.109044075012207,7.912439346313477,8.168972969055176,8.137765884399414,8.044200897216797,8.069209098815918,7.904888153076172,8.08773136138916,8.063740730285645,8.0022554397583,9.716480255126953,8.174182891845703,8.038105010986328
10.39,7.44525,0.0,7.6714701652526855,7.720947265625,6.960219860076904,7.59713888168335,7.761959075927734,7.594831466674805,7.725162982940674,7.68174934387207,7.722336292266846,7.703118324279785,7.408327579498291,7.693249225616455,7.532717704772949,7.648468017578125,7.7314276695251465,7.812224864959717,6.471587181091309,7.691441059112549,4.832240581512451,7.734793663024902,8.458067893981934,7.756755828857422,7.955283164978027,7.7249979972839355,7.397622585296631,7.649602890014648,7.919920921325684,7.6055006980896,6.153181552886963,7.652920722961426,7.81953763961792,7.671529293060303,7.721441745758057,7.631968021392822,7.704598426818848,7.846492767333984,7.813539505004883,7.63983154296875,7.700440883636475,7.794815540313721,7.472527027130127,7.702850818634033,7.495444297790527,7.686646461486816,7.726002216339111,7.061668872833252,7.590463638305664,7.769437313079834,7.280368804931641,7.4879469871521,7.733828544616699,7.413503170013428,7.8285346031188965,7.692070007324219,7.5471062660217285,7.690974235534668,7.643817901611328,7.605508804321289,7.718245506286621,7.5663347244262695,8.777563095092773,7.767280101776123,7.747876167297363
10.4,7.35515,0.0,7.6714701652526855,7.720947265625,6.960219860076904,7.59713888168335,7.761959075927734,7.594831466674805,7.725162982940674,7.68174934387207,7.722336292266846,7.703118324279785,7.408327579498291,7.693249225616455,7.532717704772949,7.648468017578125,7.7314276695251465,7.812224864959717,6.471587181091309,7.691441059112549,4.832240581512451,7.734793663024902,8.458067893981934,7.756755828857422,7.955283164978027,7.7249979972839355,7.397622585296631,7.649602890014648,7.919920921325684,7.6055006980896,6.153181552886963,7.652920722961426,7.81953763961792,7.671529293060303,7.721441745758057,7.631968021392822,7.704598426818848,7.846492767333984,7.813539505004883,7.63983154296875,7.700440883636475,7.794815540313721,7.472527027130127,7.702850818634033,7.495444297790527,7.686646461486816,7.726002216339111,7.061668872833252,7.590463638305664,7.769437313079834,7.280368804931641,7.4879469871521,7.733828544616699,7.413503170013428,7.8285346031188965,7.692070007324219,7.5471062660217285,7.690974235534668,7.643817901611328,7.605508804321289,7.718245506286621,7.5663347244262695,8.777563095092773,7.767280101776123,7.747876167297363
10.41,7.26438,0.0,7.6714701652526855,7.720947265625,6.960219860076904,7.59713888168335,7.761959075927734,7.594831466674805,7.725162982940674,7.68174934387207,7.722336292266846,7.703118324279785,7.408327579498291,7.693249225616455,7.532717704772949,7.648468017578125,7.7314276695251465,7.812224864959717,6.471587181091309,7.691441059112549,4.832240581512451,7.734793663024902,8.458067893981934,7.756755828857422,7.955283164978027,7.7249979972839355,7.397622585296631,7.649602890014648,7.919920921325684,7.6055006980896,6.153181552886963,7.652920722961426,7.81953763961792,7.671529293060303,7.721441745758057,7.631968021392822,7.704598426818848,7.846492767333984,7.813539505004883,7.63983154296875,7.700440883636475,7.794815540313721,7.472527027130127,7.702850818634033,7.495444297790527,7.686646461486816,7.726002216339111,7.061668872833252,7.590463638305664,7.769437313079834,7.280368804931641,7.4879469871521,7.733828544616699,7.413503170013428,7.8285346031188965,7.692070007324219,7.5471062660217285,7.690974235534668,7.643817901611328,7.605508804321289,7.718245506286621,7.5663347244262695,8.777563095092773,7.767280101776123,7.747876167297363
10.42,7.1729,0.0,7.6714701652526855,7.720947265625,6.960219860076904,7.59713888168335,7.761959075927734,7.594831466674805,7.725162982940674,7.68174934387207,7.722336292266846,7.703118324279785,7.408327579498291,7.693249225616455,7.532717704772949,7.648468017578125,7.7314276695251465,7.812224864959717,6.471587181091309,7.691441059112549,4.832240581512451,7.734793663024902,8.458067893981934,7.756755828857422,7.955283164978027,7.7249979972839355,7.397622585296631,7.649602890014648,7.919920921325684,7.6055006980896,6.153181552886963,7.652920722961426,7.81953763961792,7.671529293060303,7.721441745758057,7.631968021392822,7.704598426818848,7.846492767333984,7.813539505004883,7.63983154296875,7.700440883636475,7.794815540313721,7.472527027130127,7.702850818634033,7.495444297790527,7.686646461486816,7.726002216339111,7.061668872833252,7.590463638305664,7.769437313079834,7.280368804931641,7.4879469871521,7.733828544616699,7.413503170013428,7.8285346031188965,7.692070007324219,7.5471062660217285,7.690974235534668,7.643817901611328,7.605508804321289,7.718245506286621,7.5663347244262695,8.777563095092773,7.767280101776123,7.747876167297363
10.43,7.08084,0.0,7.6714701652526855,7.720947265625,6.960219860076904,7.59713888168335,7.761959075927734,7.594831466674805,7.725162982940674,7.68174934387207,7.722336292266846,7.703118324279785,7.408327579498291,7.693249225616455,7.532717704772949,7.648468017578125,7.7314276695251465,7.812224864959717,6.471587181091309,7.691441059112549,4.832240581512451,7.734793663024902,8.458067893981934,7.756755828857422,7.955283164978027,7.7249979972839355,7.397622585296631,7.649602890014648,7.919920921325684,7.6055006980896,6.153181552886963,7.652920722961426,7.81953763961792,7.671529293060303,7.721441745758057,7.631968021392822,7.704598426818848,7.846492767333984,7.813539505004883,7.63983154296875,7.700440883636475,7.794815540313721,7.472527027130127,7.702850818634033,7.495444297790527,7.686646461486816,7.726002216339111,7.061668872833252,7.590463638305664,7.769437313079834,7.280368804931641,7.4879469871521,7.733828544616699,7.413503170013428,7.8285346031188965,7.692070007324219,7.5471062660217285,7.690974235534668,7.643817901611328,7.605508804321289,7.718245506286621,7.5663347244262695,8.777563095092773,7.767280101776123,7.747876167297363
10.44,6.98826,0.0,7.033202171325684,6.883552551269531,6.891220569610596,6.838875770568848,7.043810844421387,6.856081008911133,7.048162937164307,6.861492156982422,7.043720722198486,6.963196754455566,7.372227668762207,6.893177509307861,6.8681721687316895,6.875479221343994,7.035613059997559,6.982544898986816,7.617565155029297,6.90140438079834,4.405475616455078,6.936207294464111,8.454941749572754,6.838155746459961,7.92482328414917,6.933338642120361,6.9035725593566895,6.938442230224609,7.09205961227417,6.694881439208984,5.992146015167236,6.850787162780762,7.089178085327148,7.044153690338135,6.987030029296875,7.031091213226318,7.050795555114746,6.842284202575684,7.264429569244385,6.962608337402344,6.873577117919922,7.18424129486084,6.569848537445068,7.013393402099609,6.864969253540039,6.965878963470459,7.037319660186768,6.426081657409668,6.872044086456299,7.048254489898682,6.730573654174805,6.681466579437256,7.017005920410156,6.803487777709961,7.008254051208496,7.0367560386657715,6.931544303894043,6.843588352203369,7.000566482543945,6.940488815307617,6.879086971282959,6.83934211730957,6.859102725982666,7.008615970611572,6.936214923858643
10.45,6.91382,0.0,7.033202171325684,6.883552551269531,6.891220569610596,6.838875770568848,7.043810844421387,6.856081008911133,7.048162937164307,6.861492156982422,7.043720722198486,6.963196754455566,7.372227668762207,6.893177509307861,6.8681721687316895,6.875479221343994,7.035613059997559,6.982544898986816,7.617565155029297,6.90140438079834,4.405475616455078,6.936207294464111,8.454941749572754,6.838155746459961,7.92482328414917,6.933338642120361,6.9035725593566895,6.938442230224609,7.09205961227417,6.694881439208984,5.992146015167236,6.850787162780762,7.089178085327148,7.044153690338135,6.987030029296875,7.031091213226318,7.050795555114746,6.842284202575684,7.264429569244385,6.962608337402344,6.873577117919922,7.18424129486084,6.569848537445068,7.013393402099609,6.864969253540039,6.965878963470459,7.037319660186768,6.426081657409668,6.872044086456299,7.048254489898682,6.730573654174805,6.681466579437256,7.017005920410156,6.803487777709961,7.008254051208496,7.0367560386657715,6.931544303894043,6.843588352203369,7.000566482543945,6.940488815307617,6.879086971282959,6.83934211730957,6.859102725982666,7.008615970611572,6.936214923858643
10.46,6.80198,0.0,7.033202171325684,6.883552551269531,6.891220569610596,6.838875770568848,7.043810844421387,6.856081008911133,7.048162937164307,6.861492156982422,7.043720722198486,6.963196754455566,7.372227668762207,6.893177509307861,6.8681721687316895,6.875479221343994,7.035613059997559,6.982544898986816,7.617565155029297,6.90140438079834,4.405475616455078,6.936207294464111,8.454941749572754,6.838155746459961,7.92482328414917,6.933338642120361,6.9035725593566895,6.938442230224609,7.09205961227417,6.694881439208984,5.992146015167236,6.850787162780762,7.089178085327148,7.044153690338135,6.987030029296875,7.031091213226318,7.050795555114746,6.842284202575684,7.264429569244385,6.962608337402344,6.873577117919922,7.18424129486084,6.569848537445068,7.013393402099609,6.864969253540039,6.965878963470459,7.037319660186768,6.426081657409668,6.872044086456299,7.048254489898682,6.730573654174805,6.681466579437256,7.017005920410156,6.803487777709961,7.008254051208496,7.0367560386657715,6.931544303894043,6.843588352203369,7.000566482543945,6.940488815307617,6.879086971282959,6.83934211730957,6.859102725982666,7.008615970611572,6.936214923858643
10.47,6.70845,0.0,7.033202171325684,6.883552551269531,6.891220569610596,6.838875770568848,7.043810844421387,6.856081008911133,7.048162937164307,6.861492156982422,7.043720722198486,6.963196754455566,7.372227668762207,6.893177509307861,6.8681721687316895,6.875479221343994,7.035613059997559,6.982544898986816,7.617565155029297,6.90140438079834,4.405475616455078,6.936207294464111,8.454941749572754,6.838155746459961,7.92482328414917,6.933338642120361,6.9035725593566895,6.938442230224609,7.09205961227417,6.694881439208984,5.992146015167236,6.850787162780762,7.089178085327148,7.044153690338135,6.987030029296875,7.031091213226318,7.050795555114746,6.842284202575684,7.264429569244385,6.962608337402344,6.873577117919922,7.18424129486084,6.569848537445068,7.013393402099609,6.864969253540039,6.965878963470459,7.037319660186768,6.426081657409668,6.872044086456299,7.048254489898682,6.730573654174805,6.681466579437256,7.017005920410156,6.803487777709961,7.008254051208496,7.0367560386657715,6.931544303894043,6.843588352203369,7.000566482543945,6.940488815307617,6.879086971282959,6.83934211730957,6.859102725982666,7.008615970611572,6.936214923858643
10.48,6.61477,0.0,7.033202171325684,6.883552551269531,6.891220569610596,6.838875770568848,7.043810844421387,6.856081008911133,7.048162937164307,6.861492156982422,7.043720722198486,6.963196754455566,7.372227668762207,6.893177509307861,6.8681721687316895,6.875479221343994,7.035613059997559,6.982544898986816,7.617565155029297,6.90140438079834,4.405475616455078,6.936207294464111,8.454941749572754,6.838155746459961,7.92482328414917,6.933338642120361,6.9035725593566895,6.938442230224609,7.09205961227417,6.694881439208984,5.992146015167236,6.850787162780762,7.089178085327148,7.044153690338135,6.987030029296875,7.031091213226318,7.050795555114746,6.842284202575684,7.264429569244385,6.962608337402344,6.873577117919922,7.18424129486084,6.569848537445068,7.013393402099609,6.864969253540039,6.965878963470459,7.037319660186768,6.426081657409668,6.872044086456299,7.048254489898682,6.730573654174805,6.681466579437256,7.017005920410156,6.803487777709961,7.008254051208496,7.0367560386657715,6.931544303894043,6.843588352203369,7.000566482543945,6.940488815307617,6.879086971282959,6.83934211730957,6.859102725982666,7.008615970611572,6.936214923858643
