time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
2.02,0.0182,0.00295,0.045578524470329285,0.08039148896932602,0.0792224109172821,0.0492609366774559,0.09288547933101654,0.08078356832265854,0.0711507797241211,0.07190380245447159,0.08272123336791992,0.02889828011393547,0.05183083936572075,0.0959739238023758,0.04871193319559097,0.018970303237438202,0.025601016357541084,0.030245307832956314,0.017233386635780334,-0.005502872169017792
2.03,0.01864,0.0029,0.045578524470329285,0.08039148896932602,0.0792224109172821,0.0492609366774559,0.09288547933101654,0.08078356832265854,0.0711507797241211,0.07190380245447159,0.08272123336791992,0.02889828011393547,0.05183083936572075,0.0959739238023758,0.04871193319559097,0.018970303237438202,0.025601016357541084,0.030245307832956314,0.017233386635780334,-0.005502872169017792
2.04,0.0193,0.00278,0.05431084334850311,0.08792810887098312,0.09265078604221344,0.05935043469071388,0.09478725492954254,0.08407323807477951,0.07967566698789597,0.08555176854133606,0.09637591987848282,0.033851802349090576,0.05799282714724541,0.09792584925889969,0.05484955757856369,0.023701205849647522,0.030010128393769264,0.03642567992210388,0.026849940419197083,0.001294933259487152
2.05,0.01987,0.00262,0.05431084334850311,0.08792810887098312,0.09265078604221344,0.05935043469071388,0.09478725492954254,0.08407323807477951,0.07967566698789597,0.08555176854133606,0.09637591987848282,0.033851802349090576,0.05799282714724541,0.09792584925889969,0.05484955757856369,0.023701205849647522,0.030010128393769264,0.03642567992210388,0.026849940419197083,0.001294933259487152
2.06,0.02048,0.00242,0.05431084334850311,0.08792810887098312,0.09265078604221344,0.05935043469071388,0.09478725492954254,0.08407323807477951,0.07967566698789597,0.08555176854133606,0.09637591987848282,0.033851802349090576,0.05799282714724541,0.09792584925889969,0.05484955757856369,0.023701205849647522,0.030010128393769264,0.03642567992210388,0.026849940419197083,0.001294933259487152
2.07,0.02113,0.00217,0.05431084334850311,0.08792810887098312,0.09265078604221344,0.05935043469071388,0.09478725492954254,0.08407323807477951,0.07967566698789597,0.08555176854133606,0.09637591987848282,0.033851802349090576,0.05799282714724541,0.09792584925889969,0.05484955757856369,0.023701205849647522,0.030010128393769264,0.03642567992210388,0.026849940419197083,0.001294933259487152
2.08,0.02185,0.00186,0.05431084334850311,0.08792810887098312,0.09265078604221344,0.05935043469071388,0.09478725492954254,0.08407323807477951,0.07967566698789597,0.08555176854133606,0.09637591987848282,0.033851802349090576,0.05799282714724541,0.09792584925889969,0.05484955757856369,0.023701205849647522,0.030010128393769264,0.03642567992210388,0.026849940419197083,0.001294933259487152
2.09,0.02266,0.0015,0.05626624822616577,0.08727443963289261,0.09401334822177887,0.06536862254142761,0.09611585736274719,0.083839550614357,0.08087028563022614,0.08884917199611664,0.09942333400249481,0.03861870616674423,0.06471261382102966,0.10222992300987244,0.060059804469347,0.028688039630651474,0.03450514376163483,0.04143080115318298,0.033492252230644226,0.0061582475900650024
2.1,0.02359,0.00108,0.05626624822616577,0.08727443963289261,0.09401334822177887,0.06536862254142761,0.09611585736274719,0.083839550614357,0.08087028563022614,0.08884917199611664,0.09942333400249481,0.03861870616674423,0.06471261382102966,0.10222992300987244,0.060059804469347,0.028688039630651474,0.03450514376163483,0.04143080115318298,0.033492252230644226,0.0061582475900650024
2.11,0.02466,0.0,0.05626624822616577,0.08727443963289261,0.09401334822177887,0.06536862254142761,0.09611585736274719,0.083839550614357,0.08087028563022614,0.08884917199611664,0.09942333400249481,0.03861870616674423,0.06471261382102966,0.10222992300987244,0.060059804469347,0.028688039630651474,0.03450514376163483,0.04143080115318298,0.033492252230644226,0.0061582475900650024
2.12,0.0259,0.0,0.05626624822616577,0.08727443963289261,0.09401334822177887,0.06536862254142761,0.09611585736274719,0.083839550614357,0.08087028563022614,0.08884917199611664,0.09942333400249481,0.03861870616674423,0.06471261382102966,0.10222992300987244,0.060059804469347,0.028688039630651474,0.03450514376163483,0.04143080115318298,0.033492252230644226,0.0061582475900650024
2.13,0.02734,0.0,0.05626624822616577,0.08727443963289261,0.09401334822177887,0.06536862254142761,0.09611585736274719,0.083839550614357,0.08087028563022614,0.08884917199611664,0.09942333400249481,0.03861870616674423,0.06471261382102966,0.10222992300987244,0.060059804469347,0.028688039630651474,0.03450514376163483,0.04143080115318298,0.033492252230644226,0.0061582475900650024
2.14,0.029,0.0,0.05638720840215683,0.08661079406738281,0.09117691218852997,0.06865690648555756,0.09968428313732147,0.08499293774366379,0.07972749322652817,0.08840940147638321,0.098930224776268,0.04179612174630165,0.06968274712562561,0.10617849975824356,0.06373971700668335,0.03256172314286232,0.037683211266994476,0.04461286589503288,0.03711815923452377,0.009167231619358063
2.15,0.03093,0.0,0.05638720840215683,0.08661079406738281,0.09117691218852997,0.06865690648555756,0.09968428313732147,0.08499293774366379,0.07972749322652817,0.08840940147638321,0.098930224776268,0.04179612174630165,0.06968274712562561,0.10617849975824356,0.06373971700668335,0.03256172314286232,0.037683211266994476,0.04461286589503288,0.03711815923452377,0.009167231619358063
2.16,0.03315,0.0,0.05638720840215683,0.08661079406738281,0.09117691218852997,0.06865690648555756,0.09968428313732147,0.08499293774366379,0.07972749322652817,0.08840940147638321,0.098930224776268,0.04179612174630165,0.06968274712562561,0.10617849975824356,0.06373971700668335,0.03256172314286232,0.037683211266994476,0.04461286589503288,0.03711815923452377,0.009167231619358063
2.17,0.0357,0.0,0.05638720840215683,0.08661079406738281,0.09117691218852997,0.06865690648555756,0.09968428313732147,0.08499293774366379,0.07972749322652817,0.08840940147638321,0.098930224776268,0.04179612174630165,0.06968274712562561,0.10617849975824356,0.06373971700668335,0.03256172314286232,0.037683211266994476,0.04461286589503288,0.03711815923452377,0.009167231619358063
2.18,0.03861,0.0,0.05638720840215683,0.08661079406738281,0.09117691218852997,0.06865690648555756,0.09968428313732147,0.08499293774366379,0.07972749322652817,0.08840940147638321,0.098930224776268,0.04179612174630165,0.06968274712562561,0.10617849975824356,0.06373971700668335,0.03256172314286232,0.037683211266994476,0.04461286589503288,0.03711815923452377,0.009167231619358063
2.19,0.04191,0.0,0.060032784938812256,0.089912049472332,0.09182040393352509,0.07274219393730164,0.10638002306222916,0.09021664410829544,0.08232850581407547,0.09057186543941498,0.1010681539773941,0.045522529631853104,0.074989914894104,0.11087120324373245,0.06838181614875793,0.03769233077764511,0.041824355721473694,0.04853783920407295,0.0406029149889946,0.013335034251213074
2.2,0.04564,0.0,0.060032784938812256,0.089912049472332,0.09182040393352509,0.07274219393730164,0.10638002306222916,0.09021664410829544,0.08232850581407547,0.09057186543941498,0.1010681539773941,0.045522529631853104,0.074989914894104,0.11087120324373245,0.06838181614875793,0.03769233077764511,0.041824355721473694,0.04853783920407295,0.0406029149889946,0.013335034251213074
2.21,0.04983,0.0,0.060032784938812256,0.089912049472332,0.09182040393352509,0.07274219393730164,0.10638002306222916,0.09021664410829544,0.08232850581407547,0.09057186543941498,0.1010681539773941,0.045522529631853104,0.074989914894104,0.11087120324373245,0.06838181614875793,0.03769233077764511,0.041824355721473694,0.04853783920407295,0.0406029149889946,0.013335034251213074
2.22,0.05451,0.0,0.060032784938812256,0.089912049472332,0.09182040393352509,0.07274219393730164,0.10638002306222916,0.09021664410829544,0.08232850581407547,0.09057186543941498,0.1010681539773941,0.045522529631853104,0.074989914894104,0.11087120324373245,0.06838181614875793,0.03769233077764511,0.041824355721473694,0.04853783920407295,0.0406029149889946,0.013335034251213074
2.23,0.05971,0.0,0.060032784938812256,0.089912049472332,0.09182040393352509,0.07274219393730164,0.10638002306222916,0.09021664410829544,0.08232850581407547,0.09057186543941498,0.1010681539773941,0.045522529631853104,0.074989914894104,0.11087120324373245,0.06838181614875793,0.03769233077764511,0.041824355721473694,0.04853783920407295,0.0406029149889946,0.013335034251213074
2.24,0.06546,0.0,0.06693363934755325,0.09584218263626099,0.0967046469449997,0.07899393141269684,0.11407925933599472,0.09715152531862259,0.08858977258205414,0.09588348120450974,0.1065530925989151,0.051374651491642,0.08188445121049881,0.11717407405376434,0.07421687245368958,0.04468007758259773,0.04744155704975128,0.05440773814916611,0.04604262113571167,0.019085556268692017
2.25,0.07179,0.0,0.06693363934755325,0.09584218263626099,0.0967046469449997,0.07899393141269684,0.11407925933599472,0.09715152531862259,0.08858977258205414,0.09588348120450974,0.1065530925989151,0.051374651491642,0.08188445121049881,0.11717407405376434,0.07421687245368958,0.04468007758259773,0.04744155704975128,0.05440773814916611,0.04604262113571167,0.019085556268692017
2.26,0.07728,0.0,0.06693363934755325,0.09584218263626099,0.0967046469449997,0.07899393141269684,0.11407925933599472,0.09715152531862259,0.08858977258205414,0.09588348120450974,0.1065530925989151,0.051374651491642,0.08188445121049881,0.11717407405376434,0.07421687245368958,0.04468007758259773,0.04744155704975128,0.05440773814916611,0.04604262113571167,0.019085556268692017
2.27,0.08626,0.0,0.06693363934755325,0.09584218263626099,0.0967046469449997,0.07899393141269684,0.11407925933599472,0.09715152531862259,0.08858977258205414,0.09588348120450974,0.1065530925989151,0.051374651491642,0.08188445121049881,0.11717407405376434,0.07421687245368958,0.04468007758259773,0.04744155704975128,0.05440773814916611,0.04604262113571167,0.019085556268692017
2.28,0.09277,0.0,0.06693363934755325,0.09584218263626099,0.0967046469449997,0.07899393141269684,0.11407925933599472,0.09715152531862259,0.08858977258205414,0.09588348120450974,0.1065530925989151,0.051374651491642,0.08188445121049881,0.11717407405376434,0.07421687245368958,0.04468007758259773,0.04744155704975128,0.05440773814916611,0.04604262113571167,0.019085556268692017
2.29,0.1033,0.0,0.07292218506336212,0.09994788467884064,0.1016884595155716,0.08558239787817001,0.11952057480812073,0.1017279326915741,0.0932002067565918,0.10067210346460342,0.1123509556055069,0.05652710050344467,0.0880848616361618,0.12253366410732269,0.07916989922523499,0.05087926611304283,0.05212661623954773,0.059577684849500656,0.051667243242263794,0.023685701191425323
2.3,0.11087,0.0,0.07292218506336212,0.09994788467884064,0.1016884595155716,0.08558239787817001,0.11952057480812073,0.1017279326915741,0.0932002067565918,0.10067210346460342,0.1123509556055069,0.05652710050344467,0.0880848616361618,0.12253366410732269,0.07916989922523499,0.05087926611304283,0.05212661623954773,0.059577684849500656,0.051667243242263794,0.023685701191425323
2.31,0.12301,0.0,0.07292218506336212,0.09994788467884064,0.1016884595155716,0.08558239787817001,0.11952057480812073,0.1017279326915741,0.0932002067565918,0.10067210346460342,0.1123509556055069,0.05652710050344467,0.0880848616361618,0.12253366410732269,0.07916989922523499,0.05087926611304283,0.05212661623954773,0.059577684849500656,0.051667243242263794,0.023685701191425323
2.32,0.13389,0.0,0.07292218506336212,0.09994788467884064,0.1016884595155716,0.08558239787817001,0.11952057480812073,0.1017279326915741,0.0932002067565918,0.10067210346460342,0.1123509556055069,0.05652710050344467,0.0880848616361618,0.12253366410732269,0.07916989922523499,0.05087926611304283,0.05212661623954773,0.059577684849500656,0.051667243242263794,0.023685701191425323
2.33,0.14546,0.0,0.07292218506336212,0.09994788467884064,0.1016884595155716,0.08558239787817001,0.11952057480812073,0.1017279326915741,0.0932002067565918,0.10067210346460342,0.1123509556055069,0.05652710050344467,0.0880848616361618,0.12253366410732269,0.07916989922523499,0.05087926611304283,0.05212661623954773,0.059577684849500656,0.051667243242263794,0.023685701191425323
2.34,0.15771,0.0,0.10576056689023972,0.12980684638023376,0.12952877581119537,0.11190654337406158,0.15543723106384277,0.13240844011306763,0.12372751533985138,0.13148915767669678,0.1421315222978592,0.07108645141124725,0.1006893664598465,0.13699819147586823,0.0957910493016243,0.06917090713977814,0.06919422000646591,0.07524550706148148,0.06433603912591934,0.04200459271669388
2.35,0.17064,0.0,0.10576056689023972,0.12980684638023376,0.12952877581119537,0.11190654337406158,0.15543723106384277,0.13240844011306763,0.12372751533985138,0.13148915767669678,0.1421315222978592,0.07108645141124725,0.1006893664598465,0.13699819147586823,0.0957910493016243,0.06917090713977814,0.06919422000646591,0.07524550706148148,0.06433603912591934,0.04200459271669388
2.36,0.18425,0.0,0.10576056689023972,0.12980684638023376,0.12952877581119537,0.11190654337406158,0.15543723106384277,0.13240844011306763,0.12372751533985138,0.13148915767669678,0.1421315222978592,0.07108645141124725,0.1006893664598465,0.13699819147586823,0.0957910493016243,0.06917090713977814,0.06919422000646591,0.07524550706148148,0.06433603912591934,0.04200459271669388
2.37,0.19852,0.0,0.10576056689023972,0.12980684638023376,0.12952877581119537,0.11190654337406158,0.15543723106384277,0.13240844011306763,0.12372751533985138,0.13148915767669678,0.1421315222978592,0.07108645141124725,0.1006893664598465,0.13699819147586823,0.0957910493016243,0.06917090713977814,0.06919422000646591,0.07524550706148148,0.06433603912591934,0.04200459271669388
2.38,0.21344,0.0,0.10576056689023972,0.12980684638023376,0.12952877581119537,0.11190654337406158,0.15543723106384277,0.13240844011306763,0.12372751533985138,0.13148915767669678,0.1421315222978592,0.07108645141124725,0.1006893664598465,0.13699819147586823,0.0957910493016243,0.06917090713977814,0.06919422000646591,0.07524550706148148,0.06433603912591934,0.04200459271669388
2.39,0.22899,0.0,0.18618935346603394,0.19867539405822754,0.20792487263679504,0.18694590032100677,0.24935975670814514,0.21904700994491577,0.20140239596366882,0.19936688244342804,0.2143118679523468,0.11431950330734253,0.1450406014919281,0.18280459940433502,0.1442384123802185,0.12115554511547089,0.11806844919919968,0.1231512725353241,0.10546495020389557,0.10373745113611221
2.4,0.24515,0.0,0.18618935346603394,0.19867539405822754,0.20792487263679504,0.18694590032100677,0.24935975670814514,0.21904700994491577,0.20140239596366882,0.19936688244342804,0.2143118679523468,0.11431950330734253,0.1450406014919281,0.18280459940433502,0.1442384123802185,0.12115554511547089,0.11806844919919968,0.1231512725353241,0.10546495020389557,0.10373745113611221
2.41,0.2619,0.0,0.18618935346603394,0.19867539405822754,0.20792487263679504,0.18694590032100677,0.24935975670814514,0.21904700994491577,0.20140239596366882,0.19936688244342804,0.2143118679523468,0.11431950330734253,0.1450406014919281,0.18280459940433502,0.1442384123802185,0.12115554511547089,0.11806844919919968,0.1231512725353241,0.10546495020389557,0.10373745113611221
2.42,0.27922,0.0,0.18618935346603394,0.19867539405822754,0.20792487263679504,0.18694590032100677,0.24935975670814514,0.21904700994491577,0.20140239596366882,0.19936688244342804,0.2143118679523468,0.11431950330734253,0.1450406014919281,0.18280459940433502,0.1442384123802185,0.12115554511547089,0.11806844919919968,0.1231512725353241,0.10546495020389557,0.10373745113611221
2.43,0.29708,0.0,0.18618935346603394,0.19867539405822754,0.20792487263679504,0.18694590032100677,0.24935975670814514,0.21904700994491577,0.20140239596366882,0.19936688244342804,0.2143118679523468,0.11431950330734253,0.1450406014919281,0.18280459940433502,0.1442384123802185,0.12115554511547089,0.11806844919919968,0.1231512725353241,0.10546495020389557,0.10373745113611221
