time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
14.03,9.34294,0.39435,9.185209274291992,9.257417678833008,9.263553619384766,9.260384559631348,9.231599807739258,9.319426536560059,9.253328323364258,9.284873962402344,9.299173355102539,9.314231872558594,9.277316093444824,9.271381378173828,9.281352043151855,9.28501033782959,9.275897026062012,9.298404693603516,9.274026870727539,9.216626167297363
14.04,9.3501,0.39209,9.23134708404541,9.305721282958984,9.312313079833984,9.305538177490234,9.285042762756348,9.36290168762207,9.291059494018555,9.333526611328125,9.347018241882324,9.351089477539062,9.316080093383789,9.309638023376465,9.323408126831055,9.324602127075195,9.312243461608887,9.333904266357422,9.312277793884277,9.24384593963623
14.05,9.35919,0.38913,9.23134708404541,9.305721282958984,9.312313079833984,9.305538177490234,9.285042762756348,9.36290168762207,9.291059494018555,9.333526611328125,9.347018241882324,9.351089477539062,9.316080093383789,9.309638023376465,9.323408126831055,9.324602127075195,9.312243461608887,9.333904266357422,9.312277793884277,9.24384593963623
14.06,9.36713,0.38648,9.23134708404541,9.305721282958984,9.312313079833984,9.305538177490234,9.285042762756348,9.36290168762207,9.291059494018555,9.333526611328125,9.347018241882324,9.351089477539062,9.316080093383789,9.309638023376465,9.323408126831055,9.324602127075195,9.312243461608887,9.333904266357422,9.312277793884277,9.24384593963623
14.07,9.37538,0.38366,9.23134708404541,9.305721282958984,9.312313079833984,9.305538177490234,9.285042762756348,9.36290168762207,9.291059494018555,9.333526611328125,9.347018241882324,9.351089477539062,9.316080093383789,9.309638023376465,9.323408126831055,9.324602127075195,9.312243461608887,9.333904266357422,9.312277793884277,9.24384593963623
14.08,9.3839,0.38067,9.23134708404541,9.305721282958984,9.312313079833984,9.305538177490234,9.285042762756348,9.36290168762207,9.291059494018555,9.333526611328125,9.347018241882324,9.351089477539062,9.316080093383789,9.309638023376465,9.323408126831055,9.324602127075195,9.312243461608887,9.333904266357422,9.312277793884277,9.24384593963623
14.09,9.39266,0.3775,9.27941608428955,9.354267120361328,9.360933303833008,9.352968215942383,9.34023666381836,9.407576560974121,9.330924034118652,9.381629943847656,9.394240379333496,9.386116027832031,9.358152389526367,9.351055145263672,9.367887496948242,9.3641357421875,9.3497314453125,9.369125366210938,9.350777626037598,9.274898529052734
14.1,9.40162,0.37417,9.27941608428955,9.354267120361328,9.360933303833008,9.352968215942383,9.34023666381836,9.407576560974121,9.330924034118652,9.381629943847656,9.394240379333496,9.386116027832031,9.358152389526367,9.351055145263672,9.367887496948242,9.3641357421875,9.3497314453125,9.369125366210938,9.350777626037598,9.274898529052734
14.11,9.41073,0.37065,9.27941608428955,9.354267120361328,9.360933303833008,9.352968215942383,9.34023666381836,9.407576560974121,9.330924034118652,9.381629943847656,9.394240379333496,9.386116027832031,9.358152389526367,9.351055145263672,9.367887496948242,9.3641357421875,9.3497314453125,9.369125366210938,9.350777626037598,9.274898529052734
14.12,9.41811,0.36769,9.27941608428955,9.354267120361328,9.360933303833008,9.352968215942383,9.34023666381836,9.407576560974121,9.330924034118652,9.381629943847656,9.394240379333496,9.386116027832031,9.358152389526367,9.351055145263672,9.367887496948242,9.3641357421875,9.3497314453125,9.369125366210938,9.350777626037598,9.274898529052734
14.13,9.42928,0.363,9.27941608428955,9.354267120361328,9.360933303833008,9.352968215942383,9.34023666381836,9.407576560974121,9.330924034118652,9.381629943847656,9.394240379333496,9.386116027832031,9.358152389526367,9.351055145263672,9.367887496948242,9.3641357421875,9.3497314453125,9.369125366210938,9.350777626037598,9.274898529052734
14.14,9.43863,0.35885,9.331380844116211,9.400835037231445,9.410959243774414,9.40080451965332,9.393085479736328,9.452006340026855,9.377877235412598,9.428157806396484,9.440522193908691,9.422929763793945,9.407217979431152,9.398438453674316,9.418468475341797,9.407112121582031,9.391683578491211,9.407247543334961,9.392049789428711,9.312714576721191
14.15,9.44796,0.35446,9.331380844116211,9.400835037231445,9.410959243774414,9.40080451965332,9.393085479736328,9.452006340026855,9.377877235412598,9.428157806396484,9.440522193908691,9.422929763793945,9.407217979431152,9.398438453674316,9.418468475341797,9.407112121582031,9.391683578491211,9.407247543334961,9.392049789428711,9.312714576721191
14.16,9.45725,0.3498,9.331380844116211,9.400835037231445,9.410959243774414,9.40080451965332,9.393085479736328,9.452006340026855,9.377877235412598,9.428157806396484,9.440522193908691,9.422929763793945,9.407217979431152,9.398438453674316,9.418468475341797,9.407112121582031,9.391683578491211,9.407247543334961,9.392049789428711,9.312714576721191
14.17,9.46644,0.34485,9.331380844116211,9.400835037231445,9.410959243774414,9.40080451965332,9.393085479736328,9.452006340026855,9.377877235412598,9.428157806396484,9.440522193908691,9.422929763793945,9.407217979431152,9.398438453674316,9.418468475341797,9.407112121582031,9.391683578491211,9.407247543334961,9.392049789428711,9.312714576721191
14.18,9.47549,0.3396,9.331380844116211,9.400835037231445,9.410959243774414,9.40080451965332,9.393085479736328,9.452006340026855,9.377877235412598,9.428157806396484,9.440522193908691,9.422929763793945,9.407217979431152,9.398438453674316,9.418468475341797,9.407112121582031,9.391683578491211,9.407247543334961,9.392049789428711,9.312714576721191
14.19,9.48437,0.33401,9.384902000427246,9.44896411895752,9.453808784484863,9.448518753051758,9.444392204284668,9.49729061126709,9.417479515075684,9.471633911132812,9.484776496887207,9.452289581298828,9.443845748901367,9.436919212341309,9.456648826599121,9.441597938537598,9.42435073852539,9.439881324768066,9.427133560180664,9.3433256149292
14.2,9.49131,0.32929,9.384902000427246,9.44896411895752,9.453808784484863,9.448518753051758,9.444392204284668,9.49729061126709,9.417479515075684,9.471633911132812,9.484776496887207,9.452289581298828,9.443845748901367,9.436919212341309,9.456648826599121,9.441597938537598,9.42435073852539,9.439881324768066,9.427133560180664,9.3433256149292
14.21,9.50142,0.32175,9.384902000427246,9.44896411895752,9.453808784484863,9.448518753051758,9.444392204284668,9.49729061126709,9.417479515075684,9.471633911132812,9.484776496887207,9.452289581298828,9.443845748901367,9.436919212341309,9.456648826599121,9.441597938537598,9.42435073852539,9.439881324768066,9.427133560180664,9.3433256149292
14.22,9.50952,0.31502,9.384902000427246,9.44896411895752,9.453808784484863,9.448518753051758,9.444392204284668,9.49729061126709,9.417479515075684,9.471633911132812,9.484776496887207,9.452289581298828,9.443845748901367,9.436919212341309,9.456648826599121,9.441597938537598,9.42435073852539,9.439881324768066,9.427133560180664,9.3433256149292
14.23,9.51728,0.30788,9.384902000427246,9.44896411895752,9.453808784484863,9.448518753051758,9.444392204284668,9.49729061126709,9.417479515075684,9.471633911132812,9.484776496887207,9.452289581298828,9.443845748901367,9.436919212341309,9.456648826599121,9.441597938537598,9.42435073852539,9.439881324768066,9.427133560180664,9.3433256149292
14.24,9.52468,0.30028,9.43002700805664,9.483957290649414,9.485763549804688,9.485762596130371,9.481049537658691,9.529438972473145,9.449777603149414,9.502420425415039,9.514396667480469,9.479354858398438,9.476304054260254,9.468944549560547,9.48535442352295,9.46902084350586,9.45068645477295,9.465715408325195,9.46049690246582,9.366941452026367
14.25,9.53169,0.29221,9.43002700805664,9.483957290649414,9.485763549804688,9.485762596130371,9.481049537658691,9.529438972473145,9.449777603149414,9.502420425415039,9.514396667480469,9.479354858398438,9.476304054260254,9.468944549560547,9.48535442352295,9.46902084350586,9.45068645477295,9.465715408325195,9.46049690246582,9.366941452026367
14.26,9.53827,0.28366,9.43002700805664,9.483957290649414,9.485763549804688,9.485762596130371,9.481049537658691,9.529438972473145,9.449777603149414,9.502420425415039,9.514396667480469,9.479354858398438,9.476304054260254,9.468944549560547,9.48535442352295,9.46902084350586,9.45068645477295,9.465715408325195,9.46049690246582,9.366941452026367
14.27,9.5444,0.27459,9.43002700805664,9.483957290649414,9.485763549804688,9.485762596130371,9.481049537658691,9.529438972473145,9.449777603149414,9.502420425415039,9.514396667480469,9.479354858398438,9.476304054260254,9.468944549560547,9.48535442352295,9.46902084350586,9.45068645477295,9.465715408325195,9.46049690246582,9.366941452026367
14.28,9.54895,0.26698,9.43002700805664,9.483957290649414,9.485763549804688,9.485762596130371,9.481049537658691,9.529438972473145,9.449777603149414,9.502420425415039,9.514396667480469,9.479354858398438,9.476304054260254,9.468944549560547,9.48535442352295,9.46902084350586,9.45068645477295,9.465715408325195,9.46049690246582,9.366941452026367
14.29,9.55421,0.25697,9.465354919433594,9.5054931640625,9.508788108825684,9.507864952087402,9.501811027526855,9.548386573791504,9.474428176879883,9.520492553710938,9.530440330505371,9.498337745666504,9.499361991882324,9.491899490356445,9.503912925720215,9.485533714294434,9.468602180480957,9.48157024383545,9.483166694641113,9.379683494567871
14.3,9.55984,0.24424,9.465354919433594,9.5054931640625,9.508788108825684,9.507864952087402,9.501811027526855,9.548386573791504,9.474428176879883,9.520492553710938,9.530440330505371,9.498337745666504,9.499361991882324,9.491899490356445,9.503912925720215,9.485533714294434,9.468602180480957,9.48157024383545,9.483166694641113,9.379683494567871
14.31,9.56394,0.23304,9.465354919433594,9.5054931640625,9.508788108825684,9.507864952087402,9.501811027526855,9.548386573791504,9.474428176879883,9.520492553710938,9.530440330505371,9.498337745666504,9.499361991882324,9.491899490356445,9.503912925720215,9.485533714294434,9.468602180480957,9.48157024383545,9.483166694641113,9.379683494567871
14.32,9.5675,0.22128,9.465354919433594,9.5054931640625,9.508788108825684,9.507864952087402,9.501811027526855,9.548386573791504,9.474428176879883,9.520492553710938,9.530440330505371,9.498337745666504,9.499361991882324,9.491899490356445,9.503912925720215,9.485533714294434,9.468602180480957,9.48157024383545,9.483166694641113,9.379683494567871
14.33,9.57051,0.20897,9.465354919433594,9.5054931640625,9.508788108825684,9.507864952087402,9.501811027526855,9.548386573791504,9.474428176879883,9.520492553710938,9.530440330505371,9.498337745666504,9.499361991882324,9.491899490356445,9.503912925720215,9.485533714294434,9.468602180480957,9.48157024383545,9.483166694641113,9.379683494567871
14.34,9.57296,0.19611,9.49129581451416,9.511292457580566,9.51559829711914,9.51389217376709,9.501574516296387,9.541611671447754,9.492488861083984,9.516585350036621,9.52652359008789,9.494465827941895,9.512234687805176,9.503026962280273,9.510622024536133,9.483582496643066,9.48024845123291,9.482933044433594,9.481338500976562,9.3842191696167
14.35,9.57485,0.1827,9.49129581451416,9.511292457580566,9.51559829711914,9.51389217376709,9.501574516296387,9.541611671447754,9.492488861083984,9.516585350036621,9.52652359008789,9.494465827941895,9.512234687805176,9.503026962280273,9.510622024536133,9.483582496643066,9.48024845123291,9.482933044433594,9.481338500976562,9.3842191696167
14.36,9.57617,0.16877,9.49129581451416,9.511292457580566,9.51559829711914,9.51389217376709,9.501574516296387,9.541611671447754,9.492488861083984,9.516585350036621,9.52652359008789,9.494465827941895,9.512234687805176,9.503026962280273,9.510622024536133,9.483582496643066,9.48024845123291,9.482933044433594,9.481338500976562,9.3842191696167
14.37,9.57682,0.15726,9.49129581451416,9.511292457580566,9.51559829711914,9.51389217376709,9.501574516296387,9.541611671447754,9.492488861083984,9.516585350036621,9.52652359008789,9.494465827941895,9.512234687805176,9.503026962280273,9.510622024536133,9.483582496643066,9.48024845123291,9.482933044433594,9.481338500976562,9.3842191696167
14.38,9.57712,0.13938,9.49129581451416,9.511292457580566,9.51559829711914,9.51389217376709,9.501574516296387,9.541611671447754,9.492488861083984,9.516585350036621,9.52652359008789,9.494465827941895,9.512234687805176,9.503026962280273,9.510622024536133,9.483582496643066,9.48024845123291,9.482933044433594,9.481338500976562,9.3842191696167
14.39,9.57677,0.12396,9.497300148010254,9.505370140075684,9.516483306884766,9.493600845336914,9.472765922546387,9.517515182495117,9.508541107177734,9.507153511047363,9.508281707763672,9.49072265625,9.525535583496094,9.525328636169434,9.532646179199219,9.488832473754883,9.500466346740723,9.487958908081055,9.47817325592041,9.410189628601074
14.4,9.57587,0.10809,9.497300148010254,9.505370140075684,9.516483306884766,9.493600845336914,9.472765922546387,9.517515182495117,9.508541107177734,9.507153511047363,9.508281707763672,9.49072265625,9.525535583496094,9.525328636169434,9.532646179199219,9.488832473754883,9.500466346740723,9.487958908081055,9.47817325592041,9.410189628601074
14.41,9.57444,0.0918,9.497300148010254,9.505370140075684,9.516483306884766,9.493600845336914,9.472765922546387,9.517515182495117,9.508541107177734,9.507153511047363,9.508281707763672,9.49072265625,9.525535583496094,9.525328636169434,9.532646179199219,9.488832473754883,9.500466346740723,9.487958908081055,9.47817325592041,9.410189628601074
14.42,9.5725,0.07513,9.497300148010254,9.505370140075684,9.516483306884766,9.493600845336914,9.472765922546387,9.517515182495117,9.508541107177734,9.507153511047363,9.508281707763672,9.49072265625,9.525535583496094,9.525328636169434,9.532646179199219,9.488832473754883,9.500466346740723,9.487958908081055,9.47817325592041,9.410189628601074
14.43,9.57006,0.05811,9.497300148010254,9.505370140075684,9.516483306884766,9.493600845336914,9.472765922546387,9.517515182495117,9.508541107177734,9.507153511047363,9.508281707763672,9.49072265625,9.525535583496094,9.525328636169434,9.532646179199219,9.488832473754883,9.500466346740723,9.487958908081055,9.47817325592041,9.410189628601074
14.44,9.56713,0.04079,9.499652862548828,9.507397651672363,9.506152153015137,9.479247093200684,9.453837394714355,9.498343467712402,9.509756088256836,9.506511688232422,9.496235847473145,9.503453254699707,9.520425796508789,9.534850120544434,9.538955688476562,9.49538803100586,9.509244918823242,9.496979713439941,9.490086555480957,9.440910339355469
14.45,9.56446,0.02675,9.499652862548828,9.507397651672363,9.506152153015137,9.479247093200684,9.453837394714355,9.498343467712402,9.509756088256836,9.506511688232422,9.496235847473145,9.503453254699707,9.520425796508789,9.534850120544434,9.538955688476562,9.49538803100586,9.509244918823242,9.496979713439941,9.490086555480957,9.440910339355469
14.46,9.55993,0.0054,9.499652862548828,9.507397651672363,9.506152153015137,9.479247093200684,9.453837394714355,9.498343467712402,9.509756088256836,9.506511688232422,9.496235847473145,9.503453254699707,9.520425796508789,9.534850120544434,9.538955688476562,9.49538803100586,9.509244918823242,9.496979713439941,9.490086555480957,9.440910339355469
14.47,9.55569,0.0,9.499652862548828,9.507397651672363,9.506152153015137,9.479247093200684,9.453837394714355,9.498343467712402,9.509756088256836,9.506511688232422,9.496235847473145,9.503453254699707,9.520425796508789,9.534850120544434,9.538955688476562,9.49538803100586,9.509244918823242,9.496979713439941,9.490086555480957,9.440910339355469
14.48,9.55107,0.0,9.499652862548828,9.507397651672363,9.506152153015137,9.479247093200684,9.453837394714355,9.498343467712402,9.509756088256836,9.506511688232422,9.496235847473145,9.503453254699707,9.520425796508789,9.534850120544434,9.538955688476562,9.49538803100586,9.509244918823242,9.496979713439941,9.490086555480957,9.440910339355469
