time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
9.99,17.11492,0.0,17.311565399169922,17.133262634277344,17.50704002380371,17.370872497558594,17.33163833618164,17.3095760345459,17.27378273010254,17.25020980834961,17.28705406188965,17.095458984375,17.101131439208984,17.083768844604492,17.117982864379883,17.071523666381836,17.12759017944336,17.072265625,17.129858016967773,17.237743377685547
10.0,17.18652,0.0,17.311565399169922,17.133262634277344,17.50704002380371,17.370872497558594,17.33163833618164,17.3095760345459,17.27378273010254,17.25020980834961,17.28705406188965,17.095458984375,17.101131439208984,17.083768844604492,17.117982864379883,17.071523666381836,17.12759017944336,17.072265625,17.129858016967773,17.237743377685547
10.01,17.25825,0.0,17.311565399169922,17.133262634277344,17.50704002380371,17.370872497558594,17.33163833618164,17.3095760345459,17.27378273010254,17.25020980834961,17.28705406188965,17.095458984375,17.101131439208984,17.083768844604492,17.117982864379883,17.071523666381836,17.12759017944336,17.072265625,17.129858016967773,17.237743377685547
10.02,17.33009,0.0,17.311565399169922,17.133262634277344,17.50704002380371,17.370872497558594,17.33163833618164,17.3095760345459,17.27378273010254,17.25020980834961,17.28705406188965,17.095458984375,17.101131439208984,17.083768844604492,17.117982864379883,17.071523666381836,17.12759017944336,17.072265625,17.129858016967773,17.237743377685547
10.03,17.40202,0.0,17.311565399169922,17.133262634277344,17.50704002380371,17.370872497558594,17.33163833618164,17.3095760345459,17.27378273010254,17.25020980834961,17.28705406188965,17.095458984375,17.101131439208984,17.083768844604492,17.117982864379883,17.071523666381836,17.12759017944336,17.072265625,17.129858016967773,17.237743377685547
10.04,17.45978,0.0,17.667871475219727,17.497295379638672,17.858142852783203,17.721805572509766,17.682615280151367,17.666833877563477,17.633316040039062,17.61446762084961,17.644845962524414,17.452428817749023,17.457996368408203,17.4388484954834,17.476253509521484,17.428064346313477,17.486690521240234,17.42793083190918,17.487924575805664,17.59523582458496
10.05,17.5462,0.0,17.667871475219727,17.497295379638672,17.858142852783203,17.721805572509766,17.682615280151367,17.666833877563477,17.633316040039062,17.61446762084961,17.644845962524414,17.452428817749023,17.457996368408203,17.4388484954834,17.476253509521484,17.428064346313477,17.486690521240234,17.42793083190918,17.487924575805664,17.59523582458496
10.06,17.61844,0.0,17.667871475219727,17.497295379638672,17.858142852783203,17.721805572509766,17.682615280151367,17.666833877563477,17.633316040039062,17.61446762084961,17.644845962524414,17.452428817749023,17.457996368408203,17.4388484954834,17.476253509521484,17.428064346313477,17.486690521240234,17.42793083190918,17.487924575805664,17.59523582458496
10.07,17.69076,0.0,17.667871475219727,17.497295379638672,17.858142852783203,17.721805572509766,17.682615280151367,17.666833877563477,17.633316040039062,17.61446762084961,17.644845962524414,17.452428817749023,17.457996368408203,17.4388484954834,17.476253509521484,17.428064346313477,17.486690521240234,17.42793083190918,17.487924575805664,17.59523582458496
10.08,17.76315,0.0,17.667871475219727,17.497295379638672,17.858142852783203,17.721805572509766,17.682615280151367,17.666833877563477,17.633316040039062,17.61446762084961,17.644845962524414,17.452428817749023,17.457996368408203,17.4388484954834,17.476253509521484,17.428064346313477,17.486690521240234,17.42793083190918,17.487924575805664,17.59523582458496
10.09,17.83564,0.0,18.02204704284668,17.862552642822266,18.201616287231445,18.066577911376953,18.030643463134766,18.022552490234375,17.989151000976562,17.980249404907227,18.0006160736084,17.806751251220703,17.81415367126465,17.793102264404297,17.835102081298828,17.78335189819336,17.8438720703125,17.78338623046875,17.843050003051758,17.950531005859375
10.1,17.90815,0.0,18.02204704284668,17.862552642822266,18.201616287231445,18.066577911376953,18.030643463134766,18.022552490234375,17.989151000976562,17.980249404907227,18.0006160736084,17.806751251220703,17.81415367126465,17.793102264404297,17.835102081298828,17.78335189819336,17.8438720703125,17.78338623046875,17.843050003051758,17.950531005859375
10.11,17.98074,0.0,18.02204704284668,17.862552642822266,18.201616287231445,18.066577911376953,18.030643463134766,18.022552490234375,17.989151000976562,17.980249404907227,18.0006160736084,17.806751251220703,17.81415367126465,17.793102264404297,17.835102081298828,17.78335189819336,17.8438720703125,17.78338623046875,17.843050003051758,17.950531005859375
10.12,18.03895,0.0,18.02204704284668,17.862552642822266,18.201616287231445,18.066577911376953,18.030643463134766,18.022552490234375,17.989151000976562,17.980249404907227,18.0006160736084,17.806751251220703,17.81415367126465,17.793102264404297,17.835102081298828,17.78335189819336,17.8438720703125,17.78338623046875,17.843050003051758,17.950531005859375
10.13,18.12601,0.0,18.02204704284668,17.862552642822266,18.201616287231445,18.066577911376953,18.030643463134766,18.022552490234375,17.989151000976562,17.980249404907227,18.0006160736084,17.806751251220703,17.81415367126465,17.793102264404297,17.835102081298828,17.78335189819336,17.8438720703125,17.78338623046875,17.843050003051758,17.950531005859375
10.14,18.1987,0.0,18.374616622924805,18.228988647460938,18.540546417236328,18.410615921020508,18.37540626525879,18.37513542175293,18.34469223022461,18.345548629760742,18.355224609375,18.16234016418457,18.171607971191406,18.150257110595703,18.197460174560547,18.14024543762207,18.205106735229492,18.141460418701172,18.201797485351562,18.30792236328125
10.15,18.27139,0.0,18.374616622924805,18.228988647460938,18.540546417236328,18.410615921020508,18.37540626525879,18.37513542175293,18.34469223022461,18.345548629760742,18.355224609375,18.16234016418457,18.171607971191406,18.150257110595703,18.197460174560547,18.14024543762207,18.205106735229492,18.141460418701172,18.201797485351562,18.30792236328125
10.16,18.34407,0.0,18.374616622924805,18.228988647460938,18.540546417236328,18.410615921020508,18.37540626525879,18.37513542175293,18.34469223022461,18.345548629760742,18.355224609375,18.16234016418457,18.171607971191406,18.150257110595703,18.197460174560547,18.14024543762207,18.205106735229492,18.141460418701172,18.201797485351562,18.30792236328125
10.17,18.41673,0.0,18.374616622924805,18.228988647460938,18.540546417236328,18.410615921020508,18.37540626525879,18.37513542175293,18.34469223022461,18.345548629760742,18.355224609375,18.16234016418457,18.171607971191406,18.150257110595703,18.197460174560547,18.14024543762207,18.205106735229492,18.141460418701172,18.201797485351562,18.30792236328125
10.18,18.48941,0.0,18.374616622924805,18.228988647460938,18.540546417236328,18.410615921020508,18.37540626525879,18.37513542175293,18.34469223022461,18.345548629760742,18.355224609375,18.16234016418457,18.171607971191406,18.150257110595703,18.197460174560547,18.14024543762207,18.205106735229492,18.141460418701172,18.201797485351562,18.30792236328125
10.19,18.56195,0.0,18.72706413269043,18.59367561340332,18.874435424804688,18.754079818725586,18.715576171875,18.72772789001465,18.697423934936523,18.708650588989258,18.708051681518555,18.519174575805664,18.530296325683594,18.507505416870117,18.557771682739258,18.499298095703125,18.564355850219727,18.50130844116211,18.559955596923828,18.66458511352539
10.2,18.62011,0.0,18.72706413269043,18.59367561340332,18.874435424804688,18.754079818725586,18.715576171875,18.72772789001465,18.697423934936523,18.708650588989258,18.708051681518555,18.519174575805664,18.530296325683594,18.507505416870117,18.557771682739258,18.499298095703125,18.564355850219727,18.50130844116211,18.559955596923828,18.66458511352539
10.21,18.7069,0.0,18.72706413269043,18.59367561340332,18.874435424804688,18.754079818725586,18.715576171875,18.72772789001465,18.697423934936523,18.708650588989258,18.708051681518555,18.519174575805664,18.530296325683594,18.507505416870117,18.557771682739258,18.499298095703125,18.564355850219727,18.50130844116211,18.559955596923828,18.66458511352539
10.22,18.77924,0.0,18.72706413269043,18.59367561340332,18.874435424804688,18.754079818725586,18.715576171875,18.72772789001465,18.697423934936523,18.708650588989258,18.708051681518555,18.519174575805664,18.530296325683594,18.507505416870117,18.557771682739258,18.499298095703125,18.564355850219727,18.50130844116211,18.559955596923828,18.66458511352539
10.23,18.85147,0.0,18.72706413269043,18.59367561340332,18.874435424804688,18.754079818725586,18.715576171875,18.72772789001465,18.697423934936523,18.708650588989258,18.708051681518555,18.519174575805664,18.530296325683594,18.507505416870117,18.557771682739258,18.499298095703125,18.564355850219727,18.50130844116211,18.559955596923828,18.66458511352539
10.24,18.92357,0.0,19.076675415039062,18.96077537536621,19.20758628845215,19.094614028930664,19.05378532409668,19.077787399291992,19.04755210876465,19.072904586791992,19.060335159301758,18.8808536529541,18.895151138305664,18.868139266967773,18.923809051513672,18.86138153076172,18.93014907836914,18.865205764770508,18.92427635192871,19.024290084838867
10.25,18.99551,0.0,19.076675415039062,18.96077537536621,19.20758628845215,19.094614028930664,19.05378532409668,19.077787399291992,19.04755210876465,19.072904586791992,19.060335159301758,18.8808536529541,18.895151138305664,18.868139266967773,18.923809051513672,18.86138153076172,18.93014907836914,18.865205764770508,18.92427635192871,19.024290084838867
10.26,19.06729,0.0,19.076675415039062,18.96077537536621,19.20758628845215,19.094614028930664,19.05378532409668,19.077787399291992,19.04755210876465,19.072904586791992,19.060335159301758,18.8808536529541,18.895151138305664,18.868139266967773,18.923809051513672,18.86138153076172,18.93014907836914,18.865205764770508,18.92427635192871,19.024290084838867
10.27,19.13888,0.0,19.076675415039062,18.96077537536621,19.20758628845215,19.094614028930664,19.05378532409668,19.077787399291992,19.04755210876465,19.072904586791992,19.060335159301758,18.8808536529541,18.895151138305664,18.868139266967773,18.923809051513672,18.86138153076172,18.93014907836914,18.865205764770508,18.92427635192871,19.024290084838867
10.28,19.21028,0.0,19.076675415039062,18.96077537536621,19.20758628845215,19.094614028930664,19.05378532409668,19.077787399291992,19.04755210876465,19.072904586791992,19.060335159301758,18.8808536529541,18.895151138305664,18.868139266967773,18.923809051513672,18.86138153076172,18.93014907836914,18.865205764770508,18.92427635192871,19.024290084838867
10.29,19.26739,0.0,19.41917610168457,19.322845458984375,19.529870986938477,19.42767333984375,19.386524200439453,19.42062759399414,19.39345359802246,19.433521270751953,19.40477180480957,19.24309730529785,19.25984001159668,19.22770118713379,19.28879737854004,19.220975875854492,19.293701171875,19.226282119750977,19.28757095336914,19.38467025756836
10.3,19.35238,0.0,19.41917610168457,19.322845458984375,19.529870986938477,19.42767333984375,19.386524200439453,19.42062759399414,19.39345359802246,19.433521270751953,19.40477180480957,19.24309730529785,19.25984001159668,19.22770118713379,19.28879737854004,19.220975875854492,19.293701171875,19.226282119750977,19.28757095336914,19.38467025756836
10.31,19.42306,0.0,19.41917610168457,19.322845458984375,19.529870986938477,19.42767333984375,19.386524200439453,19.42062759399414,19.39345359802246,19.433521270751953,19.40477180480957,19.24309730529785,19.25984001159668,19.22770118713379,19.28879737854004,19.220975875854492,19.293701171875,19.226282119750977,19.28757095336914,19.38467025756836
10.32,19.49348,0.0,19.41917610168457,19.322845458984375,19.529870986938477,19.42767333984375,19.386524200439453,19.42062759399414,19.39345359802246,19.433521270751953,19.40477180480957,19.24309730529785,19.25984001159668,19.22770118713379,19.28879737854004,19.220975875854492,19.293701171875,19.226282119750977,19.28757095336914,19.38467025756836
10.33,19.56361,0.0,19.41917610168457,19.322845458984375,19.529870986938477,19.42767333984375,19.386524200439453,19.42062759399414,19.39345359802246,19.433521270751953,19.40477180480957,19.24309730529785,19.25984001159668,19.22770118713379,19.28879737854004,19.220975875854492,19.293701171875,19.226282119750977,19.28757095336914,19.38467025756836
10.34,19.63346,0.0,19.76365852355957,19.687822341918945,19.848276138305664,19.76369857788086,19.71813201904297,19.761228561401367,19.740581512451172,19.79400634765625,19.74808120727539,19.608604431152344,19.627304077148438,19.589557647705078,19.658735275268555,19.58370590209961,19.660615921020508,19.591049194335938,19.653125762939453,19.745174407958984
10.35,19.703,0.0,19.76365852355957,19.687822341918945,19.848276138305664,19.76369857788086,19.71813201904297,19.761228561401367,19.740581512451172,19.79400634765625,19.74808120727539,19.608604431152344,19.627304077148438,19.589557647705078,19.658735275268555,19.58370590209961,19.660615921020508,19.591049194335938,19.653125762939453,19.745174407958984
10.36,19.77223,0.0,19.76365852355957,19.687822341918945,19.848276138305664,19.76369857788086,19.71813201904297,19.761228561401367,19.740581512451172,19.79400634765625,19.74808120727539,19.608604431152344,19.627304077148438,19.589557647705078,19.658735275268555,19.58370590209961,19.660615921020508,19.591049194335938,19.653125762939453,19.745174407958984
10.37,19.82749,0.0,19.76365852355957,19.687822341918945,19.848276138305664,19.76369857788086,19.71813201904297,19.761228561401367,19.740581512451172,19.79400634765625,19.74808120727539,19.608604431152344,19.627304077148438,19.589557647705078,19.658735275268555,19.58370590209961,19.660615921020508,19.591049194335938,19.653125762939453,19.745174407958984
10.38,19.90968,0.0,19.76365852355957,19.687822341918945,19.848276138305664,19.76369857788086,19.71813201904297,19.761228561401367,19.740581512451172,19.79400634765625,19.74808120727539,19.608604431152344,19.627304077148438,19.589557647705078,19.658735275268555,19.58370590209961,19.660615921020508,19.591049194335938,19.653125762939453,19.745174407958984
